地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/10,00:00:42.7,岩手県沖,39°46.4′N,142°40.6′E,29 km,1.9,---
2023/06/10,00:03:27.0,千葉県北西部,35°41.7′N,140°04.0′E,70 km,0.6,---
2023/06/10,00:04:53.5,関東東方沖,35°23.1′N,142°24.4′E,25 km,1.1,---
2023/06/10,00:05:20.4,愛知県西部,34°59.6′N,137°21.1′E,36 km,0.6,---
2023/06/10,00:08:23.2,石川県能登地方,37°30.0′N,137°14.4′E,13 km,0.9,---
2023/06/10,00:09:17.4,石川県能登地方,37°30.1′N,137°13.9′E,13 km,0.7,---
2023/06/10,00:09:57.4,石川県能登地方,37°30.9′N,137°15.1′E,10 km,1.5,---
2023/06/10,00:10:46.8,伊勢湾,34°55.1′N,136°48.4′E,16 km,0.7,---
2023/06/10,00:12:22.8,福島県中通り,37°00.3′N,140°35.9′E,7 km,0.0,---
2023/06/10,00:12:58.6,能登半島沖,37°31.2′N,137°12.7′E,11 km,0.6,---
2023/06/10,00:13:37.4,愛媛県南予,33°02.1′N,132°39.8′E,9 km,0.4,---
2023/06/10,00:13:54.7,石川県能登地方,37°30.7′N,137°14.3′E,11 km,0.5,---
2023/06/10,00:14:11.1,石川県能登地方,37°30.1′N,137°14.8′E,14 km,1.0,---
2023/06/10,00:17:01.3,北海道南西沖,42°31.5′N,139°31.6′E,17 km,2.9,---
2023/06/10,00:19:04.9,台湾付近,22°53.1′N,120°34.9′E,10 km,3.5,---
2023/06/10,00:19:25.9,長野県南部,35°54.6′N,137°36.0′E,9 km,-0.2,---
2023/06/10,00:21:11.3,能登半島沖,37°33.1′N,137°12.3′E,7 km,0.0,---
2023/06/10,00:21:18.0,福島県沖,37°24.9′N,141°53.6′E,38 km,1.1,---
2023/06/10,00:22:05.2,石川県能登地方,37°30.7′N,137°15.2′E,14 km,0.0,---
2023/06/10,00:22:15.5,石川県能登地方,37°30.6′N,137°14.9′E,14 km,0.4,---
2023/06/10,00:22:26.0,石川県能登地方,37°30.6′N,137°14.6′E,14 km,0.8,---
2023/06/10,00:24:53.9,福島県沖,37°18.4′N,141°49.1′E,38 km,1.5,---
2023/06/10,00:26:59.6,福島県沖,37°38.0′N,141°33.8′E,52 km,1.1,---
2023/06/10,00:36:20.9,山口県東部,34°18.1′N,132°04.5′E,13 km,1.1,---
2023/06/10,00:37:03.6,愛知県西部,34°59.6′N,137°21.9′E,36 km,0.2,---
