地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/03,00:04:59.9,千葉県北西部,35°48.6′N,140°06.4′E,66 km,1.0,---
2023/06/03,00:05:15.1,能登半島沖,37°38.5′N,137°14.7′E,12 km,0.8,---
2023/06/03,00:07:28.5,福島県沖,37°19.6′N,141°47.9′E,41 km,1.6,---
2023/06/03,00:07:54.6,石川県能登地方,37°30.4′N,137°13.9′E,14 km,1.0,---
2023/06/03,00:08:28.1,石川県能登地方,37°30.8′N,137°13.7′E,13 km,0.7,---
2023/06/03,00:09:22.8,長野県中部,36°09.1′N,137°55.4′E,8 km,-0.3,---
2023/06/03,00:13:25.0,千島列島,46°11.2′N,152°44.1′E,30 km,4.8,---
2023/06/03,00:17:30.4,福島県沖,37°39.1′N,141°34.2′E,50 km,1.0,---
2023/06/03,00:21:55.2,能登半島沖,37°31.0′N,137°12.0′E,13 km,0.7,---
2023/06/03,00:28:26.4,九州地方南東沖,30°50.8′N,132°02.8′E,52 km,2.0,---
2023/06/03,00:28:30.0,石川県能登地方,37°30.3′N,137°15.7′E,15 km,0.5,---
2023/06/03,00:33:08.8,能登半島沖,37°34.2′N,137°12.7′E,11 km,0.9,---
2023/06/03,00:37:45.4,石川県能登地方,37°30.6′N,137°12.8′E,13 km,0.8,---
2023/06/03,00:41:02.1,トカラ列島近海,29°56.3′N,130°00.9′E,9 km,2.0,---
2023/06/03,00:42:18.2,和歌山県北部,34°08.5′N,135°17.7′E,9 km,0.3,---
2023/06/03,00:43:07.4,能登半島沖,37°33.9′N,137°21.1′E,12 km,1.7,---
2023/06/03,00:43:21.0,島根県西部,35°05.1′N,132°33.5′E,11 km,-0.1,---
2023/06/03,00:45:01.4,岩手県内陸南部,39°01.2′N,140°53.0′E,5 km,0.5,---
2023/06/03,00:46:59.9,長野県中部,36°05.7′N,138°00.6′E,10 km,0.2,---
2023/06/03,00:47:26.0,福島県沖,37°21.6′N,141°50.7′E,39 km,0.7,---
2023/06/03,00:47:41.3,石川県能登地方,37°31.1′N,137°15.1′E,15 km,0.7,---
2023/06/03,00:49:17.3,三陸沖,38°01.2′N,144°24.9′E,13 km,1.1,---
