地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/04/19,20:12:25.3,長野県北部,36°27.3′N,137°55.5′E,9 km,2.2,震度１
2025/04/19,13:04:09.8,長野県北部,36°27.7′N,137°55.4′E,11 km,2.4,震度１
2025/04/19,12:56:59.6,能登半島沖,37°33.6′N,137°13.4′E,13 km,3.8,震度２
2025/04/19,12:24:55.3,長野県北部,36°28.7′N,137°54.1′E,13 km,3.3,震度２
2025/04/19,09:58:52.9,奄美大島近海,28°33.7′N,129°37.2′E,9 km,3.5,震度２
2025/04/19,09:37:06.9,長野県北部,36°28.8′N,137°54.3′E,12 km,2.2,震度１
2025/04/19,08:12:59.2,長野県北部,36°29.0′N,137°53.8′E,12 km,2.2,震度１
2025/04/19,06:47:36.5,長野県北部,36°28.0′N,137°54.7′E,12 km,2.5,震度１
2025/04/19,06:19:15.0,長野県北部,36°28.9′N,137°54.4′E,12 km,2.6,震度１
2025/04/19,06:08:52.3,十勝沖,41°59.2′N,144°20.8′E,21 km,4.3,震度１
2025/04/19,05:12:31.4,長野県北部,36°29.0′N,137°54.0′E,12 km,2.1,震度１
2025/04/19,05:07:57.0,長野県北部,36°29.0′N,137°54.1′E,12 km,2.1,震度１
2025/04/19,05:04:52.2,長野県北部,36°29.0′N,137°53.9′E,12 km,2.1,震度１
2025/04/19,04:41:21.9,長野県北部,36°28.8′N,137°54.2′E,12 km,2.5,震度１
2025/04/19,03:44:34.3,長野県北部,36°28.9′N,137°54.0′E,12 km,2.2,震度１
2025/04/19,02:41:24.6,長野県北部,36°28.9′N,137°54.3′E,12 km,3.3,震度３
2025/04/19,02:37:24.8,長野県北部,36°28.8′N,137°54.1′E,12 km,2.4,震度１
2025/04/19,02:30:09.8,長野県北部,36°29.2′N,137°54.3′E,12 km,2.3,震度１
2025/04/19,02:27:27.2,長野県北部,36°28.9′N,137°54.1′E,13 km,3.1,震度２
2025/04/19,02:24:39.4,長野県北部,36°29.0′N,137°54.2′E,12 km,3.1,震度２
2025/04/19,02:20:58.6,長野県北部,36°28.7′N,137°53.9′E,12 km,3.5,震度２
2025/04/19,01:55:58.0,長野県北部,36°27.8′N,137°55.6′E,11 km,2.5,震度１
2025/04/19,01:53:54.4,長野県北部,36°28.5′N,137°54.5′E,13 km,3.9,震度３
2025/04/19,01:52:12.3,長野県北部,36°27.7′N,137°55.6′E,11 km,2.7,震度１
2025/04/19,01:50:44.7,長野県北部,36°28.5′N,137°54.4′E,13 km,3.0,震度２
2025/04/19,01:30:51.7,長野県北部,36°28.7′N,137°54.3′E,12 km,2.7,震度１
2025/04/19,01:18:08.2,長野県北部,36°28.6′N,137°54.3′E,13 km,2.4,震度１
2025/04/19,01:12:11.2,長野県北部,36°29.1′N,137°54.4′E,12 km,1.9,震度１
2025/04/19,01:07:12.8,長野県北部,36°29.0′N,137°54.2′E,12 km,3.2,震度２
2025/04/19,01:02:36.6,長野県北部,36°28.8′N,137°54.2′E,12 km,4.3,震度４
2025/04/19,00:50:25.1,父島近海,26°28.2′N,141°53.1′E,49 km,4.0,震度１
2025/04/19,00:22:54.8,長野県北部,36°28.2′N,137°54.6′E,12 km,2.1,震度１
2025/04/19,00:13:56.0,長野県北部,36°27.6′N,137°55.5′E,11 km,2.2,震度１
2025/04/19,00:12:00.2,長野県北部,36°27.3′N,137°54.9′E,12 km,2.4,震度１
2025/04/19,00:07:59.3,長野県北部,36°27.7′N,137°55.2′E,11 km,3.8,震度３
