地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1930/02/11,19:37,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1930/02/11,14:21,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1930/02/11,13:02,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1930/02/11,12:22,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1930/02/11,10:29,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1930/02/11,09:27,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1930/02/11,09:20,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1930/02/11,09:16,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1930/02/11,09:12:01.5,和歌山県北部,34°07.8′N,135°11.9′E,9 km,5.3,震度４
1930/02/11,01:29:19.2,福岡県福岡地方,33°30.9′N,130°11.9′E,11 km,不明,震度１
