地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/02/11 03:01:48.7,紀伊水道,33.803333333333335,134.91,18,0.7,-
2025/02/11 03:03:11.0,奄美大島近海,27.398333333333333,130.20166666666665,47,1.8,-
2025/02/11 03:04:21.8,大隅半島東方沖,31.186666666666667,131.36833333333334,41,1.4,-
2025/02/11 03:05:14.2,長野県中部,36.225,137.90333333333334,11,0,-
2025/02/11 03:09:12.0,福島県沖,36.928333333333335,141.055,44,0.8,-
2025/02/11 03:16:32.0,栃木県南部,36.666666666666664,139.535,7,0,-
2025/02/11 03:18:39.0,宮崎県北部平野部,32.62,131.49833333333333,16,0.6,-
2025/02/11 03:24:15.7,福島県沖,37.218333333333334,141.20333333333335,33,1.3,-
2025/02/11 03:24:32.7,関東東方沖,35.895,142.88166666666666,29,2.5,-
2025/02/11 03:24:39.6,大隅半島東方沖,30.798333333333332,131.39333333333335,28,1.9,-
2025/02/11 03:28:03.0,神奈川県西部,35.215,139.01666666666668,4,0.8,-
2025/02/11 03:30:35.2,神奈川県西部,35.215,139.01833333333335,4,0.2,-
2025/02/11 03:30:57.2,沖縄本島近海,26.975,128.00333333333333,10,1.6,-
2025/02/11 03:30:59.3,福島県会津,37.69833333333333,140.00333333333333,5,0.4,-
2025/02/11 03:31:01.1,神奈川県西部,35.22,139.02166666666668,3,0,-
2025/02/11 03:35:03.1,静岡県東部,35.27,138.72333333333333,14,1.7,-
2025/02/11 03:36:31.8,長野県北部,36.535,137.95,11,0.7,-
2025/02/11 03:39:42.2,伊予灘,33.663333333333334,132.38,43,1.1,-
2025/02/11 03:41:05.7,長野県北部,36.538333333333334,137.95,15,0.2,-
2025/02/11 03:52:31.1,種子島南東沖,30.413333333333334,131.54666666666665,44,2.1,-
2025/02/11 03:54:39.4,大隅半島東方沖,30.803333333333335,131.37,26,1.2,-
2025/02/11 03:56:02.2,陸奥湾,41.031666666666666,141.06666666666666,10,1.1,-
2025/02/11 03:56:40.5,日向灘,31.671666666666667,132.065,44,1.8,-
2025/02/11 03:59:06.0,安芸灘,34.07666666666667,132.71333333333334,43,0.5,-
2025/02/11 03:59:47.2,兵庫県南西部,34.935,134.55333333333334,13,0.8,-
2025/02/11 04:02:49.3,福島県沖,37.376666666666665,142.35833333333332,4,1.4,-
2025/02/11 04:07:09.1,栃木県北部,36.60333333333333,139.43833333333333,9,1,-
2025/02/11 04:07:22.6,高知県東部,33.505,133.95,31,0.5,-
2025/02/11 04:07:38.1,和歌山県南部,34.05833333333333,135.57333333333332,52,1.1,-
2025/02/11 04:10:02.2,岐阜県美濃中西部,35.57333333333333,136.59833333333333,9,0.1,-
2025/02/11 04:12:01.9,栃木県北部,36.645,139.46333333333334,9,0.2,-
2025/02/11 04:12:39.4,十勝地方中部,42.99,143.37666666666667,91,-1,-
2025/02/11 04:15:36.5,千葉県北西部,35.825,140.28833333333333,62,0.4,-
2025/02/11 04:16:31.6,福井県沖,36.123333333333335,136.025,13,0.9,-
2025/02/11 04:18:05.1,岩手県沖,39.365,142.08833333333334,39,1.4,-
2025/02/11 04:29:00.6,宮城県沖,38.04333333333334,141.85833333333332,49,1,-
2025/02/11 04:34:21.8,愛媛県南予,33.415,132.52,39,0.5,-
2025/02/11 04:35:43.6,京都府南部,35.115,135.46,14,0.4,-
2025/02/11 04:36:26.2,熊本県天草・芦北地方,32.32333333333333,130.46166666666667,10,-10.2,-
2025/02/11 04:36:48.8,山梨県東部・富士五湖,35.52,138.975,18,2.3,-
2025/02/11 04:41:49.4,日向灘,32.065,131.725,34,0.7,-
2025/02/11 04:42:03.3,広島県北部,34.615,132.26,21,-10.2,-
2025/02/11 04:44:49.1,紀伊水道,34.178333333333335,135.17333333333335,5,0.2,-
2025/02/11 04:48:13.7,熊本県熊本地方,32.87,130.88333333333333,11,0.1,-
2025/02/11 04:51:02.7,釧路沖,42.86666666666667,144.97166666666666,74,1.4,-
2025/02/11 04:51:35.1,兵庫県北部,35.5,134.52333333333334,5,0.4,-
2025/02/11 04:51:44.7,宮城県沖,37.88166666666667,142.57666666666665,17,0.9,-
2025/02/11 04:53:17.4,福島県沖,37.14333333333333,141.44,43,1.1,-
2025/02/11 04:54:50.1,鹿児島湾,31.306666666666665,130.63333333333333,10,0.3,-
2025/02/11 04:57:44.0,宮崎県北部山沿い,32.54333333333334,131.11333333333334,133,1.4,-
2025/02/11 04:59:01.5,福島県沖,37.055,141.90166666666667,28,1.3,-
2025/02/11 05:01:12.9,福島県沖,37.45666666666666,141.18666666666667,28,1,-
2025/02/11 05:02:20.0,茨城県沖,36.45,141.07,31,1,-
2025/02/11 05:03:13.2,十勝地方中部,42.79,143.23333333333332,37,0.4,-
2025/02/11 05:06:51.0,熊本県熊本地方,32.76833333333333,130.70166666666665,12,-1,-
2025/02/11 05:07:26.7,八丈島東方沖,33.486666666666665,142.1,9,2.3,-
2025/02/11 05:11:49.5,青森県東方沖,41.43,143.315,19,1,-
2025/02/11 05:14:42.6,千葉県北東部,35.748333333333335,140.63833333333332,50,0.9,-
2025/02/11 05:20:06.2,福島県沖,37.17666666666667,141.21333333333334,19,0.9,-
2025/02/11 05:20:12.6,房総半島南方沖,34.41,140.53,49,1.1,-
2025/02/11 05:23:35.1,石川県西方沖,37.00666666666667,136.43333333333334,11,2.1,-
2025/02/11 05:24:08.4,福島県浜通り,37.035,140.68,9,0.4,-
2025/02/11 05:25:08.1,高知県東部,33.638333333333335,134.12,33,0.9,-
2025/02/11 05:25:14.4,沖縄本島近海,25.685,129.57,45,2,-
2025/02/11 05:26:06.1,関東東方沖,35.595,142.26833333333335,29,1.6,-
2025/02/11 05:26:45.5,日向灘,32.12166666666667,132.07666666666665,23,0.9,-
2025/02/11 05:27:55.7,沖縄本島近海,26.03,129.07,40,2.3,-
2025/02/11 05:28:26.7,関東東方沖,34.766666666666666,141.74,34,1.2,-
