地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/02/27 00:02:10.9,浦河沖,41.776666666666664,142.90166666666667,37,2.1,-
2025/02/27 00:06:50.1,福岡県北西沖,34.98,129.63333333333333,15,1.2,-
2025/02/27 00:07:27.6,長崎県南西部,32.946666666666665,129.725,11,0,-
2025/02/27 00:09:12.5,福島県沖,37.36333333333334,142.07166666666666,31,1.4,-
2025/02/27 00:13:51.8,静岡県西部,34.861666666666665,137.95333333333335,17,0.1,-
2025/02/27 00:14:29.2,岩手県沖,39.568333333333335,142.785,23,1.7,-
2025/02/27 00:15:27.1,和歌山県南方沖,33.52333333333333,135.53166666666667,20,0.3,-
2025/02/27 00:15:59.8,静岡県西部,34.85333333333333,137.955,18,-10.1,-
2025/02/27 00:18:30.9,岐阜県美濃中西部,35.443333333333335,136.77166666666668,8,0.2,-
2025/02/27 00:35:34.1,神奈川県西部,35.40833333333333,139.165,14,0.1,-
2025/02/27 00:36:29.8,天草灘,32.336666666666666,129.33666666666667,3,1.4,-
2025/02/27 00:37:20.4,宮城県沖,37.928333333333335,141.77833333333334,58,1,-
2025/02/27 00:38:09.1,静岡県伊豆地方,35.02333333333333,139.10833333333332,6,1.2,-
2025/02/27 00:39:42.6,千葉県北東部,35.71666666666667,140.84,22,1.2,-
2025/02/27 00:40:00.4,静岡県伊豆地方,35.025,139.10166666666666,3,-10.3,-
2025/02/27 00:43:52.0,台湾付近,21.923333333333332,120.81333333333333,10,3.5,-
2025/02/27 00:46:13.9,福島県会津,37.05166666666667,139.345,8,0.6,-
2025/02/27 00:48:08.9,静岡県伊豆地方,35.028333333333336,139.09666666666666,3,0.5,-
2025/02/27 00:48:17.0,豊後水道,33.21333333333333,132.385,36,0.5,-
2025/02/27 00:48:38.0,薩摩半島西方沖,31.281666666666666,129.955,11,0.7,-
2025/02/27 00:49:16.0,静岡県伊豆地方,35.025,139.10166666666666,3,0.3,-
2025/02/27 00:49:39.0,静岡県伊豆地方,35.02,139.1,1,-10.1,-
2025/02/27 00:49:54.7,薩摩半島西方沖,31.285,129.96333333333334,11,0.7,-
2025/02/27 00:52:54.6,福島県沖,37.085,141.32833333333335,25,2.2,-
2025/02/27 00:54:22.1,静岡県伊豆地方,35.02,139.10166666666666,6,1.6,-
2025/02/27 00:59:26.5,静岡県伊豆地方,35.02166666666667,139.10333333333332,6,0.4,-
2025/02/27 01:00:10.4,静岡県伊豆地方,35.02333333333333,139.095,1,-1,-
2025/02/27 01:00:51.5,静岡県伊豆地方,35.026666666666664,139.09666666666666,3,0.4,-
2025/02/27 01:01:00.8,静岡県伊豆地方,35.025,139.1,2,0.3,-
2025/02/27 01:01:07.4,静岡県伊豆地方,35.026666666666664,139.11,5,0.6,-
