地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/02/22 00:08:56.5,愛知県西部,35.19833333333333,137.235,41,0.2,-
2025/02/22 00:10:47.4,有明海,33.04666666666667,130.41333333333333,14,0.3,-
2025/02/22 00:13:03.4,福島県沖,37.83166666666666,141.615,49,1.2,-
2025/02/22 00:16:32.9,宮城県沖,37.98,141.66833333333332,47,0.8,-
2025/02/22 00:20:02.5,有明海,32.95166666666667,130.26666666666668,12,1.5,-
2025/02/22 00:22:57.2,千葉県東方沖,35.545,140.98,26,1.2,-
2025/02/22 00:23:00.4,和歌山県北部,34.11,135.21166666666667,2,-10.4,-
2025/02/22 00:25:59.7,天草灘,32.48166666666667,129.81833333333333,10,1,-
2025/02/22 00:26:05.1,苫小牧沖,42.575,141.76833333333335,28,0.5,-
2025/02/22 00:27:05.9,伊予灘,33.75833333333333,132.39666666666668,47,1.1,-
2025/02/22 00:29:26.9,三重県南東沖,34.013333333333335,136.29166666666666,31,0.4,-
2025/02/22 00:29:57.1,和歌山県北部,34.10333333333333,135.20833333333334,6,-10.2,-
2025/02/22 00:30:56.6,静岡県西部,34.97833333333333,137.99,36,2.6,-
2025/02/22 00:32:35.2,茨城県沖,36.505,141.73,24,1.2,-
2025/02/22 00:32:44.8,日高地方中部,42.276666666666664,142.64166666666668,14,0.2,-
2025/02/22 00:33:20.7,日向灘,31.925,131.50333333333333,42,1.4,-
2025/02/22 00:36:11.6,有明海,33.09166666666667,130.345,12,0.4,-
2025/02/22 00:39:44.4,佐渡付近,37.76166666666667,138.315,18,1.9,-
2025/02/22 00:41:42.5,石川県西方沖,36.985,136.38666666666666,13,0.7,-
2025/02/22 00:42:15.1,福島県沖,37.21333333333333,142.23333333333332,17,1.8,-
2025/02/22 00:47:07.0,能登半島沖,37.51833333333333,137.245,12,2,-
2025/02/22 00:48:34.7,石川県能登地方,37.36333333333334,136.86,9,1.2,-
2025/02/22 00:50:03.4,福島県沖,37.52333333333333,141.41666666666666,48,1,-
2025/02/22 00:54:29.1,福島県沖,37.276666666666664,142.11166666666668,19,1.1,-
2025/02/22 00:58:13.3,宮城県沖,38.946666666666665,142.405,31,1.2,-
2025/02/22 01:08:17.1,宮城県沖,38.01166666666666,141.83,52,0.7,-
2025/02/22 01:09:17.5,奄美大島近海,27.958333333333332,129.1,36,1.6,-
2025/02/22 01:10:15.8,福島県沖,37.278333333333336,142.19,31,1.2,-
2025/02/22 01:13:08.0,福島県沖,37.82,141.61166666666668,48,1,-
2025/02/22 01:17:18.8,福島県沖,37.83,141.62833333333333,49,0.9,-
2025/02/22 01:18:40.7,岩手県内陸北部,39.846666666666664,141.03166666666667,9,0.9,-
2025/02/22 01:19:55.9,福島県沖,37.516666666666666,141.43666666666667,46,1.3,-
2025/02/22 01:21:07.8,和歌山県北部,34.085,135.19166666666666,6,0.6,-
