地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/02/21 00:00:03.1,岐阜県飛騨地方,35.96333333333333,137.31,6,0.4,-
2025/02/21 00:01:41.9,長野県中部,36.255,137.62833333333333,5,-10.2,-
2025/02/21 00:02:44.0,宮城県沖,38.01,141.82833333333335,51,1.3,-
2025/02/21 00:03:13.3,山梨県東部・富士五湖,35.483333333333334,138.905,23,0.4,-
2025/02/21 00:05:48.8,長野県南部,35.88666666666667,137.62333333333333,5,-10.3,-
2025/02/21 00:06:32.1,日本海北部,43.36833333333333,138.43333333333334,259,2.9,-
2025/02/21 00:18:10.8,薩摩半島西方沖,31.28,129.95,8,1.1,-
2025/02/21 00:18:31.8,福島県沖,37.07666666666667,141.35833333333332,11,1.3,-
2025/02/21 00:19:41.2,長野県南部,35.895,137.75166666666667,7,0.5,-
2025/02/21 00:23:55.2,長野県南部,35.895,138.11166666666668,4,-10.6,-
2025/02/21 00:24:20.0,長野県南部,35.81166666666667,137.485,7,0.6,-
2025/02/21 00:28:25.5,茨城県南部,36.001666666666665,140.21833333333333,39,0.6,-
2025/02/21 00:32:35.5,鹿児島県薩摩地方,32.03,130.695,154,-1,-
2025/02/21 00:36:41.9,宮崎県北部平野部,32.22666666666667,131.54666666666665,13,1.2,-
2025/02/21 00:40:42.2,青森県西方沖,40.50833333333333,139.275,15,1.8,-
2025/02/21 00:46:06.9,宮崎県北部平野部,32.211666666666666,131.55333333333334,14,-10.1,-
2025/02/21 00:47:09.7,神奈川県西部,35.415,139.14333333333335,12,0.3,-
2025/02/21 00:47:48.8,千葉県東方沖,35.711666666666666,140.82333333333332,11,1.5,-
2025/02/21 00:48:33.2,紀伊水道,34.196666666666665,135.14,6,0.9,-
2025/02/21 00:50:01.3,能登半島沖,37.151666666666664,136.68166666666667,9,0.8,-
2025/02/21 00:50:12.0,山梨県東部・富士五湖,35.49,138.925,23,0.4,-
2025/02/21 00:50:22.9,山梨県東部・富士五湖,35.485,138.915,22,0.8,-
2025/02/21 00:54:38.6,淡路島付近,34.218333333333334,134.77833333333334,7,0.4,-
2025/02/21 00:57:18.6,鹿児島県薩摩地方,31.965,130.42833333333334,8,-10.6,-
2025/02/21 00:59:11.6,茨城県沖,36.265,140.885,42,1.1,-
2025/02/21 01:01:05.1,茨城県沖,36.73,141.65333333333334,44,1.4,-
2025/02/21 01:01:53.3,国後島付近,43.79333333333334,145.88333333333333,101,2.1,-
2025/02/21 01:05:01.8,宮崎県北部平野部,32.218333333333334,131.555,14,0.6,-
2025/02/21 01:10:52.1,留萌地方中北部,44.626666666666665,141.96833333333333,12,0.3,-
2025/02/21 01:13:50.2,岩手県内陸南部,39.04666666666667,140.885,8,0.7,-
2025/02/21 01:14:24.7,台湾付近,24.12,121.68833333333333,31,2.6,-
2025/02/21 01:15:49.8,奄美大島北西沖,28.19333333333333,128.19166666666666,17,1.9,-
2025/02/21 01:17:34.9,石川県能登地方,37.37,137.08833333333334,11,1.5,-
2025/02/21 01:20:04.6,トカラ列島近海,28.095,128.55833333333334,77,1.4,-
