地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/11/09,00:00:34.3,茨城県沖,36°45.9′N,141°35.1′E,34 km,1.7,---
2025/11/09,00:02:07.8,薩摩半島西方沖,32°22.8′N,129°16.2′E,1 km,0.9,---
2025/11/09,00:04:43.5,天草灘,32°34.5′N,129°50.2′E,13 km,0.7,---
2025/11/09,00:06:43.7,関東東方沖,35°13.6′N,142°30.7′E,20 km,1.5,---
2025/11/09,00:11:20.3,和歌山県北部,33°58.6′N,135°06.0′E,8 km,-0.1,---
2025/11/09,00:12:44.2,福島県沖,37°25.5′N,141°57.4′E,30 km,1.1,---
2025/11/09,00:15:12.1,和歌山県南部,33°48.1′N,135°26.2′E,42 km,1.4,---
2025/11/09,00:18:20.8,福岡県筑後地方,33°05.4′N,130°32.2′E,15 km,0.1,---
2025/11/09,00:18:49.5,新潟県上中越沖,37°40.5′N,137°34.7′E,12 km,1.3,---
2025/11/09,00:19:15.7,福島県沖,37°21.7′N,141°46.2′E,39 km,1.4,---
2025/11/09,00:22:14.4,青森県東方沖,41°32.9′N,142°54.5′E,35 km,2.8,---
2025/11/09,00:23:23.3,長崎県島原半島,32°48.5′N,130°09.2′E,10 km,1.3,---
2025/11/09,00:24:17.4,富山湾,37°08.1′N,137°16.8′E,15 km,1.0,---
2025/11/09,00:25:15.9,三陸沖,39°20.4′N,143°31.2′E,13 km,2.5,---
2025/11/09,00:25:54.9,三陸沖,39°24.1′N,143°30.3′E,13 km,2.8,---
2025/11/09,00:31:54.2,山梨県中・西部,35°28.3′N,138°17.9′E,10 km,0.1,---
2025/11/09,00:35:10.8,宮古島近海,24°44.7′N,125°22.0′E,17 km,1.3,---
2025/11/09,00:36:21.4,三陸沖,38°10.8′N,144°31.5′E,22 km,1.1,---
2025/11/09,00:37:02.4,長野県中部,36°20.7′N,137°59.5′E,10 km,-0.1,---
2025/11/09,00:39:30.2,四国沖,33°22.5′N,134°24.4′E,31 km,1.0,---
2025/11/09,00:40:19.9,長野県南部,35°52.6′N,137°37.5′E,9 km,0.3,---
2025/11/09,00:46:32.0,三陸沖,40°15.0′N,143°06.2′E,2 km,1.6,---
2025/11/09,00:48:07.5,岩手県沖,39°57.4′N,142°26.8′E,35 km,1.2,---
2025/11/09,00:49:04.6,和歌山県南部,33°37.6′N,135°33.4′E,35 km,-0.1,---
2025/11/09,00:49:58.3,八丈島東方沖,33°43.0′N,140°35.7′E,49 km,2.3,---
2025/11/09,00:50:43.6,豊後水道,33°13.6′N,132°01.8′E,50 km,1.2,---
2025/11/09,00:53:44.2,山梨県東部・富士五湖,35°30.4′N,138°56.7′E,17 km,0.3,---
2025/11/09,00:57:53.2,宮城県沖,37°57.8′N,141°44.1′E,56 km,0.8,---
2025/11/09,00:58:37.2,三陸沖,39°24.9′N,143°28.4′E,15 km,3.3,---
2025/11/09,01:00:35.4,栃木県北部,36°57.0′N,139°40.3′E,7 km,0.2,---
2025/11/09,01:00:45.4,栃木県北部,36°57.3′N,139°40.5′E,8 km,0.1,---
2025/11/09,01:10:05.8,岩手県沖,40°14.5′N,143°05.6′E,8 km,1.6,---
2025/11/09,01:12:59.6,石川県能登地方,37°23.5′N,136°55.1′E,0 km,0.3,---
2025/11/09,01:15:12.8,愛媛県中予,33°43.7′N,133°01.1′E,38 km,1.3,---
2025/11/09,01:16:02.1,千葉県北東部,35°52.4′N,140°28.8′E,39 km,1.1,---
2025/11/09,01:16:17.0,千葉県南部,35°06.0′N,140°04.2′E,87 km,2.3,---
2025/11/09,01:16:31.4,愛知県西部,35°22.1′N,136°52.3′E,10 km,0.3,---
2025/11/09,01:18:11.5,三陸沖,39°20.4′N,143°31.2′E,12 km,1.6,---
2025/11/09,01:19:53.7,奄美大島近海,28°01.6′N,129°32.0′E,21 km,1.3,---
2025/11/09,01:20:03.4,福島県沖,37°17.3′N,141°51.2′E,37 km,1.6,---
2025/11/09,01:21:09.8,日向灘,32°29.2′N,131°57.5′E,33 km,1.1,---
2025/11/09,01:21:17.7,岩手県沖,39°28.6′N,142°37.6′E,16 km,1.4,---
2025/11/09,01:21:18.9,新島・神津島近海,34°28.7′N,139°23.2′E,16 km,1.8,---
2025/11/09,01:22:59.8,日向灘,32°10.9′N,131°52.0′E,25 km,1.1,---
2025/11/09,01:24:23.1,栃木県北部,36°56.8′N,139°40.5′E,8 km,0.0,---
2025/11/09,01:26:25.5,豊後水道,33°17.7′N,132°22.9′E,38 km,1.2,---
2025/11/09,01:26:26.7,栃木県北部,36°57.2′N,139°40.0′E,7 km,0.5,---
2025/11/09,01:27:19.2,和歌山県北部,34°02.1′N,135°12.3′E,2 km,-0.2,---
2025/11/09,01:33:12.9,神奈川県西部,35°18.3′N,139°03.7′E,14 km,1.1,---
2025/11/09,01:33:50.8,長野県南部,35°52.7′N,137°37.8′E,10 km,0.7,---
2025/11/09,01:35:25.7,栃木県北部,36°56.9′N,139°40.3′E,8 km,0.7,---
2025/11/09,01:36:15.3,栃木県北部,36°57.2′N,139°40.0′E,7 km,0.4,---
2025/11/09,01:37:15.7,千葉県南部,35°17.3′N,140°03.0′E,112 km,2.6,---
2025/11/09,01:38:20.3,栃木県北部,36°57.5′N,139°39.9′E,6 km,0.6,---
