地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/11/08,01:37:35.9,岩手県沖,39°55.4′N,142°18.1′E,17 km,1.0,---
2025/11/08,01:39:10.9,静岡県中部,34°58.7′N,138°09.5′E,27 km,0.6,---
2025/11/08,01:39:46.8,島根県東部,35°05.3′N,132°40.7′E,7 km,0.1,---
2025/11/08,01:40:07.0,宮古島近海,24°14.0′N,125°12.7′E,0 km,2.0,---
2025/11/08,01:40:40.3,熊本県阿蘇地方,32°55.6′N,131°01.6′E,8 km,0.4,---
2025/11/08,01:40:53.7,栃木県北部,36°56.9′N,139°40.4′E,8 km,-0.4,---
2025/11/08,01:42:48.9,福島県沖,37°51.7′N,141°34.7′E,47 km,1.2,---
2025/11/08,01:43:18.8,福島県沖,37°48.5′N,141°39.6′E,56 km,1.8,---
2025/11/08,01:44:02.0,三陸沖,39°21.9′N,143°26.6′E,12 km,1.8,---
2025/11/08,01:52:56.2,北海道東方沖,43°49.8′N,147°22.2′E,0 km,4.0,---
2025/11/08,01:54:36.4,福島県沖,37°12.6′N,141°57.2′E,30 km,1.6,---
2025/11/08,01:57:34.9,北海道西方沖,43°44.7′N,140°38.6′E,6 km,1.8,---
2025/11/08,01:58:56.3,奄美大島近海,28°14.7′N,129°30.1′E,23 km,0.7,---
2025/11/08,01:59:20.1,紀伊水道,34°03.0′N,135°08.5′E,6 km,0.1,---
2025/11/08,02:02:47.4,和歌山県北部,34°04.1′N,135°20.4′E,6 km,0.2,---
2025/11/08,02:05:04.4,栃木県北部,36°38.9′N,139°20.5′E,6 km,2.3,---
2025/11/08,02:06:53.0,石川県能登地方,37°18.9′N,136°53.5′E,9 km,0.7,---
2025/11/08,02:10:24.8,宮崎県南部山沿い,31°57.3′N,130°55.7′E,6 km,1.3,---
2025/11/08,02:11:17.6,宮崎県南部山沿い,31°57.2′N,130°55.2′E,7 km,0.6,---
2025/11/08,02:12:37.0,岩手県内陸南部,38°56.9′N,140°53.3′E,7 km,0.8,---
2025/11/08,02:14:44.7,宮古島近海,25°10.9′N,124°48.5′E,0 km,1.2,---
2025/11/08,02:14:50.3,宮崎県南部山沿い,31°57.2′N,130°55.5′E,6 km,0.9,---
2025/11/08,02:14:58.1,福島県沖,37°52.4′N,141°37.6′E,48 km,1.0,---
2025/11/08,02:16:26.4,富山県東部,36°29.0′N,137°26.5′E,11 km,0.4,---
2025/11/08,02:16:50.9,福島県沖,37°51.5′N,141°37.5′E,50 km,1.0,---
2025/11/08,02:20:28.2,茨城県沖,36°30.0′N,141°09.2′E,37 km,1.2,---
2025/11/08,02:20:58.0,有明海,32°47.5′N,130°28.6′E,8 km,0.4,---
2025/11/08,02:21:07.2,静岡県中部,34°56.2′N,138°23.0′E,25 km,0.6,---
2025/11/08,02:21:33.6,有明海,32°47.8′N,130°29.1′E,10 km,-0.2,---
2025/11/08,02:22:21.4,宮崎県南部山沿い,31°57.3′N,130°55.6′E,6 km,0.9,---
2025/11/08,02:22:55.2,茨城県北部,36°49.4′N,140°35.5′E,6 km,0.2,---
2025/11/08,02:25:14.9,福島県沖,37°23.8′N,141°55.2′E,40 km,1.4,---
2025/11/08,02:26:32.8,有明海,32°47.6′N,130°28.9′E,10 km,0.1,---
2025/11/08,02:29:49.2,宮崎県南部山沿い,31°57.4′N,130°55.4′E,7 km,0.0,---
2025/11/08,02:31:14.5,福島県会津,37°02.3′N,139°21.7′E,6 km,-0.3,---
2025/11/08,02:34:38.4,鹿児島県薩摩地方,32°06.4′N,130°08.1′E,10 km,-0.1,---
2025/11/08,02:35:54.2,岩手県沖,40°03.1′N,141°55.1′E,11 km,0.6,---
2025/11/08,02:36:45.1,岐阜県飛騨地方,35°54.2′N,137°17.6′E,7 km,0.1,---
2025/11/08,02:37:06.8,千葉県東方沖,35°13.1′N,141°10.0′E,6 km,1.9,---
2025/11/08,02:39:57.1,宮古島近海,24°30.8′N,125°11.4′E,29 km,1.8,---
2025/11/08,02:39:58.3,宮城県沖,38°10.8′N,141°41.6′E,49 km,0.9,---
2025/11/08,02:46:52.4,茨城県北部,36°37.8′N,140°35.4′E,9 km,0.7,---
2025/11/08,02:49:37.3,トカラ列島近海,29°41.2′N,129°38.3′E,1 km,1.2,---
2025/11/08,02:49:40.9,三陸沖,39°23.6′N,143°34.8′E,8 km,1.5,---
2025/11/08,02:50:14.5,茨城県沖,36°16.3′N,140°49.5′E,42 km,0.8,---
2025/11/08,02:50:57.6,福島県沖,37°49.7′N,141°35.3′E,46 km,1.0,---
2025/11/08,02:58:32.5,千葉県東方沖,35°51.5′N,140°55.2′E,31 km,1.4,---
2025/11/08,03:02:37.8,紀伊水道,34°13.5′N,135°07.0′E,6 km,-0.1,---
2025/11/08,03:04:33.6,京都府南部,35°14.5′N,135°19.0′E,9 km,0.3,---
2025/11/08,03:04:55.3,釧路沖,42°17.8′N,144°29.8′E,16 km,2.1,---
2025/11/08,03:07:46.7,岐阜県飛騨地方,36°00.4′N,137°35.5′E,10 km,0.2,---
2025/11/08,03:09:23.5,長野県中部,36°20.2′N,137°52.2′E,7 km,0.2,---
2025/11/08,03:15:14.4,群馬県北部,36°40.6′N,139°18.7′E,7 km,-0.1,---
2025/11/08,03:15:18.7,宮崎県南部平野部,31°56.6′N,131°16.8′E,16 km,0.2,---
2025/11/08,03:20:51.4,大分県西部,33°22.6′N,130°54.2′E,11 km,不明,---
2025/11/08,03:23:27.0,宮古島近海,25°15.6′N,124°48.6′E,0 km,2.0,---
2025/11/08,03:24:24.2,福島県沖,37°41.8′N,144°42.6′E,48 km,1.9,---
2025/11/08,03:27:11.1,十勝地方北部,43°13.7′N,142°48.2′E,9 km,0.2,---
2025/11/08,03:27:33.4,日向灘,32°14.7′N,131°48.1′E,13 km,0.1,---
2025/11/08,03:28:24.6,愛知県西部,35°15.3′N,137°19.2′E,12 km,-0.1,---
2025/11/08,03:29:28.7,薩摩半島西方沖,31°28.5′N,129°58.7′E,8 km,0.7,---
2025/11/08,03:30:47.1,福島県沖,36°44.7′N,142°02.3′E,17 km,1.5,---
2025/11/08,03:33:58.7,宮崎県南部山沿い,31°57.1′N,130°55.5′E,7 km,-0.1,---
2025/11/08,03:35:17.2,福島県沖,37°50.3′N,141°36.2′E,48 km,1.2,---
2025/11/08,03:39:05.2,橘湾,32°39.6′N,130°01.2′E,18 km,0.5,---
2025/11/08,03:40:19.2,新潟県中越地方,37°07.4′N,139°10.3′E,2 km,0.7,---
2025/11/08,03:41:53.8,三陸沖,39°23.0′N,143°35.0′E,10 km,1.5,---
2025/11/08,03:43:18.1,秋田県内陸北部,40°10.7′N,140°39.4′E,2 km,0.9,---
2025/11/08,03:44:35.6,与那国島近海,24°59.9′N,123°10.1′E,147 km,3.4,---
2025/11/08,03:48:11.2,千葉県北西部,35°38.8′N,140°06.2′E,64 km,1.8,---
2025/11/08,03:49:12.3,北海道南西沖,41°53.5′N,139°23.4′E,1 km,1.5,---
2025/11/08,03:54:39.8,根室半島南東沖,43°00.5′N,145°58.8′E,2 km,1.4,---
2025/11/08,03:55:00.7,宮城県沖,38°22.2′N,142°08.5′E,36 km,1.2,---
2025/11/08,03:59:54.5,神奈川県西部,35°20.6′N,139°04.7′E,17 km,2.3,---
2025/11/08,04:10:43.6,鹿児島県薩摩地方,32°06.4′N,130°06.8′E,9 km,1.2,---
2025/11/08,04:13:11.9,有明海,32°47.3′N,130°28.3′E,9 km,0.1,---
2025/11/08,04:15:07.7,三陸沖,39°23.3′N,143°34.6′E,14 km,2.8,---
2025/11/08,04:16:35.6,宮城県沖,38°23.0′N,142°06.5′E,32 km,2.0,---
2025/11/08,04:18:44.9,新潟県上中越沖,37°39.2′N,137°31.9′E,15 km,2.1,---
2025/11/08,04:23:12.1,三陸沖,39°23.8′N,143°34.0′E,2 km,1.5,---
2025/11/08,04:24:39.7,十勝沖,41°46.8′N,143°32.2′E,33 km,2.2,---
2025/11/08,04:26:35.5,石垣島近海,24°38.8′N,124°24.5′E,59 km,1.0,---
2025/11/08,04:28:15.2,三陸沖,39°23.6′N,143°34.9′E,9 km,1.8,---
2025/11/08,04:29:00.6,新島・神津島近海,34°27.0′N,139°11.6′E,13 km,2.2,---
2025/11/08,04:29:38.4,新島・神津島近海,34°27.0′N,139°11.5′E,13 km,2.0,---
2025/11/08,04:36:47.9,和歌山県南部,33°52.4′N,135°28.6′E,9 km,0.7,---
2025/11/08,04:46:32.6,奄美大島近海,28°26.6′N,129°26.9′E,16 km,0.6,---
2025/11/08,04:52:41.4,和歌山県北部,33°57.7′N,135°16.9′E,6 km,1.3,---
2025/11/08,04:58:15.5,宮古島近海,25°16.6′N,124°51.8′E,3 km,2.2,---
2025/11/08,04:59:11.7,栃木県北部,36°57.0′N,139°40.5′E,8 km,0.3,---
2025/11/08,05:00:35.0,和歌山県北部,34°04.6′N,135°20.0′E,10 km,-0.1,---
2025/11/08,05:13:27.7,三陸沖,39°23.7′N,143°34.9′E,9 km,1.6,---
2025/11/08,05:16:24.9,山口県中部,34°01.2′N,131°57.4′E,14 km,2.0,---
2025/11/08,05:17:28.1,福島県沖,37°11.0′N,141°55.4′E,28 km,1.1,---
2025/11/08,05:20:02.9,日高地方西部,42°49.7′N,142°43.0′E,116 km,1.2,---
2025/11/08,05:22:13.7,福島県沖,37°25.9′N,141°53.7′E,34 km,不明,---
2025/11/08,05:22:50.9,福島県沖,37°50.5′N,141°34.4′E,47 km,1.0,---
2025/11/08,05:23:27.3,和歌山県北部,34°04.6′N,135°19.2′E,9 km,1.5,---
2025/11/08,05:24:14.3,広島県南西部,34°21.7′N,132°11.1′E,13 km,1.5,---
2025/11/08,05:26:15.4,和歌山県北部,34°04.3′N,135°19.5′E,10 km,1.4,---
2025/11/08,05:26:54.2,伊豆大島近海,34°45.9′N,139°37.5′E,18 km,1.4,---
2025/11/08,05:29:46.6,鹿児島県薩摩地方,31°58.4′N,130°25.9′E,9 km,0.0,---
2025/11/08,05:32:10.2,和歌山県北部,34°04.6′N,135°19.2′E,10 km,0.1,---
2025/11/08,05:32:12.5,静岡県西部,35°05.1′N,138°02.3′E,13 km,0.6,---
2025/11/08,05:32:40.3,日本海中部,40°36.5′N,137°53.3′E,304 km,3.2,---
2025/11/08,05:33:53.7,山梨県東部・富士五湖,35°30.4′N,138°54.8′E,22 km,1.0,---
2025/11/08,05:35:57.3,日向灘,32°42.5′N,132°03.0′E,40 km,0.9,---
2025/11/08,05:36:22.7,福島県沖,37°08.4′N,141°06.5′E,33 km,0.7,---
2025/11/08,05:38:06.2,宮崎県南部平野部,32°02.1′N,131°26.5′E,17 km,0.5,---
2025/11/08,05:38:59.8,福島県沖,37°07.5′N,141°09.3′E,24 km,0.7,---
2025/11/08,05:41:31.8,胆振地方中東部,42°38.2′N,141°16.3′E,8 km,不明,---
2025/11/08,05:42:20.6,釧路沖,42°40.0′N,145°23.5′E,30 km,1.7,---
2025/11/08,05:44:49.4,三陸沖,39°25.0′N,143°31.5′E,10 km,1.1,---
2025/11/08,05:48:05.3,三陸沖,39°21.7′N,143°35.6′E,14 km,不明,---
2025/11/08,05:50:02.6,苫小牧沖,41°38.6′N,141°32.8′E,121 km,不明,---
2025/11/08,05:53:45.0,三陸沖,39°21.5′N,143°26.5′E,13 km,3.9,---
2025/11/08,05:53:49.5,福島県中通り,36°53.3′N,140°31.9′E,7 km,-0.6,---
2025/11/08,05:54:17.8,茨城県北部,36°49.4′N,140°35.4′E,6 km,2.2,---
2025/11/08,05:56:17.2,千葉県東方沖,35°51.9′N,140°54.4′E,29 km,1.7,---
2025/11/08,05:56:33.4,浦河沖,41°46.0′N,142°30.6′E,27 km,1.7,---
2025/11/08,05:57:03.1,石川県能登地方,37°28.9′N,137°14.7′E,13 km,0.9,---
2025/11/08,05:57:40.1,青森県西方沖,40°42.6′N,139°16.9′E,9 km,不明,---
2025/11/08,05:58:53.3,三陸沖,39°20.8′N,143°26.3′E,13 km,1.1,---
2025/11/08,06:00:57.3,福島県会津,36°58.4′N,139°23.6′E,4 km,0.0,---
2025/11/08,06:01:00.1,新島・神津島近海,34°27.1′N,139°11.6′E,12 km,1.5,---
2025/11/08,06:03:41.2,岩手県沖,39°22.0′N,142°09.8′E,30 km,1.0,---
2025/11/08,06:04:33.7,三陸沖,39°21.4′N,143°26.8′E,10 km,不明,---
2025/11/08,06:05:19.5,三陸沖,39°22.2′N,143°26.7′E,12 km,1.9,---
2025/11/08,06:06:33.7,三陸沖,39°22.2′N,143°26.8′E,13 km,2.7,---
2025/11/08,06:09:18.8,奄美大島近海,27°33.1′N,129°26.9′E,30 km,1.7,---
2025/11/08,06:10:27.3,南大東島近海,26°30.3′N,130°36.3′E,68 km,2.5,---
2025/11/08,06:10:46.7,京都府南部,34°45.9′N,135°58.3′E,9 km,1.0,---
2025/11/08,06:13:16.2,三陸沖,39°21.5′N,143°26.8′E,12 km,1.7,---
2025/11/08,06:15:08.6,和歌山県北部,34°04.3′N,135°19.2′E,12 km,不明,---
2025/11/08,06:15:14.3,茨城県北部,36°49.4′N,140°35.5′E,6 km,1.9,---
2025/11/08,06:16:49.2,茨城県北部,36°49.1′N,140°35.6′E,7 km,0.4,---
2025/11/08,06:19:09.9,茨城県北部,36°49.6′N,140°35.7′E,6 km,0.1,---
2025/11/08,06:19:15.6,三陸沖,39°23.1′N,143°34.7′E,9 km,1.9,---
2025/11/08,06:21:11.9,和歌山県北部,34°03.8′N,135°11.7′E,6 km,0.1,---
2025/11/08,06:21:17.6,千葉県南東沖,34°50.7′N,140°06.9′E,59 km,1.0,---
2025/11/08,06:22:01.7,茨城県北部,36°49.3′N,140°35.6′E,6 km,-0.3,---
2025/11/08,06:22:08.7,岩手県沖,39°19.6′N,142°01.5′E,40 km,不明,---
2025/11/08,06:28:28.0,福島県沖,37°49.7′N,141°36.2′E,50 km,1.2,---
2025/11/08,06:29:36.4,三陸沖,39°21.5′N,143°27.0′E,13 km,2.9,---
2025/11/08,06:30:22.7,長野県中部,35°59.2′N,138°04.8′E,8 km,不明,---
2025/11/08,06:33:17.3,三陸沖,39°23.5′N,143°27.3′E,10 km,不明,---
2025/11/08,06:34:48.8,与那国島近海,24°53.3′N,123°21.9′E,28 km,不明,---
2025/11/08,06:35:40.1,和歌山県北部,34°04.6′N,135°19.2′E,10 km,0.2,---
2025/11/08,06:39:02.0,和歌山県北部,34°13.7′N,135°29.4′E,6 km,0.0,---
2025/11/08,06:39:27.9,三陸沖,39°23.3′N,143°34.8′E,11 km,1.9,---
2025/11/08,06:44:33.9,新潟県中越地方,37°07.3′N,139°10.2′E,2 km,2.6,---
2025/11/08,06:45:30.6,新潟県中越地方,37°07.5′N,139°10.0′E,4 km,0.7,---
2025/11/08,06:46:38.6,新潟県中越地方,37°07.6′N,139°09.6′E,4 km,0.0,---
2025/11/08,06:46:44.7,千葉県北東部,35°25.4′N,140°19.0′E,27 km,不明,---
2025/11/08,06:48:38.7,新潟県中越地方,37°07.6′N,139°09.6′E,5 km,不明,---
2025/11/08,06:48:39.2,新潟県中越地方,37°07.5′N,139°09.7′E,4 km,不明,---
2025/11/08,06:50:14.7,長野県北部,36°56.1′N,138°34.1′E,8 km,不明,---
2025/11/08,06:50:17.7,三陸沖,39°21.7′N,143°26.8′E,13 km,2.1,---
2025/11/08,06:50:33.1,長野県南部,35°55.4′N,138°04.8′E,9 km,0.3,---
2025/11/08,06:50:38.6,茨城県北部,36°48.7′N,140°36.2′E,8 km,0.3,---
2025/11/08,06:50:44.5,茨城県南部,36°08.9′N,140°04.9′E,66 km,1.7,---
2025/11/08,06:53:20.8,宮城県北部,38°55.9′N,140°52.5′E,6 km,0.8,---
2025/11/08,06:55:14.1,長野県北部,36°33.0′N,137°53.1′E,8 km,-0.5,---
2025/11/08,06:55:58.0,茨城県北部,36°49.2′N,140°35.8′E,7 km,0.3,---
2025/11/08,06:56:51.3,栃木県北部,36°57.1′N,139°40.5′E,7 km,-0.4,---
2025/11/08,07:02:30.8,与那国島近海,24°49.6′N,123°06.6′E,6 km,1.5,---
2025/11/08,07:10:05.8,宮城県北部,38°48.5′N,140°42.5′E,3 km,不明,---
2025/11/08,07:10:12.0,和歌山県北部,34°08.7′N,135°14.2′E,7 km,0.5,---
2025/11/08,07:10:25.8,宮城県北部,38°48.0′N,140°41.7′E,6 km,不明,---
2025/11/08,07:11:39.6,三陸沖,39°21.4′N,143°27.1′E,12 km,1.6,---
2025/11/08,07:14:10.7,福島県沖,37°43.1′N,142°13.1′E,28 km,1.4,---
2025/11/08,07:17:03.5,和歌山県北部,34°04.6′N,135°23.9′E,6 km,0.9,---
2025/11/08,07:19:37.0,茨城県沖,36°27.9′N,141°16.9′E,27 km,1.3,---
2025/11/08,07:23:14.1,三陸沖,39°23.6′N,143°35.1′E,9 km,1.5,---
2025/11/08,07:26:18.9,福島県中通り,37°01.8′N,140°35.5′E,8 km,1.4,---
2025/11/08,07:29:13.4,有明海,32°47.4′N,130°28.4′E,9 km,0.1,---
2025/11/08,07:31:40.1,日向灘,32°43.8′N,131°59.6′E,44 km,0.8,---
2025/11/08,07:34:42.7,福島県沖,37°09.7′N,141°18.1′E,33 km,不明,---
2025/11/08,07:35:14.6,宮城県沖,38°54.1′N,142°23.0′E,42 km,0.9,---
2025/11/08,07:35:45.6,紀伊水道,33°48.1′N,134°54.7′E,14 km,1.3,---
2025/11/08,07:38:14.5,鹿児島湾,31°22.7′N,130°34.6′E,9 km,1.1,---
2025/11/08,07:43:40.0,和歌山県南方沖,33°16.2′N,135°52.5′E,24 km,1.2,---
2025/11/08,07:44:40.5,福島県沖,37°51.5′N,141°34.4′E,48 km,1.1,---
2025/11/08,07:47:02.6,神奈川県西部,35°24.4′N,139°08.4′E,12 km,不明,---
2025/11/08,07:49:39.3,兵庫県南東部,35°07.4′N,134°56.7′E,14 km,0.6,---
2025/11/08,07:50:42.7,福島県沖,37°18.8′N,141°14.4′E,25 km,不明,---
2025/11/08,07:52:01.6,日向灘,32°16.2′N,132°03.3′E,27 km,不明,---
2025/11/08,07:58:25.7,三陸沖,39°09.6′N,143°27.9′E,11 km,1.6,---
2025/11/08,08:00:18.1,福岡県北九州地方,33°50.3′N,130°55.8′E,14 km,0.7,---
2025/11/08,08:07:56.5,日向灘,32°09.6′N,132°09.9′E,17 km,1.5,---
2025/11/08,08:11:02.9,熊本県天草・芦北地方,32°27.3′N,130°33.0′E,1 km,1.8,---
2025/11/08,08:12:38.3,岐阜県飛騨地方,36°14.1′N,137°34.8′E,1 km,不明,---
2025/11/08,08:13:30.2,福岡県北九州地方,33°50.2′N,130°55.4′E,13 km,1.1,---
2025/11/08,08:15:00.6,岩手県内陸南部,39°04.4′N,141°21.6′E,109 km,不明,---
2025/11/08,08:16:06.9,日向灘,32°09.0′N,132°10.6′E,22 km,1.2,---
2025/11/08,08:16:36.9,十勝地方北部,43°13.7′N,142°52.3′E,140 km,1.4,---
2025/11/08,08:19:10.8,釧路沖,42°57.2′N,145°31.0′E,45 km,1.7,---
2025/11/08,08:23:35.5,石川県西方沖,37°05.8′N,136°25.5′E,8 km,1.9,---
2025/11/08,08:25:55.6,岩手県沖,39°39.8′N,142°05.5′E,47 km,0.7,---
2025/11/08,08:26:54.7,日向灘,32°00.0′N,131°54.9′E,24 km,0.9,---
2025/11/08,08:32:11.6,宮城県沖,38°19.7′N,142°21.4′E,34 km,1.5,---
2025/11/08,08:33:34.3,根室半島南東沖,43°08.2′N,146°19.6′E,51 km,1.8,---
2025/11/08,08:37:19.0,栃木県北部,36°57.0′N,139°40.3′E,7 km,不明,---
2025/11/08,08:37:20.0,栃木県北部,36°56.9′N,139°40.2′E,6 km,不明,---
2025/11/08,08:37:21.2,福島県沖,37°22.0′N,143°57.9′E,27 km,1.6,---
2025/11/08,08:50:51.9,栃木県南部,36°30.0′N,139°53.4′E,119 km,0.9,---
2025/11/08,08:52:42.7,宮城県沖,38°22.1′N,142°07.5′E,31 km,0.9,---
2025/11/08,08:52:57.9,岐阜県飛騨地方,35°40.1′N,137°08.0′E,10 km,2.3,---
2025/11/08,08:53:08.4,新島・神津島近海,34°29.2′N,139°20.7′E,21 km,1.8,---
2025/11/08,08:53:09.7,福島県沖,37°08.6′N,141°16.4′E,46 km,2.0,---
2025/11/08,08:54:45.9,奄美大島近海,28°28.0′N,129°04.5′E,73 km,不明,---
2025/11/08,08:56:35.1,千葉県北東部,35°51.1′N,140°31.7′E,34 km,1.4,---
2025/11/08,09:00:20.8,岐阜県飛騨地方,35°39.9′N,137°07.9′E,10 km,0.5,---
2025/11/08,09:02:58.9,奄美大島近海,27°06.4′N,130°27.5′E,46 km,2.7,---
2025/11/08,09:03:02.7,大分県中部,33°00.1′N,131°46.0′E,56 km,0.5,---
2025/11/08,09:03:46.4,三陸沖,39°23.4′N,143°34.2′E,10 km,1.9,---
2025/11/08,09:04:56.2,宮城県沖,38°25.2′N,142°10.0′E,33 km,1.3,---
2025/11/08,09:07:43.4,奈良県,34°19.8′N,135°43.1′E,62 km,0.8,---
2025/11/08,09:09:52.9,三陸沖,39°23.9′N,143°35.1′E,6 km,1.5,---
2025/11/08,09:14:16.5,東京都２３区,35°40.7′N,139°39.1′E,30 km,0.8,---
2025/11/08,09:14:24.6,宮城県沖,38°33.6′N,142°00.7′E,38 km,1.5,---
2025/11/08,09:14:54.1,宮古島近海,24°51.0′N,125°24.3′E,45 km,2.0,---
2025/11/08,09:16:17.0,八丈島東方沖,33°16.0′N,142°10.7′E,47 km,2.9,---
2025/11/08,09:17:06.4,浦河沖,41°59.2′N,142°15.1′E,63 km,1.6,---
2025/11/08,09:17:39.5,三陸沖,39°23.2′N,143°35.0′E,9 km,1.9,---
2025/11/08,09:20:33.4,三陸沖,39°21.5′N,143°26.7′E,11 km,1.2,---
2025/11/08,09:21:19.3,茨城県沖,36°16.2′N,141°51.9′E,16 km,1.4,---
2025/11/08,09:22:55.4,三陸沖,39°21.5′N,143°27.7′E,12 km,1.6,---
2025/11/08,09:22:57.4,長野県中部,36°20.3′N,138°03.5′E,4 km,0.1,---
2025/11/08,09:27:23.9,栃木県北部,36°57.1′N,139°40.3′E,7 km,-0.2,---
2025/11/08,09:28:31.5,茨城県北部,36°49.7′N,140°35.6′E,6 km,0.1,---
2025/11/08,09:33:35.5,大分県南部,32°49.9′N,131°37.7′E,13 km,0.0,---
2025/11/08,09:34:03.2,西表島付近,23°57.3′N,123°32.9′E,36 km,1.4,---
2025/11/08,09:34:34.3,和歌山県北部,34°04.5′N,135°19.6′E,10 km,1.1,---
2025/11/08,09:37:25.9,三陸沖,39°21.3′N,143°27.6′E,12 km,1.6,---
2025/11/08,09:38:33.1,紀伊水道,34°02.7′N,135°09.7′E,8 km,-0.5,---
2025/11/08,09:39:09.6,茨城県沖,36°26.2′N,140°50.0′E,25 km,1.1,---
2025/11/08,09:39:37.1,三陸沖,39°21.4′N,143°27.6′E,13 km,1.7,---
2025/11/08,09:45:36.8,石川県能登地方,37°27.5′N,137°12.0′E,13 km,1.6,---
2025/11/08,09:47:52.4,三陸沖,39°22.4′N,143°26.7′E,12 km,1.6,---
2025/11/08,09:49:48.1,北海道南西沖,41°55.5′N,139°21.4′E,12 km,1.4,---
2025/11/08,09:50:45.0,房総半島南方沖,34°00.1′N,140°26.6′E,47 km,2.0,---
2025/11/08,09:56:09.4,福島県沖,37°01.9′N,142°32.7′E,13 km,1.2,---
2025/11/08,09:56:14.9,三陸沖,40°14.9′N,143°06.1′E,3 km,2.4,---
2025/11/08,09:56:50.5,和歌山県北部,34°04.5′N,135°19.7′E,9 km,0.4,---
2025/11/08,09:57:00.5,長野県南部,35°57.4′N,137°32.7′E,5 km,0.8,---
2025/11/08,10:03:14.9,岩手県沖,40°15.3′N,143°05.9′E,6 km,1.5,---
2025/11/08,10:03:23.4,茨城県沖,36°09.5′N,141°54.5′E,10 km,1.0,---
