地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/11/02,00:11:52.2,熊本県球磨地方,32°16.6′N,130°45.5′E,10 km,0.2,---
2025/11/02,00:13:52.4,豊後水道,33°22.8′N,132°23.6′E,44 km,0.6,---
2025/11/02,00:24:43.9,茨城県南部,36°06.2′N,140°23.7′E,64 km,0.5,---
2025/11/02,00:28:09.0,岩手県沖,39°01.4′N,142°00.1′E,54 km,1.7,---
2025/11/02,00:31:00.0,岐阜県飛騨地方,36°02.8′N,137°31.7′E,6 km,0.0,---
2025/11/02,00:33:06.0,東京都２３区,35°40.4′N,139°49.0′E,113 km,1.3,---
2025/11/02,00:34:32.3,静岡県中部,34°57.4′N,138°16.3′E,25 km,1.9,---
2025/11/02,00:36:46.7,福島県沖,37°50.9′N,141°34.4′E,48 km,1.1,---
2025/11/02,00:40:37.8,沖縄本島近海,26°26.0′N,128°28.5′E,16 km,1.9,---
2025/11/02,00:41:12.9,福島県沖,37°38.5′N,142°02.0′E,23 km,1.0,---
2025/11/02,00:41:15.9,トカラ列島近海,28°42.6′N,129°00.1′E,66 km,1.0,---
2025/11/02,00:42:07.1,和歌山県北部,34°04.9′N,135°24.0′E,5 km,0.0,---
2025/11/02,00:42:08.0,福島県沖,36°57.2′N,141°51.8′E,18 km,不明,---
2025/11/02,00:42:08.6,鹿児島県薩摩地方,31°49.3′N,130°17.7′E,6 km,0.0,---
2025/11/02,00:43:15.9,福島県沖,37°24.2′N,141°41.7′E,43 km,1.1,---
2025/11/02,00:47:06.7,駿河湾南方沖,34°27.3′N,138°38.3′E,28 km,1.6,---
2025/11/02,00:49:44.6,長野県北部,36°30.3′N,137°57.1′E,13 km,-0.2,---
2025/11/02,00:50:11.9,三重県北部,34°54.9′N,136°29.8′E,13 km,0.5,---
2025/11/02,00:54:55.0,宮城県沖,38°16.8′N,142°09.1′E,32 km,3.0,---
2025/11/02,00:55:03.7,大分県西部,33°06.9′N,131°11.3′E,8 km,0.6,---
2025/11/02,00:55:53.8,大分県西部,33°06.6′N,131°11.0′E,8 km,0.0,---
2025/11/02,00:58:00.1,和歌山県北部,34°04.4′N,135°19.6′E,11 km,0.2,---
2025/11/02,00:59:40.0,紀伊水道,33°51.8′N,135°03.4′E,7 km,0.8,---
2025/11/02,01:03:50.1,青森県三八上北地方,40°20.1′N,141°13.6′E,8 km,0.6,---
2025/11/02,01:08:49.9,大隅半島東方沖,31°05.4′N,131°31.1′E,25 km,0.9,---
2025/11/02,01:15:58.0,茨城県北部,36°38.0′N,140°37.1′E,8 km,1.0,---
2025/11/02,01:18:36.2,福島県沖,37°46.5′N,142°03.3′E,36 km,1.4,---
2025/11/02,01:19:36.6,大分県西部,33°07.0′N,131°11.0′E,8 km,0.7,---
2025/11/02,01:24:13.7,山梨県東部・富士五湖,35°29.3′N,138°57.1′E,24 km,0.4,---
2025/11/02,01:25:56.9,長野県中部,36°25.1′N,138°03.8′E,11 km,0.4,---
2025/11/02,01:26:56.6,福島県沖,37°49.7′N,141°36.6′E,50 km,1.4,---
2025/11/02,01:30:22.5,愛知県西部,34°50.7′N,137°04.5′E,36 km,0.3,---
2025/11/02,01:31:28.5,愛知県西部,34°52.0′N,136°56.1′E,13 km,0.5,---
2025/11/02,01:31:53.0,島根県東部,35°22.7′N,133°17.5′E,13 km,0.8,---
2025/11/02,01:32:47.0,宮城県沖,37°53.6′N,141°41.5′E,54 km,1.1,---
2025/11/02,01:33:03.0,四国沖,33°29.5′N,134°42.9′E,32 km,1.1,---
2025/11/02,01:35:09.3,栃木県南部,36°28.9′N,139°28.9′E,8 km,0.1,---
2025/11/02,01:35:34.5,大分県西部,33°07.0′N,131°11.0′E,8 km,0.5,---
2025/11/02,01:37:34.2,三陸沖,39°55.6′N,143°37.7′E,20 km,1.5,---
2025/11/02,01:38:14.9,福島県沖,37°49.2′N,141°36.1′E,47 km,1.3,---
2025/11/02,01:39:44.6,大分県西部,33°06.9′N,131°11.3′E,8 km,0.6,---
2025/11/02,01:46:49.4,長野県北部,36°48.3′N,137°55.0′E,7 km,-0.2,---
2025/11/02,01:46:59.9,胆振地方中東部,42°40.0′N,141°37.4′E,136 km,3.2,---
