地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/11/29,00:00:05.1,熊本県阿蘇地方,32°59.4′N,131°06.8′E,6 km,0.1,---
2025/11/29,00:06:50.9,宮城県沖,38°02.1′N,141°57.9′E,40 km,1.0,---
2025/11/29,00:12:13.0,大阪府南部,34°19.0′N,135°18.3′E,7 km,0.1,---
2025/11/29,00:14:56.0,茨城県沖,36°21.9′N,140°59.0′E,42 km,3.4,---
2025/11/29,00:15:51.2,熊本県阿蘇地方,32°59.6′N,131°05.8′E,10 km,1.0,---
2025/11/29,00:17:25.0,茨城県沖,36°22.0′N,140°57.1′E,43 km,1.2,---
2025/11/29,00:20:16.7,八丈島東方沖,33°45.2′N,140°42.4′E,56 km,1.1,---
2025/11/29,00:20:26.9,熊本県阿蘇地方,32°59.0′N,131°06.1′E,3 km,0.1,---
2025/11/29,00:21:08.8,熊本県阿蘇地方,33°01.2′N,131°07.2′E,7 km,0.0,---
2025/11/29,00:21:23.4,岐阜県美濃中西部,35°43.7′N,136°37.2′E,10 km,1.2,---
2025/11/29,00:22:06.3,福島県沖,37°18.5′N,142°08.5′E,23 km,1.3,---
2025/11/29,00:25:38.1,八丈島東方沖,33°29.4′N,140°06.0′E,91 km,2.2,---
2025/11/29,00:26:28.0,石垣島近海,24°18.6′N,124°25.7′E,12 km,1.3,---
2025/11/29,00:28:18.2,熊本県熊本地方,32°40.5′N,130°42.7′E,10 km,-0.1,---
2025/11/29,00:30:49.6,青森県東方沖,41°32.0′N,143°06.4′E,20 km,1.6,---
2025/11/29,00:31:35.0,熊本県阿蘇地方,32°59.8′N,131°05.8′E,7 km,0.3,---
2025/11/29,00:31:43.0,熊本県阿蘇地方,33°00.1′N,131°06.0′E,6 km,不明,---
2025/11/29,00:31:45.1,宮城県沖,38°17.1′N,141°47.0′E,65 km,2.4,---
2025/11/29,00:34:38.4,熊本県阿蘇地方,32°59.4′N,131°06.7′E,6 km,0.7,---
2025/11/29,00:34:45.0,静岡県西部,34°46.9′N,137°32.5′E,33 km,0.7,---
2025/11/29,00:35:27.2,三重県南東沖,33°13.1′N,137°05.5′E,39 km,1.6,---
2025/11/29,00:35:53.1,熊本県阿蘇地方,32°59.5′N,131°07.4′E,8 km,0.9,---
2025/11/29,00:38:40.0,茨城県沖,36°22.4′N,140°54.7′E,45 km,1.3,---
2025/11/29,00:43:51.7,福島県沖,37°05.5′N,141°07.9′E,24 km,1.2,---
2025/11/29,00:51:50.0,熊本県阿蘇地方,33°00.1′N,131°06.0′E,7 km,-0.4,---
2025/11/29,00:54:39.2,十勝地方中部,42°45.9′N,143°41.3′E,52 km,0.8,---
2025/11/29,00:58:12.1,長野県中部,36°14.0′N,137°38.9′E,8 km,0.3,---
2025/11/29,01:00:38.4,福井県嶺北,36°06.6′N,136°27.5′E,5 km,0.9,---
2025/11/29,01:01:01.8,福井県嶺北,36°06.3′N,136°27.5′E,5 km,0.5,---
2025/11/29,01:03:28.7,熊本県阿蘇地方,33°00.7′N,131°07.5′E,7 km,0.0,---
2025/11/29,01:04:03.6,埼玉県北部,36°14.9′N,139°15.6′E,146 km,1.1,---
2025/11/29,01:09:39.5,福島県沖,37°51.2′N,141°35.9′E,49 km,1.2,---
2025/11/29,01:13:21.8,岐阜県飛騨地方,35°56.4′N,137°06.3′E,11 km,0.4,---
2025/11/29,01:14:17.0,福島県沖,37°47.4′N,141°39.1′E,54 km,1.3,---
2025/11/29,01:15:03.8,種子島南東沖,30°00.8′N,131°49.7′E,57 km,2.2,---
2025/11/29,01:17:34.0,熊本県阿蘇地方,32°59.1′N,131°06.5′E,4 km,不明,---
2025/11/29,01:17:51.9,熊本県阿蘇地方,33°01.6′N,131°07.7′E,8 km,0.8,---
2025/11/29,01:18:32.6,岐阜県美濃中西部,35°39.2′N,136°33.8′E,8 km,1.0,---
2025/11/29,01:19:05.1,熊本県阿蘇地方,32°58.2′N,131°06.1′E,3 km,不明,---
2025/11/29,01:20:33.4,熊本県阿蘇地方,32°59.0′N,131°06.8′E,9 km,-0.1,---
2025/11/29,01:21:02.3,茨城県沖,36°11.4′N,141°00.4′E,25 km,1.7,---
2025/11/29,01:22:09.3,浦河沖,42°04.3′N,142°54.1′E,37 km,0.9,---
2025/11/29,01:22:14.0,駿河湾,34°59.1′N,138°32.4′E,8 km,0.3,---
2025/11/29,01:23:17.7,大阪府北部,34°57.6′N,135°28.6′E,9 km,1.5,---
2025/11/29,01:23:36.3,宮城県沖,38°45.2′N,141°33.0′E,57 km,0.9,---
2025/11/29,01:25:21.8,釧路沖,42°23.8′N,144°35.1′E,16 km,1.6,---
2025/11/29,01:27:17.2,熊本県阿蘇地方,32°59.1′N,131°07.0′E,8 km,0.4,---
2025/11/29,01:28:00.3,熊本県阿蘇地方,32°58.7′N,131°06.4′E,3 km,0.0,---
2025/11/29,01:35:55.9,宮崎県南部山沿い,32°02.0′N,130°57.0′E,8 km,0.0,---
2025/11/29,01:36:22.8,有明海,32°48.8′N,130°32.2′E,7 km,0.2,---
2025/11/29,01:43:01.7,岐阜県美濃中西部,35°31.4′N,136°32.7′E,10 km,0.4,---
2025/11/29,01:43:02.5,栃木県北部,36°57.0′N,139°40.3′E,7 km,-0.4,---
2025/11/29,01:45:07.3,奄美大島近海,28°04.5′N,129°07.5′E,49 km,1.2,---
2025/11/29,01:47:59.5,愛媛県南予,33°26.3′N,132°15.6′E,47 km,1.3,---
2025/11/29,01:52:06.4,岐阜県飛騨地方,36°14.6′N,137°35.0′E,3 km,0.8,---
2025/11/29,01:53:10.4,岩手県沖,39°37.7′N,142°06.5′E,48 km,2.1,---
2025/11/29,01:53:42.5,茨城県沖,36°36.2′N,141°43.7′E,20 km,1.4,---
2025/11/29,01:55:37.3,高知県西部,33°09.5′N,132°50.3′E,16 km,0.5,---
2025/11/29,01:57:04.6,宮崎県南部山沿い,32°02.3′N,130°57.2′E,8 km,2.6,---
2025/11/29,01:59:28.6,宮崎県南部山沿い,32°02.1′N,130°56.8′E,9 km,-0.1,---
2025/11/29,02:00:16.0,熊本県阿蘇地方,32°59.9′N,131°07.1′E,10 km,0.4,---
2025/11/29,02:00:46.3,上川地方北部,44°17.2′N,142°07.1′E,5 km,0.9,---
2025/11/29,02:00:49.3,熊本県阿蘇地方,32°59.7′N,131°06.9′E,7 km,0.0,---
2025/11/29,02:01:05.3,宮崎県南部山沿い,32°02.1′N,130°56.9′E,9 km,0.1,---
2025/11/29,02:03:25.2,愛知県西部,35°00.2′N,137°18.0′E,38 km,0.5,---
2025/11/29,02:06:30.8,宮崎県南部山沿い,32°02.0′N,130°56.9′E,9 km,0.5,---
2025/11/29,02:08:26.3,新潟県上中越沖,37°38.3′N,138°07.4′E,23 km,1.6,---
2025/11/29,02:14:17.5,静岡県西部,34°49.6′N,137°51.7′E,20 km,0.4,---
2025/11/29,02:16:33.7,熊本県阿蘇地方,32°59.9′N,131°06.4′E,9 km,0.7,---
2025/11/29,02:18:42.0,台湾付近,23°52.1′N,121°39.0′E,33 km,2.9,---
2025/11/29,02:19:28.3,奄美大島近海,28°51.6′N,129°45.5′E,19 km,2.5,---
2025/11/29,02:19:58.1,宮崎県南部山沿い,31°56.7′N,130°55.2′E,8 km,-0.1,---
2025/11/29,02:20:22.1,熊本県阿蘇地方,32°59.7′N,131°07.1′E,9 km,0.2,---
2025/11/29,02:20:41.3,三陸沖,39°34.6′N,143°25.1′E,11 km,1.7,---
2025/11/29,02:21:06.1,千葉県北東部,35°28.1′N,140°25.2′E,34 km,1.5,---
2025/11/29,02:24:37.3,三陸沖,39°32.0′N,143°35.7′E,7 km,1.8,---
2025/11/29,02:25:35.6,関東東方沖,36°18.9′N,143°20.5′E,29 km,1.4,---
2025/11/29,02:25:47.1,福島県沖,37°51.3′N,141°34.7′E,47 km,1.2,---
2025/11/29,02:26:59.1,熊本県阿蘇地方,32°59.7′N,131°07.1′E,9 km,0.2,---
2025/11/29,02:29:12.6,青森県東方沖,40°55.7′N,142°36.8′E,40 km,1.3,---
2025/11/29,02:35:25.9,東京都２３区,35°41.5′N,139°46.8′E,77 km,1.2,---
2025/11/29,02:36:32.4,長野県中部,36°15.6′N,137°52.9′E,6 km,0.5,---
2025/11/29,02:39:12.1,熊本県阿蘇地方,33°01.5′N,131°07.5′E,7 km,1.9,---
2025/11/29,02:40:52.0,三陸沖,39°38.1′N,143°11.5′E,12 km,1.6,---
2025/11/29,02:43:40.5,熊本県阿蘇地方,33°01.6′N,131°07.6′E,8 km,0.6,---
2025/11/29,02:46:27.6,長野県中部,36°15.7′N,137°52.7′E,7 km,1.0,---
2025/11/29,02:46:58.7,熊本県阿蘇地方,32°59.3′N,131°06.5′E,7 km,-0.1,---
2025/11/29,02:48:20.9,東京都２３区,35°37.4′N,139°45.9′E,88 km,1.0,---
2025/11/29,02:50:04.1,熊本県阿蘇地方,33°00.1′N,131°07.0′E,9 km,0.4,---
2025/11/29,02:50:47.2,熊本県熊本地方,32°42.2′N,130°40.3′E,9 km,0.1,---
2025/11/29,02:51:32.6,静岡県西部,34°51.8′N,137°48.4′E,23 km,0.6,---
2025/11/29,02:57:02.7,熊本県阿蘇地方,33°01.2′N,131°07.8′E,7 km,0.6,---
2025/11/29,02:57:32.8,三陸沖,39°36.7′N,143°26.4′E,14 km,1.5,---
2025/11/29,02:58:21.8,宮城県沖,38°25.1′N,142°07.9′E,31 km,1.1,---
2025/11/29,03:01:15.5,熊本県阿蘇地方,33°00.2′N,131°07.0′E,8 km,0.9,---
2025/11/29,03:02:00.1,徳島県南部,33°51.7′N,134°38.8′E,10 km,0.6,---
2025/11/29,03:02:46.8,宮城県沖,38°45.3′N,141°44.3′E,51 km,1.0,---
2025/11/29,03:03:01.0,熊本県阿蘇地方,33°00.0′N,131°07.0′E,8 km,0.2,---
2025/11/29,03:04:10.3,熊本県阿蘇地方,32°59.6′N,131°06.5′E,7 km,0.4,---
2025/11/29,03:05:47.2,三河湾,34°43.3′N,137°08.4′E,9 km,0.5,---
2025/11/29,03:06:45.6,熊本県阿蘇地方,32°59.6′N,131°06.7′E,8 km,-0.2,---
2025/11/29,03:08:38.7,釧路地方中南部,43°00.4′N,143°50.4′E,122 km,2.7,---
2025/11/29,03:13:37.7,長野県中部,36°24.8′N,138°03.1′E,9 km,1.1,---
2025/11/29,03:15:20.8,熊本県阿蘇地方,33°00.3′N,131°07.6′E,7 km,1.3,---
2025/11/29,03:22:08.0,三陸沖,39°31.7′N,143°35.5′E,7 km,1.5,---
2025/11/29,03:26:05.1,熊本県阿蘇地方,33°01.4′N,131°08.9′E,6 km,0.4,---
2025/11/29,03:27:02.8,熊本県阿蘇地方,32°59.1′N,131°05.7′E,5 km,-0.2,---
2025/11/29,03:27:14.8,東京都多摩東部,35°35.0′N,139°26.4′E,26 km,1.0,---
2025/11/29,03:28:42.5,日向灘,32°08.6′N,131°46.9′E,36 km,0.6,---
2025/11/29,03:28:53.1,岩手県沿岸北部,39°41.7′N,141°52.7′E,48 km,0.7,---
2025/11/29,03:28:55.0,秋田県内陸北部,39°56.0′N,140°37.7′E,7 km,0.9,---
2025/11/29,03:30:18.1,熊本県阿蘇地方,32°58.8′N,131°07.3′E,4 km,0.0,---
2025/11/29,03:31:04.5,熊本県阿蘇地方,32°59.4′N,131°05.6′E,4 km,-0.3,---
2025/11/29,03:32:54.7,滋賀県南部,35°11.8′N,135°57.2′E,8 km,0.5,---
2025/11/29,03:37:40.9,三陸沖,39°44.0′N,143°13.1′E,9 km,1.6,---
2025/11/29,03:38:03.1,台湾付近,24°01.9′N,121°40.1′E,21 km,3.5,---
2025/11/29,03:39:18.4,紀伊水道,33°50.4′N,134°59.6′E,11 km,0.3,---
2025/11/29,03:39:26.4,熊本県阿蘇地方,32°59.4′N,131°07.6′E,8 km,0.4,---
2025/11/29,03:40:19.1,十勝地方中部,42°54.7′N,143°40.6′E,117 km,1.2,---
2025/11/29,03:40:55.7,栃木県北部,36°37.4′N,139°27.1′E,5 km,0.1,---
2025/11/29,03:46:26.5,熊本県阿蘇地方,33°00.7′N,131°07.0′E,7 km,-0.1,---
2025/11/29,03:48:58.9,宮崎県南部山沿い,31°57.2′N,130°55.2′E,6 km,0.7,---
2025/11/29,03:49:50.8,宮崎県南部山沿い,31°57.1′N,130°55.7′E,6 km,0.2,---
2025/11/29,03:50:28.6,熊本県阿蘇地方,32°59.3′N,131°05.7′E,5 km,-0.2,---
