地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/11/03,00:00:38.8,福島県中通り,37°45.7′N,140°43.5′E,84 km,0.9,---
2025/11/03,00:02:52.6,茨城県沖,36°43.4′N,141°31.4′E,34 km,1.3,---
2025/11/03,00:07:50.6,福島県浜通り,36°58.9′N,140°54.8′E,51 km,1.2,---
2025/11/03,00:12:24.7,熊本県天草・芦北地方,32°26.6′N,130°32.3′E,7 km,1.1,---
2025/11/03,00:13:00.1,宮城県沖,38°50.5′N,141°36.3′E,94 km,0.6,---
2025/11/03,00:13:33.0,熊本県球磨地方,32°15.0′N,130°39.8′E,7 km,-0.2,---
2025/11/03,00:19:09.2,宮城県沖,38°23.5′N,142°05.4′E,32 km,2.1,---
2025/11/03,00:20:44.8,沖縄本島近海,26°44.7′N,128°37.2′E,33 km,1.2,---
2025/11/03,00:24:03.4,和歌山県南方沖,33°28.2′N,135°21.8′E,37 km,0.6,---
2025/11/03,00:29:59.9,神奈川県西部,35°18.9′N,139°04.1′E,15 km,0.8,---
2025/11/03,00:31:20.7,大阪府南部,34°21.1′N,135°23.5′E,7 km,0.5,---
2025/11/03,00:35:19.4,日向灘,32°20.0′N,131°44.1′E,41 km,0.6,---
2025/11/03,00:36:47.8,日向灘,31°36.5′N,132°02.3′E,18 km,不明,---
2025/11/03,00:37:14.4,千葉県北西部,35°44.0′N,139°58.8′E,40 km,0.5,---
2025/11/03,00:39:27.2,三陸沖,38°26.9′N,144°38.5′E,36 km,1.2,---
2025/11/03,00:41:58.2,橘湾,32°41.8′N,130°00.0′E,14 km,0.3,---
2025/11/03,00:42:03.1,三陸沖,38°08.1′N,144°48.9′E,27 km,1.9,---
2025/11/03,00:43:12.4,日向灘,32°07.1′N,131°54.2′E,24 km,1.3,---
2025/11/03,00:45:02.4,和歌山県南部,33°51.1′N,135°34.9′E,39 km,1.4,---
2025/11/03,00:45:24.4,福島県沖,37°50.7′N,141°35.3′E,49 km,1.1,---
2025/11/03,00:46:04.2,長野県中部,36°26.5′N,137°55.5′E,12 km,-0.1,---
2025/11/03,00:48:29.7,伊予灘,33°43.0′N,132°18.1′E,47 km,1.2,---
2025/11/03,00:50:18.0,山形県庄内地方,38°57.2′N,140°01.7′E,14 km,0.8,---
2025/11/03,00:52:04.5,十勝沖,42°44.2′N,143°49.4′E,98 km,0.9,---
2025/11/03,00:53:02.5,天草灘,32°19.0′N,129°44.5′E,13 km,2.3,---
2025/11/03,00:53:57.2,長野県南部,35°51.0′N,137°42.4′E,5 km,-0.3,---
2025/11/03,00:57:41.3,宮崎県北部山沿い,32°45.9′N,131°18.3′E,13 km,0.1,---
2025/11/03,01:03:24.8,福島県沖,37°45.9′N,141°35.6′E,54 km,2.0,---
2025/11/03,01:04:11.4,福島県中通り,37°15.0′N,139°59.1′E,111 km,1.3,---
2025/11/03,01:05:18.8,福島県沖,37°26.1′N,141°54.2′E,35 km,0.8,---
2025/11/03,01:13:22.6,根室半島南東沖,43°01.9′N,145°32.9′E,84 km,2.8,---
2025/11/03,01:20:14.7,三陸沖,40°10.4′N,145°06.5′E,27 km,2.4,---
2025/11/03,01:20:51.0,福島県中通り,37°00.7′N,140°30.7′E,10 km,0.0,---
2025/11/03,01:22:12.9,岩手県内陸南部,39°01.9′N,140°53.2′E,7 km,0.2,---
2025/11/03,01:25:45.4,熊本県天草・芦北地方,32°27.6′N,130°29.6′E,13 km,0.4,---
2025/11/03,01:27:24.7,和歌山県北部,34°12.0′N,135°11.4′E,7 km,0.4,---
2025/11/03,01:32:11.7,釧路沖,42°19.5′N,144°34.5′E,17 km,1.8,---
2025/11/03,01:33:19.9,栃木県北部,36°37.1′N,139°27.1′E,7 km,0.4,---
2025/11/03,01:35:11.5,茨城県沖,36°15.6′N,140°59.3′E,24 km,0.7,---
2025/11/03,01:35:38.0,釧路沖,42°19.4′N,144°34.9′E,17 km,2.5,---
2025/11/03,01:36:21.9,釧路沖,42°19.1′N,144°34.6′E,16 km,2.5,---
2025/11/03,01:38:48.8,薩摩半島西方沖,31°46.7′N,129°16.2′E,7 km,1.3,---
2025/11/03,01:39:42.4,岩手県沖,39°02.2′N,142°25.9′E,26 km,1.6,---
2025/11/03,01:41:27.6,石川県能登地方,37°21.3′N,136°59.3′E,9 km,1.1,---
2025/11/03,01:42:01.8,長野県中部,36°06.1′N,138°02.0′E,9 km,-0.4,---
2025/11/03,01:44:29.0,神奈川県西部,35°13.3′N,139°01.6′E,4 km,-0.1,---
2025/11/03,01:55:46.7,熊本県熊本地方,32°41.6′N,130°41.3′E,10 km,0.6,---
2025/11/03,01:59:59.3,山梨県東部・富士五湖,35°34.8′N,139°04.7′E,24 km,0.4,---
2025/11/03,02:00:46.2,和歌山県北部,34°01.8′N,135°16.0′E,5 km,0.0,---
2025/11/03,02:05:58.4,山梨県中・西部,35°27.0′N,138°18.5′E,14 km,0.4,---
2025/11/03,02:06:14.0,和歌山県北部,34°14.7′N,135°17.3′E,7 km,-0.3,---
2025/11/03,02:07:55.7,豊後水道,33°14.0′N,132°24.3′E,35 km,0.9,---
