地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/11/07,00:03:29.9,静岡県西部,34°52.3′N,137°48.6′E,22 km,0.3,---
2025/11/07,00:03:35.4,千島列島,46°18.4′N,150°41.8′E,193 km,不明,---
2025/11/07,00:06:24.0,四国沖,32°46.4′N,134°35.5′E,30 km,不明,---
2025/11/07,00:07:30.1,栃木県北部,36°38.1′N,139°27.6′E,7 km,0.6,---
2025/11/07,00:07:31.9,静岡県西部,34°52.8′N,137°48.7′E,23 km,0.8,---
2025/11/07,00:08:58.7,伊豆半島東方沖,35°04.9′N,139°06.6′E,13 km,不明,---
2025/11/07,00:12:28.9,福島県沖,37°49.5′N,141°35.3′E,48 km,1.0,---
2025/11/07,00:15:54.3,福島県沖,36°56.3′N,141°22.6′E,15 km,2.4,---
2025/11/07,00:20:42.3,種子島近海,30°16.4′N,130°44.7′E,12 km,1.0,---
2025/11/07,00:23:11.1,三陸沖,39°21.9′N,143°36.5′E,13 km,1.1,---
2025/11/07,00:24:05.9,宮城県沖,38°01.9′N,141°45.9′E,52 km,1.2,---
2025/11/07,00:25:29.2,奄美大島近海,27°59.2′N,129°29.4′E,29 km,不明,---
2025/11/07,00:26:41.4,三陸沖,39°23.5′N,143°33.5′E,12 km,2.4,---
2025/11/07,00:30:55.2,静岡県西部,34°52.1′N,137°48.8′E,24 km,0.4,---
2025/11/07,00:34:13.9,紀伊水道,33°48.5′N,134°55.0′E,11 km,0.5,---
2025/11/07,00:37:03.9,能登半島沖,37°33.4′N,137°17.0′E,11 km,0.5,---
2025/11/07,00:37:31.7,栃木県北部,36°37.3′N,139°26.6′E,7 km,0.3,---
2025/11/07,00:41:28.3,択捉島南東沖,43°59.0′N,148°07.7′E,0 km,不明,---
2025/11/07,00:42:11.0,千葉県北西部,35°41.8′N,140°06.2′E,67 km,0.9,---
2025/11/07,00:44:28.9,岩手県内陸北部,40°04.0′N,141°11.6′E,4 km,0.5,---
2025/11/07,00:46:05.8,静岡県西部,34°52.9′N,137°48.3′E,22 km,0.3,---
2025/11/07,00:51:07.9,栃木県南部,36°37.5′N,139°32.0′E,5 km,0.0,---
2025/11/07,00:55:20.8,石垣島近海,24°10.5′N,124°02.0′E,24 km,1.0,---
2025/11/07,00:55:50.0,豊後水道,33°06.1′N,132°20.9′E,5 km,0.3,---
2025/11/07,00:56:07.6,宮城県沖,38°46.9′N,141°45.3′E,54 km,1.3,---
2025/11/07,00:56:31.6,佐渡付近,37°51.4′N,137°45.2′E,11 km,1.1,---
2025/11/07,01:02:39.6,静岡県西部,34°52.2′N,137°48.8′E,22 km,0.4,---
2025/11/07,01:02:59.9,石垣島近海,24°11.4′N,124°01.1′E,25 km,0.6,---
2025/11/07,01:04:32.2,紀伊水道,33°48.8′N,134°53.5′E,15 km,1.2,---
2025/11/07,01:07:39.8,新潟県上中越沖,37°25.7′N,138°32.6′E,21 km,1.0,---
2025/11/07,01:12:46.6,茨城県北部,36°49.5′N,140°35.5′E,6 km,-0.3,---
2025/11/07,01:13:00.7,千葉県北東部,35°53.4′N,140°34.2′E,41 km,0.5,---
2025/11/07,01:13:26.9,茨城県北部,36°34.8′N,140°37.6′E,55 km,1.2,---
2025/11/07,01:13:38.2,和歌山県北部,34°15.8′N,135°25.8′E,6 km,1.4,---
2025/11/07,01:15:56.9,種子島南東沖,30°08.0′N,131°26.9′E,44 km,2.0,---
2025/11/07,01:16:21.4,宮城県沖,37°54.6′N,141°40.7′E,51 km,1.1,---
2025/11/07,01:18:03.4,静岡県西部,34°52.5′N,137°48.8′E,22 km,0.4,---
2025/11/07,01:18:23.0,静岡県西部,34°52.4′N,137°48.9′E,22 km,0.2,---
2025/11/07,01:21:09.7,青森県東方沖,41°04.5′N,142°19.9′E,37 km,2.0,---
2025/11/07,01:23:15.4,宮城県中部,38°31.6′N,141°13.1′E,75 km,1.8,---
2025/11/07,01:23:22.6,日向灘,32°02.5′N,132°02.0′E,23 km,4.7,---
2025/11/07,01:25:08.8,千葉県東方沖,35°42.3′N,140°49.2′E,31 km,1.7,---
2025/11/07,01:33:54.1,長野県中部,36°11.1′N,138°02.0′E,6 km,-0.1,---
2025/11/07,01:34:46.9,石川県能登地方,37°22.7′N,137°04.8′E,7 km,0.5,---
2025/11/07,01:36:53.4,石川県能登地方,37°29.5′N,137°10.8′E,14 km,0.5,---
2025/11/07,01:38:09.5,千葉県北東部,35°54.0′N,140°31.5′E,39 km,0.8,---
2025/11/07,01:43:09.3,日向灘,32°02.4′N,132°00.8′E,22 km,2.5,---
2025/11/07,01:44:52.1,与那国島近海,24°48.5′N,122°27.9′E,9 km,2.5,---
2025/11/07,01:45:17.5,与那国島近海,24°46.6′N,122°26.9′E,0 km,2.6,---
2025/11/07,01:45:33.1,福井県嶺北,36°02.7′N,136°16.5′E,8 km,0.3,---
2025/11/07,01:46:07.0,岐阜県飛騨地方,36°14.3′N,137°34.8′E,5 km,0.3,---
2025/11/07,01:47:10.0,与那国島近海,24°49.0′N,122°27.8′E,1 km,2.1,---
2025/11/07,01:48:05.4,長野県中部,36°19.8′N,137°41.6′E,5 km,0.3,---
2025/11/07,01:48:54.9,和歌山県北部,34°04.7′N,135°19.9′E,9 km,-0.1,---
2025/11/07,01:49:13.4,与那国島近海,24°53.9′N,122°29.0′E,21 km,1.9,---
2025/11/07,01:49:51.1,愛知県西部,35°09.3′N,136°43.4′E,16 km,0.3,---
2025/11/07,01:50:08.2,長野県中部,36°19.8′N,137°41.8′E,5 km,-0.1,---
2025/11/07,01:50:58.1,和歌山県北部,34°04.5′N,135°19.6′E,9 km,0.3,---
2025/11/07,01:52:06.4,和歌山県北部,34°03.6′N,135°16.6′E,7 km,-0.3,---
2025/11/07,01:53:21.1,静岡県西部,34°52.4′N,137°48.7′E,22 km,0.1,---
2025/11/07,01:54:44.4,茨城県北部,36°48.6′N,140°35.4′E,9 km,0.3,---
2025/11/07,01:56:04.0,日向灘,32°01.6′N,132°01.3′E,14 km,1.8,---
2025/11/07,02:02:15.3,東北地方東方沖,37°12.0′N,145°31.0′E,65 km,不明,---
2025/11/07,02:02:36.8,三陸沖,37°56.0′N,144°35.2′E,43 km,1.8,---
2025/11/07,02:03:33.8,北見地方,43°56.7′N,143°36.1′E,8 km,1.3,---
2025/11/07,02:06:48.3,鳥取県中部,35°24.8′N,133°55.5′E,9 km,-0.1,---
2025/11/07,02:09:17.9,茨城県沖,36°29.5′N,141°38.7′E,22 km,1.3,---
2025/11/07,02:10:16.5,和歌山県北部,33°47.5′N,135°21.1′E,10 km,0.8,---
