地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/11/19,00:00:48.5,三陸沖,39°43.9′N,143°14.7′E,9 km,1.5,---
2025/11/19,00:02:19.2,岐阜県飛騨地方,36°13.6′N,137°35.6′E,3 km,-0.3,---
2025/11/19,00:11:00.9,三陸沖,39°33.2′N,143°46.5′E,12 km,1.7,---
2025/11/19,00:13:04.0,茨城県沖,36°44.2′N,141°40.2′E,25 km,1.0,---
2025/11/19,00:14:38.3,三陸沖,39°25.8′N,143°40.5′E,6 km,2.0,---
2025/11/19,00:17:23.2,岩手県沖,39°25.7′N,142°30.5′E,33 km,1.4,---
2025/11/19,00:19:35.4,福島県沖,37°26.0′N,142°05.3′E,33 km,0.8,---
2025/11/19,00:20:33.1,高知県中部,33°46.4′N,134°00.5′E,16 km,1.4,---
2025/11/19,00:24:04.9,長野県中部,36°20.0′N,138°00.6′E,7 km,不明,---
2025/11/19,00:33:04.5,能登半島沖,37°38.3′N,137°05.1′E,11 km,2.4,---
2025/11/19,00:33:55.8,栃木県北部,36°36.2′N,139°24.0′E,6 km,0.1,---
2025/11/19,00:35:17.1,三陸沖,39°46.1′N,143°13.8′E,10 km,3.5,---
2025/11/19,00:35:51.4,大隅半島東方沖,31°34.9′N,131°29.2′E,39 km,0.6,---
2025/11/19,00:37:42.4,紀伊水道,34°07.6′N,135°04.0′E,9 km,0.0,---
2025/11/19,00:38:28.5,三陸沖,39°44.4′N,143°14.1′E,10 km,1.4,---
2025/11/19,00:43:29.0,青森県東方沖,40°56.1′N,142°36.9′E,43 km,1.4,---
2025/11/19,00:48:54.1,伊豆大島近海,34°48.3′N,139°39.7′E,17 km,0.4,---
2025/11/19,00:54:30.8,新潟県中越地方,37°07.3′N,139°09.9′E,4 km,1.2,---
2025/11/19,00:56:03.9,上川地方北部,44°23.8′N,142°23.5′E,0 km,0.9,---
2025/11/19,00:56:17.4,和歌山県北部,34°12.4′N,135°09.7′E,6 km,2.3,---
2025/11/19,01:04:26.4,日向灘,32°02.3′N,131°50.2′E,22 km,1.3,---
2025/11/19,01:08:14.8,新潟県中越地方,37°18.9′N,138°52.5′E,13 km,1.8,---
2025/11/19,01:10:34.7,石川県能登地方,37°17.0′N,136°45.6′E,12 km,0.8,---
2025/11/19,01:15:12.6,福島県沖,37°21.7′N,141°12.6′E,81 km,2.2,---
2025/11/19,01:17:39.0,宮城県沖,37°58.6′N,141°56.1′E,41 km,1.2,---
2025/11/19,01:19:56.8,三陸沖,40°51.3′N,145°03.9′E,35 km,1.8,---
2025/11/19,01:27:33.6,千葉県南東沖,34°57.2′N,140°00.4′E,62 km,1.2,---
2025/11/19,01:28:19.9,和歌山県北部,34°01.5′N,135°15.0′E,7 km,0.5,---
2025/11/19,01:29:24.0,京都府南部,34°59.5′N,135°31.0′E,10 km,0.7,---
2025/11/19,01:29:32.0,日向灘,31°32.7′N,132°06.7′E,39 km,1.2,---
2025/11/19,01:32:02.8,愛知県西部,34°53.9′N,136°55.8′E,16 km,1.0,---
2025/11/19,01:32:15.4,鹿児島県薩摩地方,32°03.6′N,130°23.0′E,9 km,-0.2,---
2025/11/19,01:32:58.0,宮城県沖,38°18.1′N,142°08.6′E,32 km,0.8,---
2025/11/19,01:36:38.8,十勝地方南部,42°36.6′N,143°09.6′E,62 km,1.2,---
2025/11/19,01:37:33.6,陸奥湾,41°02.9′N,140°44.6′E,14 km,0.7,---
2025/11/19,01:38:16.1,日高地方中部,42°21.2′N,142°33.3′E,30 km,0.8,---
2025/11/19,01:38:40.0,福島県沖,37°49.9′N,141°36.5′E,49 km,0.9,---
2025/11/19,01:40:12.3,三陸沖,39°26.7′N,143°28.3′E,13 km,2.1,---
2025/11/19,01:42:12.1,栃木県北部,36°38.6′N,139°20.6′E,5 km,1.6,---
2025/11/19,01:45:13.6,三陸沖,39°30.6′N,143°35.7′E,7 km,1.3,---
2025/11/19,01:45:47.4,新島・神津島近海,34°27.4′N,139°11.7′E,13 km,1.8,---
2025/11/19,01:46:34.1,三陸沖,39°44.2′N,143°13.5′E,10 km,3.1,---
2025/11/19,01:48:34.7,長野県中部,36°24.9′N,138°03.8′E,7 km,0.5,---
2025/11/19,01:49:26.1,和歌山県北部,33°58.6′N,135°11.5′E,8 km,0.4,---
2025/11/19,01:53:08.6,福島県会津,37°01.6′N,139°24.0′E,8 km,0.2,---
2025/11/19,01:53:25.3,長野県北部,36°47.2′N,138°22.0′E,14 km,1.0,---
2025/11/19,01:54:31.5,浦河沖,42°03.8′N,142°40.5′E,58 km,0.9,---
2025/11/19,02:00:15.0,鳥島近海,30°24.1′N,139°13.0′E,410 km,3.2,---
2025/11/19,02:00:42.3,福岡県北西沖,33°57.1′N,130°51.7′E,12 km,0.8,---
2025/11/19,02:01:23.4,福島県沖,37°51.7′N,141°37.5′E,48 km,1.6,---
2025/11/19,02:01:52.8,奈良県,33°54.9′N,135°37.4′E,42 km,0.6,---
2025/11/19,02:04:40.1,富山県東部,36°39.7′N,137°38.0′E,4 km,0.4,---
2025/11/19,02:05:36.7,富山県東部,36°39.3′N,137°37.9′E,7 km,0.6,---
2025/11/19,02:06:43.1,栃木県北部,36°38.5′N,139°20.6′E,6 km,0.5,---
2025/11/19,02:12:25.3,和歌山県北部,34°04.6′N,135°19.4′E,9 km,1.0,---
2025/11/19,02:14:22.5,長野県中部,36°27.4′N,138°03.0′E,5 km,-0.3,---
2025/11/19,02:15:03.0,宮城県中部,38°18.2′N,141°30.2′E,18 km,1.7,---
2025/11/19,02:15:17.4,長野県中部,36°24.7′N,138°03.5′E,5 km,0.2,---
2025/11/19,02:15:49.4,岐阜県飛騨地方,36°03.4′N,137°33.4′E,6 km,0.2,---
2025/11/19,02:18:49.5,栃木県北部,36°38.5′N,139°20.8′E,6 km,0.0,---
2025/11/19,02:21:34.5,岩手県沖,40°14.7′N,141°55.2′E,34 km,0.8,---
2025/11/19,02:24:32.1,トカラ列島近海,29°20.8′N,129°29.8′E,11 km,1.8,---
2025/11/19,02:28:07.3,長野県中部,36°24.9′N,138°03.7′E,6 km,0.4,---
2025/11/19,02:31:05.8,福岡県筑後地方,33°00.9′N,130°24.1′E,16 km,0.6,---
2025/11/19,02:39:45.5,福島県沖,37°15.0′N,142°16.1′E,20 km,2.1,---
2025/11/19,02:43:55.2,茨城県沖,36°43.1′N,141°10.3′E,42 km,1.2,---
2025/11/19,02:44:18.2,福島県会津,36°59.3′N,139°24.1′E,7 km,0.7,---
2025/11/19,02:46:55.7,神奈川県西部,35°17.3′N,139°05.5′E,6 km,-0.2,---
2025/11/19,02:50:25.4,福島県沖,37°06.7′N,142°13.4′E,17 km,1.5,---
2025/11/19,02:50:55.3,三陸沖,39°30.2′N,143°42.7′E,14 km,2.1,---
2025/11/19,02:55:43.5,山梨県中・西部,35°45.2′N,138°15.6′E,16 km,0.1,---
2025/11/19,02:56:49.4,宮城県沖,38°53.6′N,142°09.7′E,39 km,0.7,---
2025/11/19,02:56:52.4,沖縄本島近海,26°49.1′N,128°15.1′E,29 km,1.2,---
2025/11/19,02:57:27.7,和歌山県北部,34°08.3′N,135°11.6′E,6 km,0.1,---
2025/11/19,03:01:05.3,沖縄本島近海,26°29.7′N,129°44.2′E,44 km,3.0,---
2025/11/19,03:05:25.5,和歌山県北部,34°12.4′N,135°09.6′E,6 km,1.6,---
2025/11/19,03:07:05.2,福島県沖,37°47.4′N,141°43.2′E,36 km,1.9,---
2025/11/19,03:08:38.4,茨城県沖,36°30.8′N,141°14.1′E,33 km,0.7,---
2025/11/19,03:10:03.0,福島県沖,37°33.2′N,144°42.7′E,45 km,2.9,---
2025/11/19,03:14:51.0,宮城県中部,38°18.1′N,141°30.2′E,19 km,1.3,---
2025/11/19,03:17:40.4,奄美大島近海,28°12.2′N,129°22.7′E,16 km,1.0,---
2025/11/19,03:19:08.1,熊本県熊本地方,32°39.9′N,130°42.4′E,12 km,0.3,---
2025/11/19,03:19:30.1,奄美大島近海,28°42.5′N,130°13.8′E,57 km,1.8,---
2025/11/19,03:20:43.7,奄美大島近海,28°13.8′N,129°33.3′E,31 km,1.0,---
2025/11/19,03:20:45.6,新潟県上越地方,37°02.0′N,138°24.2′E,14 km,1.3,---
2025/11/19,03:21:43.4,三陸沖,39°26.8′N,143°27.9′E,13 km,2.0,---
2025/11/19,03:23:15.7,宮城県沖,38°24.4′N,142°07.4′E,34 km,1.1,---
2025/11/19,03:28:06.3,宮城県中部,38°21.2′N,140°59.5′E,79 km,0.6,---
2025/11/19,03:47:36.6,静岡県西部,34°52.4′N,137°47.1′E,23 km,0.6,---
2025/11/19,03:48:09.9,和歌山県北部,34°14.2′N,135°12.6′E,6 km,-0.4,---
2025/11/19,03:56:29.9,鹿児島湾,31°24.4′N,130°42.6′E,9 km,0.5,---
2025/11/19,04:00:04.7,青森県西方沖,40°56.0′N,139°14.8′E,25 km,2.0,---
2025/11/19,04:01:02.5,北見地方,43°43.8′N,143°31.3′E,11 km,0.9,---
2025/11/19,04:05:45.0,石川県能登地方,37°28.9′N,137°15.3′E,9 km,1.1,---
2025/11/19,04:09:20.4,福岡県北西沖,33°56.9′N,130°51.8′E,12 km,0.6,---
2025/11/19,04:10:07.4,茨城県北部,36°46.6′N,140°33.7′E,8 km,0.1,---
2025/11/19,04:10:35.7,和歌山県北部,34°12.1′N,135°09.9′E,5 km,0.2,---
2025/11/19,04:11:10.7,三陸沖,39°09.0′N,143°41.1′E,6 km,1.8,---
2025/11/19,04:11:51.8,福島県沖,37°04.4′N,141°20.8′E,21 km,0.9,---
2025/11/19,04:13:45.5,択捉島南東沖,43°58.7′N,147°50.2′E,0 km,3.4,---
2025/11/19,04:17:01.2,三陸沖,39°45.3′N,143°15.0′E,11 km,不明,---
