地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/11/22,00:00:44.0,宮崎県南部山沿い,32°02.2′N,130°57.1′E,9 km,-0.2,---
2025/11/22,00:01:20.4,十勝地方北部,43°25.2′N,142°54.6′E,7 km,1.2,---
2025/11/22,00:01:44.1,三陸沖,39°30.3′N,143°34.3′E,2 km,1.6,---
2025/11/22,00:02:05.4,関東東方沖,34°25.8′N,141°14.9′E,34 km,1.6,---
2025/11/22,00:04:25.7,福島県沖,37°17.2′N,141°44.9′E,39 km,1.8,---
2025/11/22,00:04:39.2,岐阜県飛騨地方,36°14.3′N,137°35.2′E,4 km,0.7,---
2025/11/22,00:10:49.5,岩手県沖,39°27.4′N,142°35.4′E,28 km,2.7,---
2025/11/22,00:11:32.7,茨城県南部,35°59.4′N,140°15.8′E,43 km,0.7,---
2025/11/22,00:12:17.4,岩手県沖,39°26.3′N,142°36.0′E,29 km,1.3,---
2025/11/22,00:12:55.1,岩手県沖,39°26.8′N,142°36.4′E,26 km,0.9,---
2025/11/22,00:16:16.1,宮城県沖,38°27.2′N,142°11.2′E,39 km,2.6,---
2025/11/22,00:22:20.6,岩手県沖,39°27.0′N,142°34.9′E,28 km,1.6,---
2025/11/22,00:23:06.3,茨城県北部,36°45.5′N,140°34.6′E,9 km,0.5,---
2025/11/22,00:23:52.2,奄美大島近海,28°21.2′N,129°22.3′E,16 km,0.7,---
2025/11/22,00:26:58.7,福島県会津,37°12.7′N,139°56.2′E,5 km,0.4,---
2025/11/22,00:28:13.9,宮城県沖,38°26.6′N,142°08.4′E,34 km,2.3,---
2025/11/22,00:31:35.2,三陸沖,39°31.9′N,143°34.3′E,6 km,2.0,---
2025/11/22,00:33:06.5,和歌山県南方沖,33°15.3′N,135°09.4′E,34 km,1.0,---
2025/11/22,00:33:18.0,三陸沖,39°34.2′N,143°36.9′E,6 km,1.3,---
2025/11/22,00:34:06.8,岐阜県飛騨地方,36°08.1′N,137°21.2′E,8 km,-0.2,---
2025/11/22,00:34:20.6,岩手県沖,39°27.0′N,142°35.5′E,30 km,2.8,---
2025/11/22,00:36:12.4,三陸沖,39°44.1′N,143°23.7′E,13 km,1.4,---
2025/11/22,00:37:08.2,石川県能登地方,37°27.7′N,137°07.5′E,10 km,1.2,---
2025/11/22,00:41:40.4,三陸沖,39°36.8′N,143°28.7′E,12 km,1.9,---
2025/11/22,00:42:12.0,千葉県東方沖,35°41.3′N,140°50.5′E,26 km,1.2,---
2025/11/22,00:42:24.3,三陸沖,39°19.9′N,143°36.5′E,15 km,不明,---
2025/11/22,00:43:54.8,宮崎県南部山沿い,31°57.3′N,130°55.8′E,8 km,0.3,---
2025/11/22,00:49:38.4,福島県沖,37°41.3′N,142°24.5′E,25 km,1.2,---
2025/11/22,00:49:43.0,岐阜県美濃東部,35°46.6′N,137°23.7′E,9 km,2.2,---
2025/11/22,00:52:32.9,石川県能登地方,37°12.1′N,136°45.0′E,11 km,0.6,---
2025/11/22,00:54:42.5,茨城県沖,36°18.4′N,141°37.6′E,13 km,1.3,---
2025/11/22,00:57:43.2,青森県三八上北地方,40°22.9′N,141°15.6′E,10 km,0.0,---
2025/11/22,01:03:05.2,宮崎県南部山沿い,32°01.8′N,130°56.8′E,10 km,0.1,---
2025/11/22,01:03:30.6,宮城県沖,37°52.8′N,141°51.2′E,52 km,1.4,---
2025/11/22,01:04:37.8,石川県西方沖,36°56.0′N,136°22.6′E,10 km,2.0,---
2025/11/22,01:05:37.6,山梨県中・西部,35°44.6′N,138°14.4′E,9 km,-0.3,---
2025/11/22,01:07:07.3,神奈川県西部,35°25.2′N,139°00.2′E,22 km,0.2,---
2025/11/22,01:08:07.1,和歌山県南方沖,33°30.1′N,135°36.3′E,24 km,0.3,---
2025/11/22,01:08:10.5,岐阜県美濃東部,35°46.6′N,137°23.9′E,9 km,0.2,---
2025/11/22,01:08:31.3,青森県東方沖,40°51.6′N,141°44.8′E,103 km,2.4,---
2025/11/22,01:08:41.2,三陸沖,39°36.7′N,143°29.9′E,8 km,1.9,---
2025/11/22,01:11:23.2,茨城県北部,36°48.9′N,140°35.6′E,6 km,0.2,---
