地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/11/25,00:03:29.8,熊本県球磨地方,32°18.3′N,131°04.9′E,11 km,0.2,---
2025/11/25,00:05:07.1,熊本県熊本地方,32°46.2′N,130°43.4′E,9 km,-0.1,---
2025/11/25,00:08:35.7,静岡県中部,35°01.1′N,138°21.3′E,27 km,0.2,---
2025/11/25,00:09:18.5,釧路沖,42°21.5′N,144°30.2′E,18 km,1.5,---
2025/11/25,00:13:00.2,日向灘,32°17.6′N,131°40.7′E,44 km,0.5,---
2025/11/25,00:15:02.0,宮崎県南部山沿い,32°02.3′N,130°56.9′E,8 km,1.2,---
2025/11/25,00:16:27.0,福島県沖,37°48.6′N,141°34.4′E,49 km,0.7,---
2025/11/25,00:18:15.7,福島県沖,37°40.2′N,142°01.8′E,37 km,1.2,---
2025/11/25,00:20:40.1,網走沖,44°14.7′N,144°44.5′E,175 km,1.6,---
2025/11/25,00:22:41.0,三陸沖,39°23.9′N,143°39.8′E,14 km,2.1,---
2025/11/25,00:24:52.5,関東東方沖,36°27.9′N,144°12.4′E,39 km,1.9,---
2025/11/25,00:25:16.3,三陸沖,39°24.1′N,143°39.5′E,13 km,1.6,---
2025/11/25,00:27:10.8,岩手県内陸南部,39°27.8′N,141°30.7′E,17 km,0.8,---
2025/11/25,00:29:22.0,岩手県沿岸北部,40°09.1′N,141°42.1′E,74 km,1.3,---
2025/11/25,00:34:16.3,宮崎県南部山沿い,32°03.0′N,130°56.9′E,10 km,-0.3,---
2025/11/25,00:34:28.8,根室半島南東沖,43°05.9′N,146°17.8′E,35 km,1.1,---
2025/11/25,00:36:13.0,岐阜県美濃東部,35°46.8′N,137°24.0′E,9 km,-0.1,---
2025/11/25,00:40:27.4,熊本県天草・芦北地方,32°08.9′N,130°25.8′E,7 km,-0.2,---
2025/11/25,00:45:25.6,根室地方中部,43°27.4′N,145°12.7′E,104 km,1.1,---
2025/11/25,00:47:21.9,島根県沖,35°09.2′N,131°45.5′E,17 km,1.3,---
2025/11/25,00:48:22.3,有明海,33°02.3′N,130°23.5′E,11 km,0.4,---
2025/11/25,00:49:37.5,大阪湾,34°24.8′N,135°01.3′E,15 km,0.6,---
2025/11/25,00:52:14.2,長野県南部,35°47.5′N,137°55.5′E,16 km,0.0,---
