地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/11/30,00:55:16.7,能登半島沖,37°33.0′N,137°13.9′E,11 km,1.0,---
2025/11/30,01:00:42.8,有明海,32°46.0′N,130°36.4′E,8 km,-0.2,---
2025/11/30,01:03:14.2,橘湾,32°36.3′N,129°59.6′E,11 km,-0.1,---
2025/11/30,01:04:01.0,岩手県沖,40°23.5′N,142°22.2′E,74 km,1.1,---
2025/11/30,01:04:17.7,上川地方中部,43°40.7′N,142°49.7′E,19 km,0.9,---
2025/11/30,01:04:45.3,宮城県沖,38°58.3′N,142°25.5′E,29 km,1.5,---
2025/11/30,01:04:55.0,三陸沖,39°38.2′N,143°14.9′E,11 km,1.1,---
2025/11/30,01:04:59.2,熊本県阿蘇地方,33°00.2′N,131°07.6′E,7 km,0.1,---
2025/11/30,01:05:56.0,熊本県阿蘇地方,33°00.5′N,131°07.6′E,7 km,不明,---
2025/11/30,01:09:58.1,熊本県阿蘇地方,32°59.6′N,131°05.8′E,6 km,-0.2,---
2025/11/30,01:10:08.6,福岡県北西沖,33°42.2′N,130°13.0′E,5 km,-0.2,---
2025/11/30,01:13:57.3,熊本県阿蘇地方,32°59.4′N,131°06.6′E,7 km,0.1,---
2025/11/30,01:14:41.7,静岡県西部,35°00.4′N,137°49.5′E,17 km,1.3,---
2025/11/30,01:16:14.6,与那国島近海,24°36.9′N,123°10.2′E,66 km,1.5,---
2025/11/30,01:16:48.6,長野県南部,35°49.3′N,137°29.5′E,6 km,2.3,---
2025/11/30,01:17:41.6,三陸沖,39°06.1′N,143°18.6′E,2 km,1.3,---
2025/11/30,01:19:23.3,西表島付近,24°16.5′N,123°42.7′E,11 km,0.9,---
2025/11/30,01:19:38.3,富山県東部,36°43.4′N,137°41.1′E,0 km,1.3,---
2025/11/30,01:22:24.2,熊本県阿蘇地方,32°59.7′N,131°07.0′E,10 km,0.5,---
2025/11/30,01:24:38.4,関東東方沖,34°08.8′N,141°35.1′E,24 km,2.0,---
2025/11/30,01:26:08.6,紀伊水道,34°06.7′N,135°06.3′E,6 km,0.2,---
2025/11/30,01:26:24.7,福島県沖,37°08.0′N,142°15.4′E,14 km,1.2,---
2025/11/30,01:27:42.3,山梨県東部・富士五湖,35°29.4′N,138°57.8′E,24 km,0.3,---
2025/11/30,01:29:09.4,長野県南部,35°49.7′N,138°03.6′E,9 km,0.6,---
2025/11/30,01:30:08.1,奄美大島北西沖,28°20.5′N,128°19.3′E,8 km,1.4,---
2025/11/30,01:30:20.6,岩手県沖,39°02.6′N,142°44.0′E,3 km,1.3,---
2025/11/30,01:31:26.2,和歌山県北部,34°03.8′N,135°16.6′E,8 km,-0.1,---
2025/11/30,01:32:24.0,日向灘,32°21.5′N,131°52.9′E,18 km,1.1,---
2025/11/30,01:33:07.8,三陸沖,37°54.6′N,144°56.7′E,34 km,1.2,---
2025/11/30,01:40:00.2,宮城県沖,37°48.9′N,142°29.3′E,22 km,2.5,---
2025/11/30,01:48:39.4,京都府南部,34°56.6′N,135°33.3′E,11 km,-0.1,---
2025/11/30,01:50:24.9,熊本県阿蘇地方,32°59.2′N,131°07.6′E,7 km,1.0,---
2025/11/30,01:50:41.1,熊本県阿蘇地方,33°00.5′N,131°04.8′E,5 km,0.3,---
2025/11/30,01:51:01.6,三陸沖,39°04.5′N,144°26.0′E,38 km,1.5,---
2025/11/30,01:53:26.2,根室半島南東沖,43°14.4′N,146°30.5′E,47 km,不明,---
2025/11/30,01:53:53.6,熊本県阿蘇地方,32°58.7′N,131°07.4′E,6 km,1.5,---
2025/11/30,01:57:16.4,熊本県天草・芦北地方,32°09.8′N,130°30.7′E,8 km,-0.2,---
2025/11/30,01:58:28.6,宮城県沖,38°00.3′N,141°47.3′E,50 km,0.9,---
2025/11/30,01:59:05.4,熊本県阿蘇地方,32°59.8′N,131°05.7′E,7 km,0.3,---
2025/11/30,02:00:30.2,熊本県阿蘇地方,33°00.0′N,131°05.8′E,8 km,0.4,---
2025/11/30,02:02:55.5,宮城県沖,38°09.2′N,142°21.5′E,32 km,0.8,---
2025/11/30,02:03:04.4,和歌山県南方沖,33°18.9′N,135°28.2′E,24 km,0.2,---
2025/11/30,02:04:46.6,三陸沖,39°21.8′N,143°24.7′E,13 km,1.8,---
2025/11/30,02:04:46.9,石川県能登地方,37°14.8′N,136°49.5′E,10 km,2.0,---
2025/11/30,02:05:07.5,宮城県沖,38°46.9′N,141°37.9′E,69 km,0.4,---
2025/11/30,02:06:49.8,岩手県沖,40°00.7′N,142°22.8′E,7 km,1.0,---
2025/11/30,02:08:27.2,和歌山県北部,34°10.5′N,135°11.3′E,6 km,0.0,---
2025/11/30,02:08:33.9,三重県南東沖,34°11.4′N,136°39.1′E,10 km,0.8,---
2025/11/30,02:08:59.6,三陸沖,39°37.3′N,143°27.0′E,12 km,1.8,---
2025/11/30,02:10:30.3,熊本県阿蘇地方,32°58.7′N,131°06.9′E,3 km,0.4,---
2025/11/30,02:11:42.5,日向灘,31°58.4′N,132°12.4′E,27 km,1.9,---
2025/11/30,02:13:39.2,長野県南部,35°53.7′N,137°36.9′E,7 km,-0.6,---
2025/11/30,02:14:20.8,石川県能登地方,37°10.5′N,136°46.5′E,9 km,0.7,---
2025/11/30,02:15:29.5,福島県沖,37°49.7′N,141°35.7′E,48 km,0.5,---
2025/11/30,02:15:54.0,四国沖,33°26.0′N,134°46.0′E,6 km,1.2,---
2025/11/30,02:17:11.6,栃木県北部,36°39.1′N,139°25.4′E,7 km,0.0,---
2025/11/30,02:17:17.9,熊本県阿蘇地方,32°59.1′N,131°07.3′E,6 km,0.3,---
2025/11/30,02:17:26.3,熊本県阿蘇地方,32°59.0′N,131°07.6′E,6 km,0.7,---
2025/11/30,02:18:45.0,上川地方中部,43°41.6′N,142°50.8′E,17 km,0.1,---
2025/11/30,02:19:57.6,熊本県阿蘇地方,32°59.2′N,131°06.9′E,7 km,0.4,---
2025/11/30,02:20:57.7,四国沖,33°22.8′N,134°42.2′E,27 km,1.0,---
2025/11/30,02:21:22.5,岩手県沖,39°02.2′N,142°43.5′E,4 km,1.4,---
2025/11/30,02:22:07.0,福島県沖,37°50.1′N,141°36.7′E,49 km,1.2,---
2025/11/30,02:22:24.5,長野県南部,35°55.8′N,137°35.4′E,10 km,-0.4,---
2025/11/30,02:22:53.8,富山湾,37°24.5′N,137°16.1′E,17 km,0.6,---
2025/11/30,02:25:42.6,宮崎県南部山沿い,32°02.2′N,130°56.8′E,9 km,-0.2,---
2025/11/30,02:26:11.6,福島県浜通り,37°47.6′N,140°49.1′E,108 km,1.1,---
2025/11/30,02:26:32.5,熊本県阿蘇地方,33°01.2′N,131°10.2′E,5 km,-0.1,---
2025/11/30,02:26:49.9,石川県能登地方,37°30.8′N,137°14.2′E,10 km,0.7,---
2025/11/30,02:29:41.4,沖縄本島近海,26°17.5′N,127°01.5′E,65 km,0.9,---
2025/11/30,02:31:50.6,三重県南東沖,34°15.6′N,136°53.3′E,362 km,2.7,---
2025/11/30,02:33:00.8,鳥取県西部,35°13.7′N,133°23.5′E,8 km,0.7,---
2025/11/30,02:33:27.3,能登半島沖,37°08.0′N,136°39.8′E,6 km,1.2,---
2025/11/30,02:34:18.2,三陸沖,39°25.5′N,143°40.4′E,14 km,1.4,---
2025/11/30,02:36:36.6,石川県能登地方,37°18.3′N,136°56.9′E,10 km,1.1,---
2025/11/30,02:38:17.5,京都府南部,34°56.8′N,135°33.1′E,12 km,-0.1,---
2025/11/30,02:40:07.5,和歌山県北部,34°04.6′N,135°23.4′E,5 km,1.1,---
2025/11/30,02:42:01.4,台湾付近,24°26.4′N,122°21.8′E,26 km,1.8,---
2025/11/30,02:43:16.4,石川県能登地方,37°12.4′N,136°52.4′E,11 km,0.5,---
2025/11/30,02:49:23.2,岩手県沖,40°23.1′N,141°55.1′E,44 km,0.2,---
2025/11/30,02:50:12.3,和歌山県北部,34°15.3′N,135°25.7′E,8 km,0.4,---
2025/11/30,02:51:13.1,東海道南方沖,32°20.3′N,138°08.1′E,324 km,2.8,---
2025/11/30,02:51:33.0,福島県会津,37°17.1′N,139°30.8′E,10 km,0.1,---
2025/11/30,02:51:34.0,四国沖,32°35.2′N,132°34.4′E,24 km,0.4,---
2025/11/30,02:52:30.1,西表島付近,24°23.2′N,123°26.6′E,50 km,0.8,---
2025/11/30,02:52:31.9,宮城県沖,38°42.0′N,142°17.3′E,28 km,1.1,---
2025/11/30,02:56:06.4,茨城県北部,36°42.1′N,140°36.1′E,11 km,0.1,---
2025/11/30,02:57:30.0,宮崎県北部平野部,32°14.0′N,131°34.5′E,15 km,0.0,---
2025/11/30,02:59:39.9,能登半島沖,37°33.7′N,137°19.8′E,9 km,0.4,---
2025/11/30,03:00:07.3,熊本県阿蘇地方,33°00.4′N,131°08.3′E,8 km,0.4,---
2025/11/30,03:00:51.6,三重県南東沖,34°14.0′N,136°55.4′E,364 km,不明,---
2025/11/30,03:03:37.1,高知県中部,33°28.7′N,133°18.7′E,31 km,0.6,---
2025/11/30,03:03:38.1,兵庫県南東部,34°46.7′N,134°58.5′E,7 km,0.2,---
2025/11/30,03:04:53.7,熊本県阿蘇地方,33°01.2′N,131°07.6′E,11 km,0.2,---
2025/11/30,03:06:33.3,日向灘,32°02.4′N,132°01.0′E,12 km,0.7,---
2025/11/30,03:07:27.3,岐阜県美濃中西部,35°23.2′N,136°53.0′E,11 km,1.9,---
2025/11/30,03:12:22.5,熊本県阿蘇地方,32°59.7′N,131°05.4′E,7 km,0.1,---
2025/11/30,03:14:45.2,静岡県西部,34°59.9′N,137°55.3′E,22 km,0.2,---
2025/11/30,03:18:30.6,岩手県沖,39°01.8′N,142°44.1′E,4 km,1.4,---
2025/11/30,03:24:45.0,熊本県阿蘇地方,32°59.2′N,131°06.3′E,2 km,-0.4,---
2025/11/30,03:24:47.0,栃木県北部,36°39.2′N,139°25.5′E,7 km,0.0,---
2025/11/30,03:25:04.8,和歌山県北部,34°05.3′N,135°12.0′E,7 km,1.1,---
2025/11/30,03:25:34.3,紀伊水道,33°51.6′N,134°39.1′E,9 km,0.6,---
2025/11/30,03:26:07.5,岐阜県美濃中西部,35°23.3′N,136°53.1′E,11 km,0.6,---
2025/11/30,03:26:52.4,和歌山県南方沖,33°22.9′N,135°32.8′E,25 km,0.1,---
2025/11/30,03:27:28.2,群馬県北部,36°40.3′N,139°19.8′E,7 km,-0.1,---
2025/11/30,03:29:50.3,宮崎県南部山沿い,32°02.2′N,130°56.8′E,9 km,0.6,---
2025/11/30,03:33:50.0,宮崎県南部山沿い,32°02.4′N,130°57.0′E,9 km,-0.1,---
2025/11/30,03:36:42.4,茨城県沖,36°41.4′N,141°13.4′E,75 km,2.1,---
2025/11/30,03:36:42.7,山梨県中・西部,35°23.9′N,138°31.1′E,22 km,0.0,---
2025/11/30,03:37:29.4,奄美大島近海,28°10.7′N,129°32.3′E,30 km,0.2,---
2025/11/30,03:40:52.9,周防灘,33°55.9′N,131°18.6′E,12 km,0.8,---
2025/11/30,03:42:48.6,熊本県阿蘇地方,33°00.5′N,131°06.4′E,8 km,1.1,---
2025/11/30,03:44:06.9,根室半島南東沖,43°13.5′N,145°59.3′E,76 km,1.9,---
2025/11/30,03:44:38.9,宮崎県南部山沿い,31°57.7′N,130°56.5′E,7 km,0.2,---
2025/11/30,03:46:58.2,熊本県阿蘇地方,32°59.4′N,131°06.3′E,7 km,1.2,---
2025/11/30,03:49:12.1,福島県浜通り,37°05.3′N,140°40.0′E,7 km,-0.1,---
2025/11/30,03:49:31.0,岩手県沖,39°58.1′N,142°13.8′E,14 km,0.7,---
2025/11/30,03:51:01.6,京都府南部,35°09.8′N,135°47.0′E,13 km,0.1,---
2025/11/30,03:51:47.4,北海道東方沖,43°21.3′N,146°39.2′E,50 km,2.8,---
2025/11/30,03:52:35.5,トカラ列島近海,29°21.0′N,129°32.2′E,7 km,1.4,---
2025/11/30,03:57:19.5,十勝沖,41°32.0′N,143°26.5′E,21 km,1.1,---
2025/11/30,03:58:15.0,鹿児島県薩摩地方,31°37.8′N,130°25.2′E,9 km,0.7,---
2025/11/30,03:59:57.9,三重県南東沖,33°39.6′N,137°13.4′E,375 km,3.0,---
2025/11/30,04:01:29.3,岐阜県飛騨地方,36°14.4′N,137°34.8′E,4 km,0.1,---
2025/11/30,04:01:38.7,熊本県阿蘇地方,33°00.3′N,131°08.3′E,8 km,0.7,---
2025/11/30,04:02:28.1,福島県沖,37°19.9′N,141°55.6′E,35 km,1.7,---
2025/11/30,04:03:34.9,沖縄本島近海,27°27.7′N,128°45.4′E,15 km,0.8,---
2025/11/30,04:04:18.9,三陸沖,39°20.8′N,143°44.3′E,24 km,1.3,---
2025/11/30,04:05:43.1,福島県沖,37°14.2′N,144°52.0′E,41 km,3.0,---
2025/11/30,04:06:11.7,熊本県球磨地方,32°18.0′N,131°03.7′E,14 km,-0.1,---
2025/11/30,04:07:56.1,播磨灘,34°29.3′N,134°30.5′E,17 km,0.4,---
2025/11/30,04:08:03.6,熊本県阿蘇地方,32°59.3′N,131°06.0′E,6 km,-0.4,---
2025/11/30,04:10:10.3,徳島県南部,33°54.0′N,134°27.7′E,9 km,0.3,---
2025/11/30,04:13:05.8,三陸沖,39°37.6′N,143°28.4′E,13 km,2.0,---
2025/11/30,04:14:58.5,能登半島沖,37°33.6′N,137°13.7′E,13 km,1.3,---
2025/11/30,04:15:54.3,台湾付近,24°26.1′N,122°21.5′E,25 km,1.9,---
2025/11/30,04:19:40.6,和歌山県北部,34°14.9′N,135°14.9′E,6 km,-0.3,---
2025/11/30,04:23:46.5,奄美大島北東沖,29°12.3′N,130°34.8′E,20 km,2.3,---
2025/11/30,04:24:08.8,宮崎県北部山沿い,32°12.1′N,131°13.0′E,64 km,0.8,---
2025/11/30,04:25:27.0,千葉県北東部,35°52.1′N,140°27.8′E,38 km,0.6,---
2025/11/30,04:28:24.8,和歌山県北部,33°55.5′N,135°11.3′E,7 km,-0.1,---
2025/11/30,04:28:46.2,熊本県阿蘇地方,32°59.1′N,131°07.6′E,8 km,-0.4,---
2025/11/30,04:29:51.1,台湾付近,21°15.4′N,120°56.4′E,0 km,4.2,---
2025/11/30,04:30:30.0,和歌山県北部,34°12.0′N,135°12.4′E,6 km,0.0,---
2025/11/30,04:35:28.7,八丈島東方沖,33°11.6′N,140°31.7′E,51 km,2.0,---
2025/11/30,04:35:52.9,奄美大島近海,28°19.8′N,129°34.0′E,22 km,1.5,---
2025/11/30,04:37:24.2,岐阜県美濃中西部,35°24.5′N,136°46.0′E,9 km,0.8,---
2025/11/30,04:37:55.1,青森県西方沖,40°33.1′N,139°14.1′E,14 km,2.8,---
2025/11/30,04:38:56.0,熊本県阿蘇地方,33°00.5′N,131°08.4′E,9 km,0.1,---
2025/11/30,04:40:20.0,熊本県球磨地方,32°18.3′N,131°05.3′E,14 km,-0.3,---
2025/11/30,04:43:02.8,茨城県北部,36°47.2′N,140°34.1′E,8 km,0.2,---
2025/11/30,04:43:49.6,宮崎県南部山沿い,32°01.9′N,130°57.2′E,10 km,0.2,---
2025/11/30,04:44:56.1,宮城県沖,38°27.6′N,141°59.8′E,39 km,0.7,---
2025/11/30,04:46:20.1,沖縄本島近海,26°26.5′N,129°33.6′E,42 km,2.3,---
2025/11/30,04:47:22.4,福島県沖,37°42.4′N,142°18.5′E,26 km,1.4,---
2025/11/30,04:47:31.7,山形県沖,38°40.0′N,139°20.5′E,11 km,1.8,---
2025/11/30,04:47:57.0,薩摩半島西方沖,31°05.6′N,130°21.7′E,152 km,2.3,---
2025/11/30,04:48:05.1,熊本県阿蘇地方,33°00.2′N,131°08.3′E,8 km,0.1,---
2025/11/30,04:52:44.0,三重県南東沖,34°03.6′N,136°37.3′E,13 km,0.9,---
2025/11/30,04:53:03.3,奄美大島近海,28°12.5′N,129°40.0′E,30 km,1.1,---
2025/11/30,04:55:54.9,福島県沖,37°49.8′N,141°37.4′E,47 km,1.0,---
2025/11/30,04:58:16.2,福島県沖,36°54.9′N,141°16.6′E,75 km,2.1,---
2025/11/30,05:01:56.7,台湾付近,21°07.6′N,120°59.3′E,0 km,4.9,---
2025/11/30,05:08:40.2,釧路沖,42°36.3′N,144°42.8′E,59 km,1.4,---
2025/11/30,05:11:04.5,熊本県阿蘇地方,32°59.5′N,131°06.4′E,6 km,0.4,---
2025/11/30,05:11:55.2,岐阜県美濃中西部,35°25.8′N,136°30.2′E,13 km,-0.1,---
2025/11/30,05:12:03.7,熊本県阿蘇地方,32°58.9′N,131°05.9′E,3 km,不明,---
2025/11/30,05:13:57.7,福島県沖,37°19.9′N,141°55.3′E,36 km,2.0,---
2025/11/30,05:16:21.6,宮城県沖,38°32.1′N,141°45.1′E,51 km,2.6,---
2025/11/30,05:20:57.8,トカラ列島近海,29°26.3′N,129°33.6′E,9 km,1.6,---
2025/11/30,05:21:49.9,土佐湾,33°20.9′N,133°57.7′E,28 km,0.6,---
2025/11/30,05:22:07.1,愛知県東部,34°57.6′N,137°26.9′E,38 km,0.3,---
2025/11/30,05:23:24.1,有明海,32°47.0′N,130°36.4′E,10 km,-0.3,---
2025/11/30,05:24:36.1,熊本県阿蘇地方,32°58.9′N,131°07.4′E,5 km,0.3,---
2025/11/30,05:27:08.8,三陸沖,40°56.2′N,144°58.8′E,24 km,1.7,---
2025/11/30,05:28:35.6,熊本県熊本地方,32°27.5′N,130°36.2′E,10 km,-0.1,---
2025/11/30,05:29:16.0,和歌山県北部,34°15.2′N,135°25.8′E,6 km,0.3,---
2025/11/30,05:30:36.4,有明海,32°43.0′N,130°34.8′E,11 km,0.7,---
2025/11/30,05:31:33.1,日向灘,32°02.4′N,131°59.2′E,17 km,0.9,---
2025/11/30,05:32:01.3,熊本県阿蘇地方,32°59.1′N,131°07.4′E,6 km,0.8,---
2025/11/30,05:34:19.2,福島県沖,37°15.2′N,142°09.3′E,22 km,1.4,---
2025/11/30,05:35:56.0,岐阜県美濃中西部,35°26.6′N,136°42.9′E,12 km,0.1,---
2025/11/30,05:36:40.6,熊本県阿蘇地方,33°00.2′N,131°08.5′E,8 km,0.0,---
2025/11/30,05:38:20.5,三陸沖,39°36.9′N,143°26.9′E,13 km,2.2,---
2025/11/30,05:41:03.3,和歌山県北部,33°53.6′N,135°24.9′E,50 km,0.0,---
2025/11/30,05:41:15.3,和歌山県北部,33°57.7′N,135°26.8′E,50 km,0.3,---
2025/11/30,05:42:00.4,山梨県東部・富士五湖,35°47.5′N,138°55.7′E,125 km,0.6,---
2025/11/30,05:44:05.1,熊本県阿蘇地方,32°59.6′N,131°07.3′E,8 km,0.2,---
2025/11/30,05:44:08.7,三重県南東沖,34°03.8′N,136°37.5′E,13 km,0.5,---
2025/11/30,05:44:10.2,福島県浜通り,37°00.9′N,140°36.3′E,7 km,0.2,---
2025/11/30,05:50:22.9,熊本県阿蘇地方,32°59.5′N,131°07.1′E,10 km,-0.1,---
2025/11/30,05:50:50.3,熊本県阿蘇地方,32°59.8′N,131°07.0′E,10 km,1.6,---
2025/11/30,05:52:01.9,熊本県阿蘇地方,32°59.7′N,131°07.0′E,9 km,0.7,---
2025/11/30,05:53:15.8,新潟県中越地方,37°25.2′N,138°58.3′E,8 km,0.6,---
2025/11/30,05:53:46.6,熊本県阿蘇地方,33°01.2′N,131°07.6′E,6 km,-0.1,---
2025/11/30,05:55:56.5,熊本県阿蘇地方,33°01.8′N,131°07.3′E,7 km,-0.1,---
2025/11/30,05:56:16.6,紀伊水道,33°34.1′N,134°33.2′E,15 km,0.9,---
2025/11/30,05:56:35.6,福島県沖,37°50.1′N,141°42.5′E,44 km,0.6,---
2025/11/30,05:56:37.5,熊本県阿蘇地方,32°58.5′N,131°05.6′E,8 km,0.1,---
2025/11/30,05:57:55.1,熊本県熊本地方,32°33.6′N,130°37.1′E,3 km,-0.4,---
2025/11/30,05:59:35.4,福岡県筑後地方,33°04.6′N,130°28.9′E,13 km,0.1,---
2025/11/30,06:03:51.9,宮古島近海,25°07.0′N,125°38.4′E,27 km,2.3,---
2025/11/30,06:09:57.7,熊本県阿蘇地方,32°59.5′N,131°07.0′E,9 km,0.3,---
2025/11/30,06:13:29.7,大隅半島東方沖,31°19.9′N,131°40.3′E,35 km,0.7,---
2025/11/30,06:15:21.3,熊本県阿蘇地方,33°00.2′N,131°08.1′E,7 km,0.4,---
2025/11/30,06:18:19.8,宮崎県南部山沿い,31°56.9′N,130°56.1′E,9 km,0.2,---
2025/11/30,06:19:04.1,奄美大島近海,28°10.6′N,129°42.3′E,29 km,0.6,---
2025/11/30,06:21:51.9,熊本県阿蘇地方,33°01.0′N,131°08.8′E,6 km,0.1,---
2025/11/30,06:22:52.2,熊本県阿蘇地方,32°59.1′N,131°04.9′E,8 km,0.2,---
2025/11/30,06:26:02.9,熊本県阿蘇地方,32°59.7′N,131°07.1′E,9 km,0.8,---
2025/11/30,06:26:24.7,石川県能登地方,37°09.2′N,136°44.5′E,5 km,0.5,---
2025/11/30,06:31:21.8,トカラ列島近海,29°19.6′N,129°31.5′E,11 km,1.7,---
2025/11/30,06:33:35.5,三陸沖,38°03.8′N,144°01.0′E,29 km,1.7,---
2025/11/30,06:35:43.7,岩手県内陸南部,39°26.7′N,141°11.3′E,83 km,0.6,---
2025/11/30,06:37:08.1,熊本県阿蘇地方,32°59.3′N,131°07.8′E,8 km,1.5,---
2025/11/30,06:37:53.4,新潟県上中越沖,37°09.0′N,137°41.4′E,7 km,0.8,---
2025/11/30,06:38:45.3,新潟県上中越沖,37°33.0′N,137°35.8′E,13 km,1.5,---
2025/11/30,06:41:00.0,秋田県内陸南部,39°54.6′N,140°43.1′E,4 km,1.4,---
2025/11/30,06:46:28.3,三陸沖,39°36.9′N,143°28.3′E,13 km,4.4,---
2025/11/30,06:48:50.8,熊本県阿蘇地方,32°59.7′N,131°05.7′E,7 km,0.8,---
2025/11/30,06:49:05.9,青森県東方沖,40°42.8′N,141°45.1′E,104 km,2.6,---
2025/11/30,06:50:27.9,三陸沖,39°37.2′N,143°28.3′E,9 km,1.8,---
2025/11/30,06:52:12.4,熊本県阿蘇地方,32°59.3′N,131°05.4′E,9 km,0.3,---
2025/11/30,06:54:01.9,三陸沖,39°36.9′N,143°28.5′E,12 km,2.2,---
2025/11/30,06:54:26.4,三陸沖,39°37.8′N,143°28.4′E,11 km,2.3,---
2025/11/30,06:57:52.9,岩手県沖,40°01.0′N,142°22.6′E,5 km,1.0,---
2025/11/30,06:57:59.3,三陸沖,39°29.0′N,143°23.8′E,10 km,1.3,---
2025/11/30,06:59:00.2,熊本県球磨地方,32°16.8′N,130°46.9′E,7 km,-0.5,---
2025/11/30,06:59:05.1,熊本県阿蘇地方,32°59.5′N,131°05.6′E,7 km,0.1,---
2025/11/30,07:00:31.9,山梨県東部・富士五湖,35°32.3′N,138°59.1′E,20 km,2.7,---
2025/11/30,07:00:42.0,奄美大島近海,28°15.1′N,129°34.0′E,18 km,2.3,---
2025/11/30,07:01:06.8,宮城県沖,38°51.7′N,142°29.7′E,34 km,0.9,---
2025/11/30,07:01:36.7,茨城県沖,36°09.5′N,141°01.5′E,38 km,1.5,---
2025/11/30,07:02:14.9,静岡県西部,34°46.3′N,137°45.3′E,23 km,1.7,---
2025/11/30,07:02:54.6,伊予灘,33°38.5′N,132°23.6′E,43 km,0.2,---
2025/11/30,07:04:00.5,茨城県南部,36°05.8′N,139°53.8′E,36 km,0.3,---
2025/11/30,07:06:41.3,福島県沖,37°52.6′N,141°37.3′E,47 km,1.1,---
2025/11/30,07:10:59.3,山梨県東部・富士五湖,35°32.7′N,138°59.1′E,19 km,0.2,---
2025/11/30,07:13:59.0,宮城県沖,38°22.3′N,142°34.4′E,20 km,1.4,---
2025/11/30,07:15:20.3,鹿児島県薩摩地方,31°43.5′N,130°46.0′E,9 km,0.6,---
2025/11/30,07:16:50.5,熊本県球磨地方,32°16.5′N,130°44.9′E,9 km,0.7,---
2025/11/30,07:18:25.9,茨城県沖,36°14.8′N,141°19.3′E,33 km,1.3,---
2025/11/30,07:20:13.6,熊本県阿蘇地方,32°58.5′N,131°06.1′E,6 km,0.6,---
2025/11/30,07:27:30.6,トカラ列島近海,29°53.4′N,129°47.1′E,138 km,3.1,---
2025/11/30,07:29:09.6,熊本県阿蘇地方,32°58.7′N,131°06.1′E,9 km,0.7,---
2025/11/30,07:31:26.7,日向灘,32°04.9′N,131°47.0′E,36 km,1.4,---
2025/11/30,07:32:55.3,滋賀県北部,35°32.4′N,136°12.9′E,8 km,0.5,---
2025/11/30,07:42:24.3,高知県西部,33°28.0′N,132°53.1′E,37 km,0.8,---
