地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/11/11,00:00:14.6,沖縄本島近海,26°33.7′N,127°55.6′E,11 km,1.7,---
2025/11/11,00:05:21.4,三陸沖,39°28.2′N,143°20.0′E,13 km,2.1,---
2025/11/11,00:07:35.2,高知県西部,33°00.8′N,132°42.3′E,30 km,1.7,---
2025/11/11,00:09:39.9,三陸沖,39°15.8′N,143°35.8′E,10 km,2.1,---
2025/11/11,00:10:12.2,三陸沖,39°28.2′N,143°24.1′E,8 km,2.4,---
2025/11/11,00:10:44.8,薩摩半島西方沖,31°33.4′N,129°23.1′E,6 km,1.5,---
2025/11/11,00:11:05.4,群馬県北部,36°32.3′N,138°55.6′E,12 km,0.6,---
2025/11/11,00:11:31.0,三陸沖,39°15.5′N,143°37.5′E,8 km,1.8,---
2025/11/11,00:13:25.3,三陸沖,39°09.1′N,143°39.2′E,4 km,2.0,---
2025/11/11,00:14:55.2,紀伊水道,33°50.5′N,134°58.8′E,11 km,1.2,---
2025/11/11,00:16:19.3,三陸沖,39°23.1′N,143°38.1′E,13 km,1.8,---
2025/11/11,00:20:27.5,茨城県沖,36°11.3′N,140°57.6′E,39 km,1.5,---
2025/11/11,00:22:21.3,福島県沖,36°49.1′N,142°03.7′E,11 km,1.3,---
2025/11/11,00:22:43.6,紀伊水道,33°50.9′N,134°58.5′E,11 km,0.3,---
2025/11/11,00:26:32.8,福島県沖,37°17.6′N,141°52.2′E,38 km,2.4,---
2025/11/11,00:27:13.9,三陸沖,39°21.2′N,143°33.6′E,11 km,2.4,---
2025/11/11,00:29:00.1,日向灘,32°10.8′N,131°36.9′E,16 km,0.0,---
2025/11/11,00:29:09.7,日向灘,32°11.9′N,131°36.7′E,17 km,0.5,---
2025/11/11,00:30:04.0,三陸沖,39°31.5′N,143°33.8′E,6 km,1.8,---
2025/11/11,00:30:15.7,十勝地方北部,43°24.9′N,142°42.2′E,4 km,0.3,---
2025/11/11,00:30:35.9,三陸沖,39°27.1′N,143°26.1′E,12 km,1.9,---
2025/11/11,00:33:40.2,茨城県南部,35°57.3′N,140°01.7′E,101 km,1.0,---
2025/11/11,00:34:11.1,富山県東部,36°38.2′N,137°43.9′E,0 km,0.4,---
2025/11/11,00:37:59.9,青森県東方沖,41°03.4′N,142°48.1′E,28 km,1.6,---
2025/11/11,00:38:18.6,三陸沖,39°32.0′N,143°31.5′E,12 km,1.9,---
2025/11/11,00:41:53.5,三陸沖,39°21.7′N,143°50.5′E,18 km,1.3,---
2025/11/11,00:43:14.3,三陸沖,39°07.7′N,143°29.5′E,1 km,2.0,---
2025/11/11,00:43:57.1,大隅半島東方沖,31°13.6′N,131°36.6′E,39 km,1.6,---
2025/11/11,00:45:13.9,宮城県沖,38°01.0′N,142°21.9′E,31 km,1.0,---
2025/11/11,00:46:45.7,富山県東部,36°38.3′N,137°43.8′E,0 km,0.5,---
2025/11/11,00:50:16.4,秋田県内陸北部,40°04.5′N,140°31.7′E,9 km,0.2,---
2025/11/11,00:50:58.3,京都府南部,35°04.3′N,135°37.4′E,12 km,0.5,---
2025/11/11,00:52:42.6,日高地方西部,42°34.7′N,142°19.2′E,128 km,2.3,---
2025/11/11,00:54:18.0,和歌山県南部,33°35.4′N,135°29.5′E,13 km,0.3,---
