地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/11/01,00:08:30.2,網走沖,44°57.1′N,144°46.8′E,265 km,2.6,---
2025/11/01,00:09:07.2,福島県沖,37°09.2′N,141°36.3′E,38 km,1.4,---
2025/11/01,00:11:12.6,日向灘,31°59.6′N,132°07.8′E,21 km,1.2,---
2025/11/01,00:16:50.7,熊本県天草・芦北地方,32°20.4′N,130°31.6′E,9 km,0.2,---
2025/11/01,00:19:06.6,岩手県内陸南部,39°01.8′N,140°53.3′E,9 km,0.8,---
2025/11/01,00:21:12.6,大隅半島東方沖,30°53.6′N,131°26.7′E,41 km,2.8,---
2025/11/01,00:22:34.6,熊本県熊本地方,32°23.6′N,130°40.8′E,8 km,0.2,---
2025/11/01,00:26:18.2,三陸沖,39°36.8′N,142°57.3′E,12 km,1.5,---
2025/11/01,00:30:05.2,薩摩半島西方沖,31°17.0′N,129°57.8′E,13 km,0.8,---
2025/11/01,00:33:16.6,福島県沖,37°08.1′N,141°28.3′E,47 km,1.1,---
2025/11/01,00:35:42.5,長崎県南西部,32°51.7′N,129°44.4′E,7 km,0.0,---
2025/11/01,00:37:44.1,兵庫県南東部,35°07.0′N,135°02.4′E,17 km,0.9,---
2025/11/01,00:42:47.8,和歌山県北部,34°05.7′N,135°12.3′E,7 km,0.6,---
2025/11/01,00:43:10.4,岐阜県美濃中西部,35°42.2′N,136°32.7′E,11 km,0.4,---
2025/11/01,00:43:58.7,和歌山県北部,34°05.6′N,135°12.2′E,7 km,0.2,---
2025/11/01,00:49:41.9,京都府南部,34°45.7′N,136°00.0′E,8 km,0.0,---
2025/11/01,01:03:23.3,和歌山県南部,33°54.9′N,135°24.4′E,51 km,0.3,---
2025/11/01,01:12:57.2,鹿児島県薩摩地方,31°18.6′N,130°35.5′E,10 km,0.5,---
2025/11/01,01:13:05.5,大隅半島東方沖,30°41.5′N,131°27.1′E,43 km,1.0,---
2025/11/01,01:15:05.1,岐阜県美濃中西部,35°14.3′N,136°25.0′E,16 km,0.2,---
2025/11/01,01:15:48.7,滋賀県北部,35°26.9′N,136°20.2′E,13 km,0.4,---
2025/11/01,01:29:21.2,愛知県西部,35°01.1′N,137°21.8′E,38 km,0.7,---
2025/11/01,01:29:35.5,兵庫県南西部,34°58.1′N,134°37.3′E,12 km,0.3,---
2025/11/01,01:30:53.5,十勝地方南部,42°28.8′N,143°01.9′E,86 km,0.7,---
2025/11/01,01:33:20.4,宮城県沖,38°40.8′N,141°28.7′E,100 km,1.4,---
2025/11/01,01:33:45.9,有明海,32°50.3′N,130°35.6′E,3 km,0.5,---
2025/11/01,01:35:24.9,石垣島近海,24°46.9′N,123°54.5′E,74 km,1.7,---
2025/11/01,01:36:50.9,四国沖,33°16.3′N,134°18.5′E,26 km,1.4,---
2025/11/01,01:39:43.0,日向灘,32°32.0′N,131°58.6′E,22 km,1.1,---
2025/11/01,01:41:05.0,鹿児島湾,31°38.3′N,130°45.5′E,23 km,0.7,---
2025/11/01,01:42:03.1,日向灘,31°53.6′N,131°48.5′E,39 km,1.7,---
2025/11/01,01:44:22.8,岩手県沖,39°56.8′N,142°04.1′E,35 km,0.7,---
2025/11/01,01:45:16.2,浦河沖,41°54.7′N,142°09.7′E,62 km,不明,---
2025/11/01,01:52:27.1,長野県中部,36°19.8′N,137°52.1′E,5 km,0.0,---
2025/11/01,01:52:38.3,長野県南部,35°55.9′N,137°42.0′E,7 km,0.0,---
2025/11/01,01:53:48.1,熊本県熊本地方,32°23.8′N,130°41.1′E,10 km,0.4,---
2025/11/01,01:58:25.2,宮城県沖,38°29.5′N,141°56.2′E,40 km,1.5,---
2025/11/01,02:09:09.6,長野県中部,36°19.7′N,137°52.4′E,5 km,-0.2,---
2025/11/01,02:10:31.8,紀伊水道,33°47.6′N,134°54.5′E,14 km,0.5,---
2025/11/01,02:11:55.7,日向灘,32°07.6′N,131°51.8′E,23 km,0.9,---
2025/11/01,02:16:11.5,秋田県内陸北部,39°56.7′N,140°36.3′E,3 km,0.4,---
2025/11/01,02:16:27.0,沖縄本島北西沖,27°05.3′N,127°13.9′E,92 km,1.8,---
2025/11/01,02:19:04.0,和歌山県北部,34°05.0′N,135°19.6′E,10 km,0.1,---
2025/11/01,02:19:56.0,房総半島南方沖,34°25.5′N,140°20.5′E,43 km,2.6,---
2025/11/01,02:21:52.8,有明海,32°58.2′N,130°25.6′E,10 km,-0.2,---
2025/11/01,02:23:38.0,岐阜県美濃東部,35°23.2′N,137°25.8′E,14 km,0.6,---
2025/11/01,02:25:47.3,天草灘,32°32.1′N,129°57.2′E,14 km,0.5,---
2025/11/01,02:31:10.7,宮崎県南部平野部,31°53.1′N,131°12.1′E,8 km,-0.1,---
2025/11/01,02:32:59.6,長野県南部,35°55.9′N,137°43.8′E,7 km,-0.1,---
2025/11/01,02:36:32.6,石川県能登地方,37°25.1′N,137°15.5′E,13 km,1.3,---
2025/11/01,02:38:23.6,奄美大島近海,28°48.1′N,129°36.0′E,26 km,2.7,---
2025/11/01,02:41:31.7,岩手県沖,40°12.6′N,142°17.4′E,42 km,1.6,---
2025/11/01,02:43:18.3,北海道南西沖,41°57.3′N,139°19.6′E,11 km,2.0,---
2025/11/01,02:52:12.4,福島県沖,37°50.3′N,141°37.9′E,50 km,1.4,---
2025/11/01,02:52:34.1,和歌山県北部,34°01.9′N,135°19.6′E,5 km,0.6,---
2025/11/01,02:56:49.3,紀伊水道,34°10.0′N,135°09.9′E,7 km,0.2,---
2025/11/01,03:02:19.2,三重県南東沖,32°59.9′N,136°42.7′E,35 km,1.9,---
2025/11/01,03:03:28.3,熊本県天草・芦北地方,32°13.6′N,130°29.6′E,2 km,0.2,---
2025/11/01,03:09:41.6,茨城県南部,36°05.1′N,139°54.7′E,65 km,1.0,---
2025/11/01,03:15:00.4,沖縄本島近海,26°47.2′N,127°11.5′E,10 km,1.7,---
2025/11/01,03:23:23.9,三陸沖,39°37.1′N,143°14.5′E,12 km,1.3,---
2025/11/01,03:24:09.1,岩手県沖,39°35.6′N,142°51.5′E,22 km,1.5,---
2025/11/01,03:24:19.5,北海道南西沖,43°24.1′N,139°52.3′E,17 km,1.2,---
2025/11/01,03:32:52.8,岐阜県飛騨地方,36°00.3′N,137°31.9′E,4 km,-0.1,---
2025/11/01,03:39:09.4,広島県南東部,34°32.2′N,133°08.8′E,19 km,0.5,---
2025/11/01,03:41:28.5,十勝沖,41°35.8′N,143°19.4′E,25 km,1.3,---
2025/11/01,03:43:38.1,福島県沖,37°47.9′N,141°37.5′E,52 km,1.3,---
2025/11/01,03:43:47.7,熊本県熊本地方,32°52.3′N,130°52.4′E,10 km,-0.1,---
2025/11/01,03:47:57.3,渡島地方東部,42°01.3′N,140°47.6′E,10 km,0.9,---
2025/11/01,03:49:21.5,石川県能登地方,37°13.6′N,136°47.9′E,9 km,0.9,---
2025/11/01,03:50:29.8,青森県東方沖,41°33.4′N,142°48.1′E,35 km,0.8,---
2025/11/01,03:51:57.3,茨城県南部,36°03.7′N,139°56.1′E,45 km,1.3,---
2025/11/01,03:57:25.1,長野県南部,35°46.8′N,137°45.5′E,17 km,0.3,---
2025/11/01,03:57:34.1,熊本県球磨地方,32°16.7′N,130°45.4′E,10 km,0.3,---
2025/11/01,03:58:15.2,宮崎県南部山沿い,32°02.1′N,130°56.9′E,7 km,0.6,---
2025/11/01,03:58:36.2,石垣島北西沖,25°02.2′N,123°11.6′E,113 km,1.9,---
