地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1925/02/03,21:45:18,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1925/02/03,19:05:46,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1925/02/03,17:17:40,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1925/02/03,14:57:11,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/02/03,10:53:36.7,茨城県南部,36°01.7′N,140°30.4′E,126 km,4.6,震度１
1925/02/03,08:37:36,詳細不明,42°58.0′N,144°24.0′E,0 km,不明,震度１
1925/02/03,07:12,北海道東方沖,43°00.0′N,147°30.0′E,60 km,6.3,震度１
1925/02/03,06:31:00,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1925/02/03,04:59:03,詳細不明,42°58.0′N,144°24.0′E,0 km,不明,震度１
1925/02/03,04:48,北海道東方沖,43°00.0′N,148°00.0′E,60 km,6.8,震度２
1925/02/03,04:44:39,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/02/03,04:25,北海道東方沖,43°00.0′N,148°00.0′E,60 km,6.2,震度１
