地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1988/08/03,19:56:17.4,伊豆半島東方沖,34°57.1′N,139°12.8′E,8 km,3.1,震度１
1988/08/03,15:45:52.5,伊豆半島東方沖,35°00.3′N,139°10.5′E,5 km,2.7,震度１
1988/08/03,15:29,詳細不明,41°49.0′N,140°45.0′E,0 km,不明,震度１
1988/08/03,11:00:47.0,伊豆半島東方沖,34°58.6′N,139°11.4′E,6 km,2.7,震度１
1988/08/03,09:25:37.7,伊豆半島東方沖,35°00.1′N,139°10.7′E,9 km,2.2,震度１
1988/08/03,08:01:49.7,伊豆半島東方沖,34°57.2′N,139°11.6′E,0 km,3.5,震度１
1988/08/03,06:30:48.5,伊豆半島東方沖,34°55.8′N,139°12.2′E,6 km,3.9,震度２
1988/08/03,06:02:23.8,伊豆半島東方沖,34°54.0′N,139°14.0′E,0 km,3.8,震度２
1988/08/03,04:59:03.6,伊豆半島東方沖,34°56.1′N,139°11.8′E,9 km,4.0,震度３
1988/08/03,04:46:55.3,伊豆半島東方沖,34°56.8′N,139°11.0′E,7 km,3.5,震度２
1988/08/03,04:44:12.8,伊豆半島東方沖,34°58.0′N,139°11.3′E,11 km,2.7,震度１
1988/08/03,04:21:59.4,伊豆半島東方沖,34°56.8′N,139°11.3′E,3 km,4.0,震度３
1988/08/03,04:04:35.6,釧路沖,42°34.6′N,144°16.3′E,52 km,3.2,震度１
1988/08/03,04:03:23.4,伊豆半島東方沖,34°55.6′N,139°11.3′E,6 km,3.1,震度１
1988/08/03,04:01:58.1,伊豆半島東方沖,34°56.5′N,139°11.2′E,5 km,3.9,震度３
1988/08/03,03:48:11.9,伊豆半島東方沖,34°56.0′N,139°10.8′E,3 km,3.5,震度２
1988/08/03,03:41:34.8,伊豆半島東方沖,34°57.5′N,139°10.7′E,10 km,2.6,震度１
1988/08/03,03:16:41.9,伊豆半島東方沖,34°56.7′N,139°12.0′E,0 km,3.8,震度２
1988/08/03,02:07:16.4,伊豆半島東方沖,34°57.2′N,139°12.8′E,0 km,3.6,震度１
1988/08/03,01:59:43.8,伊豆半島東方沖,34°57.0′N,139°12.1′E,1 km,3.2,震度１
1988/08/03,01:10:20.8,伊豆半島東方沖,34°58.3′N,139°12.4′E,11 km,2.8,震度１
