地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1958/11/07,20:09,択捉島南東沖,44°30.0′N,148°45.0′E,100 km,不明,震度１
1958/11/07,19:29,択捉島南東沖,43°24.0′N,148°42.0′E,80 km,5.7,震度１
1958/11/07,19:27:38.6,択捉島南東沖,43°53.1′N,148°17.1′E,2 km,不明,震度１
1958/11/07,16:40:48.6,択捉島南東沖,43°56.9′N,148°21.5′E,22 km,5.9,震度１
1958/11/07,13:59:55.9,択捉島南東沖,43°50.2′N,149°21.7′E,1 km,6.1,震度１
1958/11/07,13:19:21.6,択捉島南東沖,43°38.0′N,148°36.0′E,40 km,不明,震度１
1958/11/07,11:10:28.3,北海道南東沖,42°50.0′N,149°06.0′E,50 km,不明,震度１
1958/11/07,09:36:25.6,北海道東方沖,43°28.4′N,147°19.6′E,0 km,不明,震度１
1958/11/07,09:02,択捉島南東沖,44°00.0′N,148°30.0′E,100 km,不明,震度１
1958/11/07,08:34,択捉島南東沖,44°15.0′N,148°30.0′E,100 km,不明,震度１
1958/11/07,07:58:12.8,択捉島南東沖,43°46.5′N,148°17.3′E,13 km,8.1,震度５
1958/11/07,05:08,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1958/11/07,04:28,詳細不明,30°23.0′N,130°40.0′E,0 km,不明,震度１
1958/11/07,03:53,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
