地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/02/23,01:57:28.5,宮崎県南部平野部,32°0.0′N,131°29.0′E,16 km,0.5,---
2025/02/23,01:58:12.7,石川県能登地方,37°13.0′N,136°49.0′E,11 km,0.8,---
2025/02/23,02:01:16.7,石川県能登地方,37°22.0′N,136°60.0′E,9 km,1.1,---
2025/02/23,02:01:31.9,熊本県天草・芦北地方,32°19.0′N,130°28.0′E,9 km,0,---
2025/02/23,02:01:54.1,福島県沖,37°22.0′N,141°56.0′E,32 km,0.9,---
2025/02/23,02:10:06.8,静岡県中部,35°7.0′N,138°11.0′E,13 km,1.2,---
2025/02/23,02:13:15.4,豊後水道,32°54.0′N,132°13.0′E,36 km,0.5,---
2025/02/23,02:13:47.2,岐阜県飛騨地方,36°2.0′N,137°34.0′E,9 km,0.2,---
2025/02/23,02:14:31.2,日向灘,31°27.0′N,131°53.0′E,27 km,1.1,---
2025/02/23,02:15:49.6,石川県能登地方,37°16.0′N,136°45.0′E,8 km,1,---
2025/02/23,02:15:57.9,石川県西方沖,37°3.0′N,136°24.0′E,10 km,1.5,---
2025/02/23,02:21:10.8,福島県沖,37°51.0′N,141°34.0′E,49 km,0.8,---
2025/02/23,02:21:16.2,栃木県北部,37°1.0′N,139°51.0′E,106 km,1,---
2025/02/23,02:21:59.8,奈良県,34°23.0′N,135°60.0′E,5 km,-10.5,---
2025/02/23,02:22:19.2,岩手県内陸北部,40°5.0′N,141°10.0′E,93 km,1.6,---
2025/02/23,02:23:36.7,徳島県南部,33°46.0′N,134°30.0′E,11 km,-10.2,---
2025/02/23,02:24:25.3,熊本県熊本地方,32°29.0′N,130°43.0′E,13 km,0,---
2025/02/23,02:25:54.5,富山県西部,36°34.0′N,136°51.0′E,14 km,0.9,---
2025/02/23,02:27:26.2,十勝沖,42°23.0′N,143°36.0′E,53 km,0.2,---
2025/02/23,02:29:09.9,滋賀県北部,35°29.0′N,135°56.0′E,13 km,0.1,---
2025/02/23,02:30:10.0,長野県南部,35°56.0′N,138°9.0′E,7 km,0.1,---
2025/02/23,02:30:56.9,岩手県沖,39°36.0′N,142°6.0′E,46 km,0.8,---
2025/02/23,02:37:31.0,宮崎県北部山沿い,32°37.0′N,131°16.0′E,12 km,0.1,---
2025/02/23,02:38:01.4,宮城県沖,37°55.0′N,141°47.0′E,50 km,1.1,---
2025/02/23,02:38:25.5,釧路沖,42°24.0′N,144°38.0′E,16 km,2.1,---
2025/02/23,02:39:08.4,宮城県沖,38°42.0′N,142°15.0′E,41 km,1,---
2025/02/23,02:39:08.5,三重県南東沖,33°56.0′N,136°56.0′E,27 km,1.4,---
2025/02/23,02:44:08.3,埼玉県北部,36°11.0′N,139°28.0′E,124 km,2.4,---
2025/02/23,02:46:48.6,岩手県沖,39°4.0′N,142°26.0′E,31 km,3.1,---
2025/02/23,02:50:48.1,長野県南部,35°53.0′N,138°1.0′E,7 km,0,---
2025/02/23,02:51:46.1,福島県中通り,36°53.0′N,140°34.0′E,10 km,0.8,---
2025/02/23,02:54:18.4,鹿児島県薩摩地方,31°21.0′N,130°34.0′E,9 km,0.4,---
2025/02/23,02:57:34.0,能登半島沖,37°33.0′N,137°13.0′E,12 km,1.3,---
2025/02/23,03:00:30.1,静岡県中部,34°59.0′N,138°17.0′E,21 km,0.7,---
2025/02/23,03:03:56.7,茨城県北部,36°49.0′N,140°35.0′E,8 km,0.3,---
2025/02/23,03:04:33.1,岩手県沖,39°20.0′N,142°0.0′E,35 km,0.9,---
2025/02/23,03:07:30.1,茨城県沖,36°9.0′N,140°58.0′E,31 km,0.8,---
2025/02/23,03:11:02.2,岩手県沖,39°4.0′N,142°6.0′E,47 km,0.8,---
2025/02/23,03:13:06.0,和歌山県南部,33°41.0′N,135°36.0′E,37 km,0.2,---
2025/02/23,03:15:28.8,有明海,33°5.0′N,130°21.0′E,11 km,0.8,---
2025/02/23,03:24:34.5,茨城県南部,35°57.0′N,140°35.0′E,62 km,1.8,---
2025/02/23,03:27:36.1,能登半島沖,37°32.0′N,137°19.0′E,14 km,0.9,---
2025/02/23,03:30:52.1,茨城県沖,36°8.0′N,140°56.0′E,39 km,0.9,---
2025/02/23,03:31:13.3,青森県西方沖,40°51.0′N,139°14.0′E,29 km,2.2,---
2025/02/23,03:35:08.0,埼玉県南部,36°3.0′N,139°41.0′E,83 km,0.5,---
2025/02/23,03:37:03.2,兵庫県南西部,34°58.0′N,134°41.0′E,12 km,0.6,---
2025/02/23,03:37:28.8,薩摩半島西方沖,31°53.0′N,129°17.0′E,9 km,1.5,---
2025/02/23,03:38:32.2,和歌山県南部,33°51.0′N,135°40.0′E,42 km,0.3,---
2025/02/23,03:39:31.2,福島県沖,37°49.0′N,141°37.0′E,49 km,1.3,---
2025/02/23,03:39:49.6,関東東方沖,34°28.0′N,141°30.0′E,11 km,1.4,---
2025/02/23,03:42:12.3,苫小牧沖,42°36.0′N,141°41.0′E,104 km,1,---
2025/02/23,03:42:14.9,橘湾,32°35.0′N,129°57.0′E,15 km,0.4,---
2025/02/23,03:42:57.3,関東東方沖,36°40.0′N,143°54.0′E,27 km,2,---
2025/02/23,03:45:22.8,宮城県沖,38°51.0′N,142°26.0′E,34 km,1.3,---
2025/02/23,03:50:49.9,徳島県北部,34°1.0′N,134°19.0′E,36 km,0.3,---
2025/02/23,03:53:34.4,福島県会津,36°60.0′N,139°19.0′E,6 km,1.4,---
2025/02/23,03:54:48.5,茨城県南部,36°3.0′N,140°36.0′E,92 km,0.9,---
2025/02/23,03:56:11.0,熊本県天草・芦北地方,32°19.0′N,130°28.0′E,10 km,1.7,---
2025/02/23,03:56:50.6,大分県南部,32°50.0′N,131°58.0′E,51 km,1.6,---
2025/02/23,03:57:20.8,長野県北部,36°42.0′N,138°24.0′E,9 km,1.2,---
2025/02/23,03:57:25.5,石川県能登地方,37°31.0′N,137°18.0′E,14 km,1.4,---
2025/02/23,03:59:31.6,栃木県南部,36°14.0′N,139°46.0′E,57 km,0.4,---
2025/02/23,04:00:24.1,岩手県内陸南部,39°28.0′N,141°32.0′E,107 km,1.1,---
2025/02/23,04:03:27.8,長野県南部,35°54.0′N,137°40.0′E,9 km,0.2,---
2025/02/23,04:06:01.4,群馬県北部,36°40.0′N,139°19.0′E,12 km,0.6,---
2025/02/23,04:11:43.2,豊後水道,33°13.0′N,132°22.0′E,37 km,1,---
2025/02/23,04:13:47.3,釧路沖,42°25.0′N,144°20.0′E,58 km,1.4,---
2025/02/23,04:14:40.3,茨城県北部,36°50.0′N,140°34.0′E,8 km,0.2,---
2025/02/23,04:18:44.9,和歌山県北部,34°14.0′N,135°15.0′E,7 km,-1,---
2025/02/23,04:19:09.4,日向灘,32°41.0′N,132°1.0′E,41 km,0.3,---
2025/02/23,04:20:18.5,留萌地方中北部,44°15.0′N,141°47.0′E,225 km,3.3,---
2025/02/23,04:21:08.7,関東東方沖,35°14.0′N,142°0.0′E,18 km,1.3,---
2025/02/23,04:27:15.4,茨城県沖,36°14.0′N,141°8.0′E,37 km,1,---
2025/02/23,04:28:14.7,茨城県北部,36°48.0′N,140°35.0′E,8 km,0,---
2025/02/23,04:28:20.6,石川県能登地方,37°12.0′N,136°52.0′E,10 km,0.7,---
2025/02/23,04:29:46.3,熊本県天草・芦北地方,32°19.0′N,130°28.0′E,11 km,-1,---
2025/02/23,04:30:31.3,十勝地方北部,43°27.0′N,143°1.0′E,1 km,1,---
2025/02/23,04:36:23.6,静岡県中部,35°7.0′N,138°11.0′E,14 km,0.4,---
2025/02/23,04:38:07.7,静岡県西部,34°46.0′N,137°47.0′E,28 km,-1,---
2025/02/23,04:41:18.5,紀伊水道,33°51.0′N,134°45.0′E,20 km,0.2,---
2025/02/23,04:44:10.9,静岡県中部,35°7.0′N,138°11.0′E,13 km,-10.1,---
2025/02/23,04:44:48.5,福島県沖,37°51.0′N,141°34.0′E,48 km,1,---
2025/02/23,04:44:59.1,鹿児島湾,31°18.0′N,130°37.0′E,7 km,1.7,---
2025/02/23,04:45:26.3,岩手県沖,39°2.0′N,142°26.0′E,28 km,1.4,---
2025/02/23,04:51:08.7,福島県中通り,36°53.0′N,140°34.0′E,8 km,0.2,---
2025/02/23,04:52:35.8,福島県沖,36°56.0′N,142°0.0′E,24 km,2.2,---
2025/02/23,04:52:51.6,十勝沖,42°23.0′N,143°47.0′E,53 km,0.4,---
2025/02/23,04:55:46.6,苫小牧沖,41°43.0′N,141°18.0′E,93 km,-1,---
2025/02/23,04:56:31.1,硫黄島近海,24°14.0′N,141°5.0′E,156 km,4.5,---
2025/02/23,04:57:01.0,石川県能登地方,37°14.0′N,136°47.0′E,9 km,1.1,---
2025/02/23,04:59:00.9,岩手県内陸北部,39°53.0′N,141°6.0′E,31 km,0.5,---
2025/02/23,05:06:11.4,橘湾,32°35.0′N,129°57.0′E,9 km,0.1,---
2025/02/23,05:11:48.2,長野県中部,36°17.0′N,137°43.0′E,7 km,-1,---
2025/02/23,05:12:55.3,宮城県沖,38°14.0′N,142°30.0′E,26 km,1.6,---
2025/02/23,05:15:09.0,茨城県北部,36°31.0′N,140°32.0′E,87 km,0.9,---
2025/02/23,05:16:31.1,茨城県沖,36°51.0′N,141°19.0′E,73 km,-1,---
2025/02/23,05:17:52.6,福島県沖,37°19.0′N,141°48.0′E,38 km,2,---
2025/02/23,05:19:08.5,鹿児島県薩摩地方,31°56.0′N,130°48.0′E,0 km,0.5,---
2025/02/23,05:24:13.0,釧路沖,42°44.0′N,145°25.0′E,36 km,1.1,---
2025/02/23,05:25:04.6,種子島南東沖,30°30.0′N,131°33.0′E,46 km,2.3,---
2025/02/23,05:34:33.1,岩手県沖,40°9.0′N,141°56.0′E,18 km,1.7,---
2025/02/23,05:37:00.5,福島県沖,36°56.0′N,142°0.0′E,13 km,1.5,---
2025/02/23,05:39:42.7,日向灘,31°34.0′N,131°50.0′E,23 km,1.9,---
2025/02/23,05:40:14.1,茨城県沖,36°42.0′N,141°31.0′E,36 km,1.5,---
2025/02/23,05:40:30.0,日向灘,32°0.0′N,131°41.0′E,31 km,-1,---
2025/02/23,05:40:35.8,遠州灘,34°15.0′N,136°58.0′E,388 km,3,---
2025/02/23,05:41:22.5,西表島付近,24°29.0′N,123°42.0′E,10 km,1.6,---
2025/02/23,05:48:00.8,宮城県沖,38°14.0′N,142°24.0′E,34 km,1.7,---
2025/02/23,05:48:49.8,岩手県内陸北部,40°13.0′N,141°11.0′E,10 km,0.5,---
2025/02/23,05:56:15.8,静岡県中部,35°18.0′N,138°7.0′E,11 km,-10.2,---
2025/02/23,05:57:06.0,宮古島近海,24°44.0′N,125°10.0′E,47 km,1.8,---
2025/02/23,05:59:34.7,宮崎県南部山沿い,31°52.0′N,131°12.0′E,5 km,1.4,---
2025/02/23,05:59:53.6,熊本県熊本地方,33°2.0′N,130°32.0′E,9 km,-1,---
2025/02/23,06:02:54.9,有明海,32°45.0′N,130°31.0′E,13 km,-10.1,---
2025/02/23,06:02:56.2,長野県北部,36°38.0′N,137°53.0′E,6 km,0.7,---
2025/02/23,06:04:04.6,静岡県中部,35°7.0′N,138°12.0′E,16 km,0.6,---
2025/02/23,06:05:00.6,福島県会津,36°59.0′N,139°23.0′E,4 km,1.1,---
2025/02/23,06:13:35.6,茨城県沖,36°15.0′N,140°55.0′E,44 km,1.6,---
2025/02/23,06:14:08.6,紀伊水道,34°10.0′N,135°8.0′E,7 km,0.7,---
2025/02/23,06:15:10.1,壱岐・対馬近海,33°47.0′N,129°48.0′E,13 km,0.5,---
2025/02/23,06:18:03.2,大隅半島東方沖,30°42.0′N,131°30.0′E,43 km,1.2,---
2025/02/23,06:18:19.5,群馬県南部,36°33.0′N,139°26.0′E,6 km,0.8,---
2025/02/23,06:18:34.6,福島県沖,37°51.0′N,141°36.0′E,51 km,1.2,---
2025/02/23,06:21:57.1,高知県西部,33°18.0′N,133°9.0′E,30 km,0.4,---
2025/02/23,06:22:16.0,福島県沖,37°21.0′N,141°56.0′E,34 km,1.1,---
2025/02/23,06:37:30.7,福島県沖,37°15.0′N,143°53.0′E,27 km,1.7,---
2025/02/23,06:39:06.7,千葉県南東沖,34°38.0′N,139°55.0′E,50 km,0.9,---
2025/02/23,06:41:10.9,天草灘,32°35.0′N,129°57.0′E,11 km,0.7,---
2025/02/23,06:44:08.8,徳島県南部,33°51.0′N,134°44.0′E,5 km,0.2,---
2025/02/23,06:46:37.1,岩手県沖,39°55.0′N,142°1.0′E,11 km,1,---
2025/02/23,06:52:15.4,伊予灘,33°32.0′N,132°18.0′E,44 km,1,---
2025/02/23,06:59:00.0,神奈川県西部,35°25.0′N,139°9.0′E,13 km,0.3,---
2025/02/23,07:04:18.1,長野県中部,35°58.0′N,138°5.0′E,6 km,0.6,---
2025/02/23,07:07:59.1,十勝沖,42°15.0′N,143°40.0′E,41 km,0.5,---
2025/02/23,07:20:07.8,石川県西方沖,36°56.0′N,136°26.0′E,17 km,0.7,---
2025/02/23,07:21:16.6,長野県南部,35°30.0′N,138°7.0′E,14 km,0.4,---
2025/02/23,07:22:22.5,奄美大島近海,26°55.0′N,130°9.0′E,50 km,2.8,---
2025/02/23,07:24:08.2,福島県会津,37°44.0′N,140°15.0′E,0 km,0.1,---
2025/02/23,07:25:16.4,奄美大島近海,28°19.0′N,129°15.0′E,56 km,2,---
2025/02/23,07:25:39.4,栃木県北部,36°56.0′N,139°38.0′E,5 km,0.1,---
2025/02/23,07:26:09.6,千葉県南東沖,34°46.0′N,140°39.0′E,46 km,0.9,---
2025/02/23,07:31:19.1,埼玉県北部,36°12.0′N,139°19.0′E,98 km,0.9,---
2025/02/23,07:36:36.4,静岡県西部,34°52.0′N,137°57.0′E,17 km,0.4,---
2025/02/23,07:37:16.0,群馬県南部,36°16.0′N,139°16.0′E,20 km,1.6,---
2025/02/23,07:39:29.7,千葉県北東部,35°45.0′N,140°40.0′E,45 km,0.5,---
2025/02/23,07:45:33.0,千葉県南東沖,35°2.0′N,140°2.0′E,54 km,-1,---
2025/02/23,07:54:03.8,福島県沖,37°49.0′N,141°43.0′E,64 km,1.1,---
2025/02/23,07:56:43.3,和歌山県北部,34°1.0′N,135°15.0′E,6 km,0.1,---
2025/02/23,07:56:55.6,和歌山県北部,34°1.0′N,135°15.0′E,9 km,0.1,---
2025/02/23,07:57:47.9,福島県会津,36°58.0′N,139°23.0′E,3 km,0.3,---
2025/02/23,08:01:09.7,福島県会津,36°59.0′N,139°22.0′E,4 km,1.6,---
2025/02/23,08:04:59.1,長野県北部,36°30.0′N,138°0.0′E,10 km,-10.1,---
2025/02/23,08:05:46.8,福島県沖,37°36.0′N,142°0.0′E,17 km,1.4,---
2025/02/23,08:05:57.7,兵庫県南西部,34°58.0′N,134°38.0′E,12 km,0.8,---
2025/02/23,08:07:08.7,熊本県熊本地方,32°41.0′N,130°41.0′E,12 km,-10.1,---
2025/02/23,08:07:10.1,福島県沖,37°49.0′N,141°37.0′E,50 km,1.7,---
2025/02/23,08:10:28.2,栃木県北部,36°38.0′N,139°29.0′E,5 km,0.2,---
2025/02/23,08:12:06.3,十勝地方北部,43°27.0′N,143°1.0′E,1 km,1,---
2025/02/23,08:14:37.0,福島県沖,37°50.0′N,141°37.0′E,50 km,1.7,---
2025/02/23,08:15:12.8,宮崎県南部山沿い,31°58.0′N,130°56.0′E,8 km,0,---
2025/02/23,08:19:27.7,京都府南部,35°4.0′N,135°43.0′E,9 km,0.4,---
2025/02/23,08:20:06.9,十勝地方北部,43°27.0′N,143°1.0′E,2 km,0.5,---
2025/02/23,08:20:43.9,長野県北部,36°41.0′N,138°25.0′E,2 km,0.6,---
2025/02/23,08:32:44.6,岩手県沖,39°10.0′N,142°19.0′E,35 km,0.9,---
2025/02/23,08:32:59.9,茨城県沖,36°38.0′N,141°18.0′E,8 km,1.3,---
2025/02/23,08:36:29.6,房総半島南方沖,34°22.0′N,140°9.0′E,39 km,2.1,---
2025/02/23,08:43:54.6,福島県沖,37°1.0′N,141°9.0′E,44 km,0.5,---
2025/02/23,08:47:38.9,茨城県沖,36°50.0′N,141°3.0′E,44 km,-1,---
2025/02/23,08:49:20.4,岩手県沖,39°28.0′N,142°33.0′E,29 km,0.9,---
2025/02/23,08:56:03.3,熊本県熊本地方,33°2.0′N,130°32.0′E,10 km,-10.1,---
2025/02/23,09:05:40.3,千葉県南東沖,35°8.0′N,140°30.0′E,92 km,0.7,---
2025/02/23,09:06:07.2,長野県南部,35°53.0′N,137°35.0′E,5 km,0.5,---
2025/02/23,09:07:41.9,岡山県南部,34°43.0′N,133°30.0′E,13 km,0.4,---
2025/02/23,09:08:27.1,関東東方沖,36°41.0′N,144°3.0′E,27 km,1.8,---
2025/02/23,09:14:50.8,愛媛県南予,33°3.0′N,132°40.0′E,10 km,0.3,---
2025/02/23,09:14:58.0,胆振地方中東部,42°42.0′N,141°59.0′E,37 km,1,---
2025/02/23,09:16:57.8,和歌山県南部,33°32.0′N,135°35.0′E,19 km,0.2,---
2025/02/23,09:19:43.4,胆振地方中東部,42°39.0′N,141°16.0′E,6 km,0.9,---
2025/02/23,09:20:46.0,胆振地方中東部,42°38.0′N,141°15.0′E,0 km,0.6,---
2025/02/23,09:24:10.1,網走地方,43°51.0′N,144°46.0′E,12 km,0.9,---
2025/02/23,09:26:31.9,新潟県中越地方,37°3.0′N,139°16.0′E,5 km,0.6,---
2025/02/23,09:27:08.7,天草灘,32°31.0′N,129°43.0′E,10 km,0.3,---
2025/02/23,09:27:37.7,徳島県南部,33°47.0′N,134°10.0′E,14 km,0.1,---
2025/02/23,09:28:49.7,福島県沖,37°50.0′N,141°37.0′E,49 km,0.8,---
2025/02/23,09:29:29.1,青森県東方沖,40°31.0′N,142°18.0′E,44 km,1.3,---
2025/02/23,09:29:41.6,鳥島近海,31°59.0′N,142°26.0′E,89 km,-1,---
2025/02/23,09:31:59.2,京都府南部,35°3.0′N,135°33.0′E,11 km,0.2,---
2025/02/23,09:40:26.3,福島県沖,37°14.0′N,142°11.0′E,20 km,1.5,---
2025/02/23,09:43:38.0,熊本県天草・芦北地方,32°19.0′N,130°28.0′E,10 km,0.5,---
2025/02/23,09:44:09.2,岩手県沖,39°53.0′N,142°10.0′E,46 km,1.3,---
2025/02/23,09:44:11.2,台湾付近,23°47.0′N,121°49.0′E,33 km,2.9,---
2025/02/23,09:44:29.0,島根県西部,34°40.0′N,131°57.0′E,10 km,1.2,---
2025/02/23,09:49:35.9,伊豆大島近海,34°59.0′N,139°39.0′E,41 km,1.5,---
2025/02/23,09:49:50.9,茨城県北部,36°39.0′N,140°39.0′E,8 km,-10.1,---
2025/02/23,09:56:07.3,岩手県内陸南部,38°57.0′N,141°27.0′E,9 km,-1,---
2025/02/23,09:56:08.7,山口県北西沖,34°14.0′N,130°46.0′E,11 km,1.1,---
2025/02/23,09:56:15.6,福島県沖,37°23.0′N,143°58.0′E,27 km,1.7,---
2025/02/23,09:57:05.2,熊本県天草・芦北地方,32°19.0′N,130°28.0′E,9 km,0.4,---
2025/02/23,09:57:28.0,八丈島東方沖,32°59.0′N,141°24.0′E,69 km,2,---
2025/02/23,10:02:15.7,兵庫県南西部,34°60.0′N,134°27.0′E,15 km,0.8,---
2025/02/23,10:11:13.4,長野県南部,35°30.0′N,138°9.0′E,15 km,0.3,---
2025/02/23,10:13:02.6,和歌山県北部,34°6.0′N,135°13.0′E,4 km,0,---
2025/02/23,10:13:08.5,十勝地方中部,43°9.0′N,143°35.0′E,13 km,0.1,---
2025/02/23,10:13:41.1,宮城県沖,38°25.0′N,142°21.0′E,34 km,1.4,---
2025/02/23,10:14:29.7,徳島県北部,34°8.0′N,134°23.0′E,42 km,0.3,---
2025/02/23,10:15:19.8,奈良県,34°43.0′N,135°55.0′E,8 km,-10.1,---
2025/02/23,10:17:45.6,福島県沖,37°13.0′N,142°9.0′E,22 km,1.7,---
2025/02/23,10:19:16.4,十勝地方北部,43°26.0′N,143°1.0′E,6 km,0.3,---
2025/02/23,10:19:24.6,茨城県沖,36°48.0′N,140°52.0′E,60 km,0.7,---
2025/02/23,10:22:03.5,福島県沖,37°2.0′N,141°21.0′E,15 km,4,---
2025/02/23,10:23:30.8,石川県能登地方,37°20.0′N,136°57.0′E,11 km,1.6,---
2025/02/23,10:25:12.1,岩手県内陸南部,38°53.0′N,141°24.0′E,107 km,1.6,---
2025/02/23,10:26:30.5,伊勢湾,34°55.0′N,136°48.0′E,13 km,1.1,---
2025/02/23,10:28:55.1,福島県沖,37°39.0′N,141°36.0′E,54 km,1.4,---
2025/02/23,10:31:10.6,徳島県北部,33°58.0′N,134°35.0′E,13 km,0.2,---
2025/02/23,10:36:56.9,福島県沖,37°24.0′N,141°54.0′E,39 km,1.4,---
2025/02/23,10:38:54.7,三陸沖,37°52.0′N,144°17.0′E,25 km,1.5,---
2025/02/23,10:39:21.6,岐阜県美濃中西部,35°27.0′N,136°43.0′E,9 km,0.2,---
2025/02/23,10:43:13.6,宮城県沖,38°21.0′N,142°8.0′E,33 km,0.6,---
2025/02/23,10:44:40.7,宮崎県北部平野部,32°13.0′N,131°33.0′E,14 km,0.4,---
2025/02/23,10:46:47.3,神奈川県西部,35°25.0′N,139°9.0′E,12 km,0.4,---
2025/02/23,10:48:25.2,日向灘,32°27.0′N,132°6.0′E,25 km,1.3,---
2025/02/23,10:48:26.9,宮城県北部,38°59.0′N,141°39.0′E,71 km,0.7,---
2025/02/23,10:48:54.0,宮城県沖,38°45.0′N,142°24.0′E,34 km,1.5,---
2025/02/23,10:55:32.2,滋賀県南部,34°56.0′N,135°54.0′E,11 km,2.7,---
2025/02/23,10:55:43.1,青森県三八上北地方,40°25.0′N,141°35.0′E,79 km,0.9,---
