地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/02/08,01:46:04.4,宮城県沖,37°55.0′N,142°25.0′E,27 km,2.2,---
2025/02/08,01:46:57.9,台湾付近,23°18.0′N,120°35.0′E,2 km,5.1,---
2025/02/08,01:55:15.0,宮古島近海,25°17.0′N,124°55.0′E,8 km,3.2,---
2025/02/08,01:55:34.6,宮城県沖,38°28.0′N,142°12.0′E,34 km,1.6,---
2025/02/08,01:57:07.6,岩手県沖,39°11.0′N,142°24.0′E,26 km,1.5,---
2025/02/08,02:00:09.9,宮古島近海,25°16.0′N,124°56.0′E,16 km,2.4,---
2025/02/08,02:01:04.3,福島県沖,37°50.0′N,141°36.0′E,49 km,0.9,---
2025/02/08,02:03:57.0,宮崎県北部山沿い,32°44.0′N,131°15.0′E,12 km,0.3,---
2025/02/08,02:04:32.2,福島県会津,36°59.0′N,139°23.0′E,4 km,0.7,---
2025/02/08,02:05:49.4,福島県浜通り,37°2.0′N,140°41.0′E,9 km,1.8,---
2025/02/08,02:06:54.3,宮城県沖,38°3.0′N,142°9.0′E,45 km,1.1,---
2025/02/08,02:26:45.7,石川県西方沖,37°4.0′N,136°23.0′E,10 km,2.1,---
2025/02/08,02:30:10.2,岩手県沖,39°13.0′N,142°28.0′E,32 km,1.1,---
2025/02/08,02:45:53.9,和歌山県南方沖,33°38.0′N,135°13.0′E,38 km,1.8,---
2025/02/08,02:46:42.2,福島県沖,37°47.0′N,141°39.0′E,55 km,0.9,---
2025/02/08,02:46:52.9,徳島県北部,33°56.0′N,134°14.0′E,7 km,0.7,---
2025/02/08,02:49:07.0,埼玉県南部,35°55.0′N,139°31.0′E,39 km,0.4,---
2025/02/08,02:53:53.9,日向灘,31°56.0′N,131°35.0′E,12 km,1.2,---
2025/02/08,02:57:19.6,佐渡付近,37°55.0′N,137°45.0′E,26 km,2.6,---
2025/02/08,02:57:58.3,四国沖,33°11.0′N,134°28.0′E,26 km,1.1,---
2025/02/08,03:01:16.1,宮城県沖,37°55.0′N,142°14.0′E,49 km,2.5,---
2025/02/08,03:04:08.7,長野県南部,36°2.0′N,137°36.0′E,5 km,0.3,---
2025/02/08,03:05:43.2,福島県沖,37°23.0′N,141°56.0′E,37 km,1.2,---
2025/02/08,03:08:08.2,宮古島近海,25°16.0′N,124°55.0′E,0 km,2.3,---
2025/02/08,03:08:27.6,天草灘,32°8.0′N,130°4.0′E,7 km,-1,---
2025/02/08,03:13:43.3,石川県能登地方,37°28.0′N,137°13.0′E,14 km,1.7,---
2025/02/08,03:18:20.0,千葉県東方沖,35°48.0′N,140°58.0′E,29 km,1,---
2025/02/08,03:19:11.4,関東東方沖,33°55.0′N,141°38.0′E,9 km,2.7,---
2025/02/08,03:20:26.4,熊本県阿蘇地方,32°57.0′N,131°3.0′E,5 km,0.4,---
2025/02/08,03:21:24.9,和歌山県北部,34°12.0′N,135°26.0′E,7 km,0.9,---
2025/02/08,03:27:10.3,福島県沖,37°50.0′N,141°38.0′E,49 km,1.2,---
2025/02/08,03:39:04.6,与那国島近海,23°40.0′N,122°58.0′E,18 km,2.6,---
2025/02/08,03:48:44.1,大分県南部,33°2.0′N,131°30.0′E,103 km,1.5,---
2025/02/08,03:50:43.1,和歌山県北部,34°7.0′N,135°11.0′E,6 km,0.3,---
2025/02/08,03:51:12.5,青森県下北地方,41°21.0′N,141°17.0′E,10 km,0.6,---
2025/02/08,03:52:16.8,福島県沖,37°18.0′N,142°43.0′E,21 km,1.4,---
2025/02/08,03:53:09.6,石川県能登地方,37°32.0′N,137°18.0′E,16 km,1.6,---
2025/02/08,03:54:30.0,胆振地方中東部,42°40.0′N,142°7.0′E,21 km,1,---
2025/02/08,03:55:46.1,宮崎県北部平野部,32°14.0′N,131°32.0′E,14 km,0.4,---
2025/02/08,04:06:16.4,伊勢湾,34°53.0′N,136°48.0′E,11 km,0.7,---
2025/02/08,04:10:37.2,群馬県南部,36°34.0′N,139°22.0′E,4 km,0.3,---
2025/02/08,04:13:19.2,岩手県内陸北部,40°12.0′N,141°17.0′E,10 km,1.2,---
2025/02/08,04:14:20.0,栃木県南部,36°20.0′N,139°30.0′E,13 km,0.5,---
2025/02/08,04:15:32.2,岐阜県美濃中西部,35°24.0′N,136°52.0′E,10 km,0.9,---
2025/02/08,04:32:54.4,福島県沖,37°24.0′N,141°43.0′E,40 km,1.3,---
2025/02/08,04:34:03.4,福島県沖,37°22.0′N,141°29.0′E,13 km,-1,---
2025/02/08,04:35:40.5,宮崎県南部山沿い,31°49.0′N,131°4.0′E,4 km,0.3,---
2025/02/08,04:42:53.3,三陸沖,39°23.0′N,144°45.0′E,8 km,1.8,---
2025/02/08,04:43:25.1,福島県沖,37°4.0′N,142°21.0′E,24 km,1.6,---
2025/02/08,04:45:37.2,宮城県沖,38°23.0′N,142°25.0′E,50 km,0.8,---
2025/02/08,04:45:44.0,岐阜県美濃東部,35°40.0′N,137°27.0′E,11 km,0.4,---
2025/02/08,04:46:40.9,岐阜県美濃東部,35°40.0′N,137°27.0′E,7 km,-1,---
2025/02/08,04:46:41.3,福島県会津,36°59.0′N,139°23.0′E,4 km,1.9,---
2025/02/08,04:46:43.8,福島県会津,36°59.0′N,139°22.0′E,4 km,1.6,---
2025/02/08,04:51:43.2,福島県会津,37°2.0′N,139°23.0′E,8 km,0.1,---
2025/02/08,04:54:04.5,日向灘,31°56.0′N,131°36.0′E,13 km,1.7,---
2025/02/08,04:56:56.3,青森県津軽北部,40°57.0′N,140°25.0′E,136 km,-1,---
2025/02/08,04:57:09.3,福島県沖,37°50.0′N,141°36.0′E,47 km,1,---
2025/02/08,05:14:34.1,和歌山県北部,34°4.0′N,135°10.0′E,7 km,0.6,---
2025/02/08,05:15:43.2,静岡県中部,35°7.0′N,138°12.0′E,14 km,0,---
2025/02/08,05:16:18.1,青森県下北地方,41°23.0′N,141°8.0′E,9 km,1,---
2025/02/08,05:19:21.9,石川県能登地方,37°18.0′N,136°46.0′E,4 km,1.9,---
2025/02/08,05:20:55.6,青森県下北地方,41°22.0′N,141°8.0′E,9 km,0,---
2025/02/08,05:26:29.7,福島県会津,37°30.0′N,139°60.0′E,9 km,0.5,---
2025/02/08,05:32:55.2,宮城県沖,37°53.0′N,141°36.0′E,48 km,1.3,---
2025/02/08,05:35:38.1,福島県会津,36°58.0′N,139°24.0′E,3 km,0.4,---
2025/02/08,05:37:53.0,沖縄本島近海,26°48.0′N,127°14.0′E,10 km,2.2,---
2025/02/08,05:37:54.4,鹿児島県薩摩地方,32°11.0′N,130°20.0′E,5 km,0.4,---
2025/02/08,05:46:27.6,福島県沖,37°13.0′N,142°12.0′E,4 km,1.4,---
2025/02/08,05:46:52.2,岐阜県飛騨地方,36°0.0′N,137°26.0′E,7 km,1.3,---
2025/02/08,05:48:39.9,福島県沖,37°19.0′N,141°16.0′E,49 km,1.7,---
2025/02/08,05:51:05.3,青森県下北地方,41°23.0′N,141°8.0′E,10 km,0.4,---
2025/02/08,05:51:48.0,青森県西方沖,41°10.0′N,140°0.0′E,163 km,1.7,---
2025/02/08,05:53:41.7,釧路地方北部,43°30.0′N,144°29.0′E,151 km,2.6,---
2025/02/08,06:07:09.6,福島県沖,37°14.0′N,142°15.0′E,17 km,1.6,---
2025/02/08,06:13:36.6,宮城県沖,37°55.0′N,141°49.0′E,50 km,1.4,---
2025/02/08,06:18:44.7,福島県沖,37°41.0′N,141°32.0′E,52 km,2.5,---
2025/02/08,06:19:00.8,日向灘,31°58.0′N,132°5.0′E,31 km,1.5,---
2025/02/08,06:20:05.9,神奈川県西部,35°25.0′N,139°10.0′E,13 km,0,---
2025/02/08,06:23:34.2,宮城県沖,38°23.0′N,142°8.0′E,34 km,1.1,---
2025/02/08,06:24:13.1,福島県沖,37°50.0′N,141°36.0′E,49 km,1.3,---
2025/02/08,06:30:40.9,長野県中部,36°28.0′N,138°0.0′E,7 km,0.1,---
2025/02/08,06:31:46.8,豊後水道,32°52.0′N,132°4.0′E,41 km,1.9,---
2025/02/08,06:34:18.6,択捉島付近,44°23.0′N,146°50.0′E,127 km,3.8,---
2025/02/08,06:37:27.0,長野県南部,35°56.0′N,137°47.0′E,10 km,-10.2,---
2025/02/08,06:47:21.7,和歌山県北部,34°14.0′N,135°10.0′E,5 km,1.2,---
2025/02/08,06:55:46.2,岩手県沖,39°13.0′N,142°8.0′E,51 km,1.1,---
2025/02/08,07:03:47.9,山梨県東部・富士五湖,35°46.0′N,138°54.0′E,147 km,1.4,---
2025/02/08,07:06:28.4,福島県沖,37°49.0′N,141°36.0′E,48 km,1.1,---
2025/02/08,07:06:47.6,三陸沖,38°1.0′N,144°44.0′E,26 km,2.2,---
2025/02/08,07:08:35.1,茨城県南部,36°16.0′N,139°52.0′E,62 km,0.8,---
2025/02/08,07:09:24.4,十勝地方中部,42°40.0′N,143°26.0′E,69 km,0.7,---
2025/02/08,07:12:20.0,青森県下北地方,41°13.0′N,140°55.0′E,7 km,0.2,---
2025/02/08,07:14:36.2,鹿児島県薩摩地方,31°52.0′N,130°45.0′E,8 km,1,---
2025/02/08,07:19:35.9,福島県会津,36°58.0′N,139°23.0′E,4 km,1,---
2025/02/08,07:31:59.0,茨城県沖,36°31.0′N,141°40.0′E,24 km,1.3,---
2025/02/08,07:33:50.4,福島県沖,37°36.0′N,141°34.0′E,55 km,1.2,---
2025/02/08,07:41:52.5,石川県能登地方,37°30.0′N,137°11.0′E,13 km,1.5,---
2025/02/08,07:47:41.1,群馬県北部,36°45.0′N,139°17.0′E,7 km,0.7,---
2025/02/08,07:47:50.0,福島県沖,37°24.0′N,141°47.0′E,40 km,1.8,---
2025/02/08,07:48:39.4,沖縄本島近海,26°8.0′N,126°40.0′E,69 km,3.2,---
2025/02/08,08:00:07.7,福島県沖,37°1.0′N,142°5.0′E,21 km,1.4,---
2025/02/08,08:06:33.4,宮崎県北部平野部,32°5.0′N,131°30.0′E,19 km,0.9,---
2025/02/08,08:07:06.7,福島県沖,37°2.0′N,142°3.0′E,25 km,2.8,---
2025/02/08,08:08:17.8,宮崎県北部平野部,32°5.0′N,131°30.0′E,17 km,1,---
2025/02/08,08:10:30.6,和歌山県南部,33°42.0′N,135°29.0′E,10 km,0,---
2025/02/08,08:14:24.9,房総半島南方沖,34°3.0′N,140°19.0′E,26 km,1.6,---
2025/02/08,08:15:51.2,大隅半島東方沖,31°4.0′N,131°30.0′E,30 km,1.4,---
2025/02/08,08:16:56.0,福島県沖,36°44.0′N,141°55.0′E,16 km,1.2,---
2025/02/08,08:20:07.5,関東東方沖,36°36.0′N,143°31.0′E,14 km,1.6,---
2025/02/08,08:21:21.8,奄美大島近海,28°10.0′N,129°30.0′E,38 km,1.9,---
2025/02/08,08:22:39.5,福島県沖,37°48.0′N,141°38.0′E,51 km,1.2,---
2025/02/08,08:23:28.3,石垣島近海,24°13.0′N,124°12.0′E,13 km,1.4,---
2025/02/08,08:25:07.0,福島県会津,37°3.0′N,139°21.0′E,8 km,0.5,---
2025/02/08,08:38:09.0,福島県沖,37°51.0′N,141°34.0′E,48 km,1,---
2025/02/08,08:44:04.4,福島県会津,36°58.0′N,139°23.0′E,3 km,1,---
2025/02/08,08:45:47.8,福島県沖,37°43.0′N,141°34.0′E,53 km,2.5,---
2025/02/08,08:49:51.6,静岡県中部,35°7.0′N,138°11.0′E,13 km,0.6,---
2025/02/08,08:51:06.0,和歌山県南方沖,33°17.0′N,135°53.0′E,25 km,1.3,---
2025/02/08,08:51:55.8,富山県東部,36°26.0′N,137°34.0′E,5 km,0.3,---
2025/02/08,08:53:26.4,茨城県沖,36°40.0′N,140°50.0′E,17 km,1.2,---
2025/02/08,09:01:01.8,宮古島近海,25°16.0′N,124°55.0′E,0 km,2.2,---
2025/02/08,09:05:37.0,福島県沖,37°26.0′N,141°29.0′E,44 km,1.9,---
2025/02/08,09:07:05.3,和歌山県南部,33°42.0′N,135°29.0′E,12 km,1.1,---
2025/02/08,09:13:47.3,福島県沖,37°36.0′N,142°20.0′E,44 km,0.9,---
2025/02/08,09:15:09.3,福島県沖,37°52.0′N,141°38.0′E,49 km,1.1,---
2025/02/08,09:15:18.1,北海道東方沖,43°31.0′N,147°33.0′E,0 km,3.8,---
2025/02/08,09:18:45.3,宮古島近海,25°19.0′N,124°56.0′E,16 km,2.6,---
2025/02/08,09:20:20.9,能登半島沖,37°37.0′N,137°19.0′E,11 km,2.3,---
2025/02/08,09:21:45.8,鳥島近海,31°2.0′N,138°23.0′E,476 km,3.6,---
2025/02/08,09:24:55.1,岩手県沖,39°30.0′N,142°47.0′E,13 km,1.9,---
2025/02/08,09:28:20.1,石川県能登地方,37°19.0′N,136°45.0′E,8 km,-1,---
2025/02/08,09:28:34.8,石川県能登地方,37°18.0′N,136°46.0′E,7 km,0.8,---
2025/02/08,09:31:08.4,四国沖,32°25.0′N,132°34.0′E,27 km,1.3,---
2025/02/08,09:49:04.0,茨城県沖,35°57.0′N,141°0.0′E,5 km,1.6,---
2025/02/08,09:54:28.2,宮古島近海,25°20.0′N,124°57.0′E,15 km,2.3,---
2025/02/08,09:55:10.4,後志地方西部,43°14.0′N,140°21.0′E,9 km,1.2,---
2025/02/08,09:57:28.5,新島・神津島近海,34°3.0′N,138°40.0′E,228 km,3,---
2025/02/08,09:59:45.5,紀伊水道,33°53.0′N,134°48.0′E,16 km,1.6,---
2025/02/08,10:03:07.0,石川県能登地方,37°14.0′N,136°43.0′E,2 km,1,---
2025/02/08,10:03:37.3,宮城県沖,38°20.0′N,142°8.0′E,39 km,1.4,---
2025/02/08,10:03:53.7,福井県嶺南,35°35.0′N,135°54.0′E,11 km,0.8,---
2025/02/08,10:04:21.3,宮城県沖,38°5.0′N,142°42.0′E,18 km,-1,---
2025/02/08,10:06:12.2,和歌山県北部,33°58.0′N,135°15.0′E,12 km,0.7,---
2025/02/08,10:07:37.4,日向灘,31°48.0′N,131°30.0′E,41 km,3.1,---
2025/02/08,10:09:41.2,岩手県内陸南部,39°1.0′N,140°52.0′E,6 km,0.7,---
2025/02/08,10:09:46.7,奈良県,34°12.0′N,136°6.0′E,11 km,0.4,---
2025/02/08,10:10:52.1,岩手県内陸南部,39°22.0′N,141°4.0′E,106 km,-1,---
2025/02/08,10:14:47.6,三陸沖,39°9.0′N,143°19.0′E,13 km,1.2,---
2025/02/08,10:15:31.0,日高地方東部,42°10.0′N,143°19.0′E,44 km,0.7,---
2025/02/08,10:16:12.4,紀伊水道,33°53.0′N,134°47.0′E,16 km,-1,---
2025/02/08,10:17:09.8,茨城県南部,36°11.0′N,139°58.0′E,76 km,0.7,---
2025/02/08,10:18:37.5,石川県西方沖,36°55.0′N,136°24.0′E,13 km,2,---
2025/02/08,10:21:02.7,三重県北部,35°8.0′N,136°30.0′E,15 km,1.7,---
2025/02/08,10:21:21.0,群馬県南部,36°30.0′N,139°23.0′E,5 km,0,---
2025/02/08,10:34:01.5,和歌山県南部,33°42.0′N,135°29.0′E,13 km,0.9,---
2025/02/08,10:35:43.0,大隅半島東方沖,30°50.0′N,131°26.0′E,34 km,1.6,---
2025/02/08,10:47:24.6,紀伊水道,34°10.0′N,135°10.0′E,9 km,0.9,---
2025/02/08,10:51:47.0,和歌山県北部,34°5.0′N,135°12.0′E,6 km,0.2,---
2025/02/08,10:53:03.6,三陸沖,39°56.0′N,143°44.0′E,16 km,2,---
2025/02/08,10:55:14.0,宮古島近海,24°37.0′N,125°3.0′E,54 km,1.9,---
2025/02/08,11:06:02.7,岩手県内陸南部,39°3.0′N,140°52.0′E,8 km,1,---
2025/02/08,11:07:32.4,富山県東部,36°26.0′N,137°35.0′E,1 km,0.4,---
2025/02/08,11:09:21.0,十勝沖,41°11.0′N,143°41.0′E,23 km,1.9,---
2025/02/08,11:18:31.1,和歌山県南部,33°42.0′N,135°28.0′E,10 km,0,---
2025/02/08,11:18:52.7,三陸沖,39°56.0′N,143°43.0′E,11 km,1.7,---
2025/02/08,11:20:09.2,愛知県西部,34°60.0′N,137°12.0′E,35 km,0.8,---
2025/02/08,11:23:52.6,日向灘,31°58.0′N,131°52.0′E,32 km,1,---
2025/02/08,11:32:53.4,九州地方南東沖,31°46.0′N,132°27.0′E,30 km,-1,---
2025/02/08,11:33:12.5,石川県能登地方,37°23.0′N,137°3.0′E,10 km,1.4,---
2025/02/08,11:36:23.1,オホーツク海南部,46°14.0′N,146°26.0′E,366 km,3.9,---
2025/02/08,11:37:17.4,房総半島南方沖,34°15.0′N,140°10.0′E,45 km,1.2,---
2025/02/08,11:37:31.4,福島県会津,36°59.0′N,139°23.0′E,5 km,0.7,---
2025/02/08,11:38:28.3,神奈川県西部,35°24.0′N,139°9.0′E,13 km,0.4,---
2025/02/08,11:46:07.1,香川県西部,34°7.0′N,133°45.0′E,15 km,1.2,---
2025/02/08,11:48:30.9,苫小牧沖,41°48.0′N,141°60.0′E,96 km,1.5,---
2025/02/08,11:49:37.0,台湾付近,23°50.0′N,121°47.0′E,44 km,3.4,---
2025/02/08,11:50:12.9,福島県会津,36°58.0′N,139°22.0′E,3 km,0.4,---
2025/02/08,11:51:43.5,十勝地方中部,42°58.0′N,143°17.0′E,129 km,2.7,---
2025/02/08,11:52:50.7,宮城県沖,38°58.0′N,142°21.0′E,45 km,1.8,---
2025/02/08,11:54:58.8,関東東方沖,34°12.0′N,141°27.0′E,23 km,1.6,---
2025/02/08,11:55:27.8,千葉県東方沖,35°15.0′N,141°14.0′E,12 km,2,---
2025/02/08,12:00:26.3,三陸沖,37°52.0′N,144°30.0′E,21 km,2,---
2025/02/08,12:11:44.3,宮崎県北部平野部,32°13.0′N,131°33.0′E,14 km,0.9,---
2025/02/08,12:13:06.3,福島県沖,37°51.0′N,141°35.0′E,48 km,1.4,---
2025/02/08,12:17:52.5,三陸沖,39°33.0′N,143°40.0′E,11 km,1.9,---
2025/02/08,12:19:29.1,石川県能登地方,37°11.0′N,136°50.0′E,10 km,1.3,---
2025/02/08,12:25:36.2,福島県沖,37°25.0′N,141°42.0′E,44 km,1.7,---
2025/02/08,12:29:17.0,福島県沖,37°25.0′N,141°42.0′E,44 km,1.1,---
2025/02/08,12:33:59.7,和歌山県北部,34°15.0′N,135°14.0′E,6 km,2.3,---
2025/02/08,12:40:44.4,和歌山県北部,34°5.0′N,135°20.0′E,6 km,0.1,---
2025/02/08,12:41:45.2,青森県東方沖,40°38.0′N,142°39.0′E,29 km,1,---
2025/02/08,12:42:31.4,日高地方中部,42°22.0′N,142°41.0′E,33 km,1,---
2025/02/08,12:43:20.7,沖縄本島近海,26°8.0′N,128°24.0′E,49 km,1.5,---
2025/02/08,12:44:16.1,石川県能登地方,37°20.0′N,136°58.0′E,8 km,1.4,---
2025/02/08,12:50:06.8,奄美大島近海,28°12.0′N,130°7.0′E,36 km,-1,---
2025/02/08,12:50:52.2,青森県津軽南部,40°37.0′N,140°30.0′E,12 km,1,---
2025/02/08,12:54:09.5,青森県津軽北部,40°39.0′N,140°52.0′E,1 km,0.3,---
2025/02/08,13:01:16.9,愛知県西部,35°5.0′N,137°18.0′E,39 km,0.7,---
2025/02/08,13:08:56.0,福島県会津,36°58.0′N,139°22.0′E,3 km,1.1,---
2025/02/08,13:14:37.2,岩手県内陸北部,39°51.0′N,140°54.0′E,3 km,0.7,---
2025/02/08,13:15:08.9,福島県沖,37°24.0′N,141°44.0′E,48 km,1.2,---
2025/02/08,13:19:33.1,和歌山県南部,33°59.0′N,135°36.0′E,48 km,0.5,---
2025/02/08,13:23:14.8,滋賀県北部,35°17.0′N,135°57.0′E,16 km,0.5,---
2025/02/08,13:28:30.4,福島県沖,37°17.0′N,142°11.0′E,22 km,1.8,---
2025/02/08,13:28:45.8,三陸沖,39°33.0′N,143°40.0′E,12 km,1.9,---
2025/02/08,13:47:22.9,福島県沖,37°11.0′N,142°9.0′E,18 km,1.4,---
2025/02/08,13:50:40.4,福島県沖,37°17.0′N,142°9.0′E,25 km,2.1,---
2025/02/08,13:56:28.4,大分県西部,33°6.0′N,131°12.0′E,4 km,0.3,---
2025/02/08,13:56:45.1,石川県能登地方,37°20.0′N,137°1.0′E,11 km,1.5,---
2025/02/08,14:02:06.8,岩手県沿岸南部,39°12.0′N,141°26.0′E,10 km,0.6,---
2025/02/08,14:05:29.9,宮古島近海,24°59.0′N,125°40.0′E,49 km,2.6,---
2025/02/08,14:06:41.2,和歌山県南部,33°47.0′N,135°30.0′E,18 km,-10.1,---
2025/02/08,14:09:57.5,岩手県内陸南部,39°4.0′N,140°53.0′E,8 km,0.6,---
2025/02/08,14:12:55.5,岐阜県飛騨地方,36°5.0′N,137°32.0′E,4 km,0.1,---
2025/02/08,14:15:39.7,福島県沖,37°42.0′N,142°13.0′E,32 km,1.1,---
2025/02/08,14:20:57.7,宮城県沖,38°42.0′N,142°22.0′E,37 km,1.2,---
2025/02/08,14:34:38.5,静岡県西部,34°49.0′N,137°56.0′E,16 km,0.5,---
2025/02/08,14:35:19.4,愛知県東部,35°12.0′N,137°45.0′E,17 km,0.2,---
2025/02/08,14:39:00.7,三陸沖,39°12.0′N,144°27.0′E,29 km,1.6,---
2025/02/08,14:40:23.4,山梨県東部・富士五湖,35°31.0′N,138°57.0′E,25 km,0.3,---
2025/02/08,14:45:13.7,三陸沖,39°16.0′N,143°35.0′E,10 km,0.9,---
2025/02/08,14:45:33.1,三陸沖,39°33.0′N,143°40.0′E,9 km,1.5,---
2025/02/08,14:48:23.1,長野県中部,36°14.0′N,138°2.0′E,8 km,-10.1,---
2025/02/08,14:49:00.6,山梨県東部・富士五湖,35°31.0′N,138°57.0′E,25 km,0.5,---
2025/02/08,14:50:38.8,紀伊水道,33°53.0′N,134°47.0′E,16 km,1.4,---
2025/02/08,14:50:53.7,石川県能登地方,37°11.0′N,136°46.0′E,9 km,1.5,---
2025/02/08,14:52:41.6,兵庫県南東部,34°48.0′N,134°51.0′E,8 km,0.2,---
2025/02/08,14:53:05.0,岩手県沖,39°38.0′N,142°40.0′E,28 km,0.9,---
2025/02/08,14:55:46.8,大隅半島東方沖,31°7.0′N,131°33.0′E,37 km,2,---
2025/02/08,14:56:35.8,茨城県沖,36°18.0′N,141°35.0′E,18 km,1.3,---
2025/02/08,15:02:01.9,福島県会津,37°41.0′N,140°5.0′E,4 km,0.7,---
2025/02/08,15:18:18.4,薩摩半島西方沖,31°4.0′N,130°19.0′E,146 km,-1,---
2025/02/08,15:18:56.6,北海道北西沖,44°39.0′N,141°48.0′E,19 km,1,---
2025/02/08,15:18:57.0,西表島付近,24°14.0′N,123°42.0′E,17 km,2.2,---
2025/02/08,15:20:45.1,千葉県南東沖,34°37.0′N,140°20.0′E,50 km,1.1,---
2025/02/08,15:21:05.8,和歌山県南部,33°38.0′N,135°36.0′E,31 km,0.4,---
2025/02/08,15:25:58.4,和歌山県北部,34°1.0′N,135°14.0′E,4 km,0.2,---
2025/02/08,15:32:46.6,北海道東方沖,43°25.0′N,147°43.0′E,56 km,3.9,---
2025/02/08,15:35:01.4,長野県南部,35°54.0′N,138°7.0′E,6 km,0,---
2025/02/08,15:43:03.8,日向灘,31°55.0′N,131°51.0′E,31 km,1.5,---
2025/02/08,15:43:15.4,滋賀県南部,35°3.0′N,135°55.0′E,11 km,1.3,---
2025/02/08,15:47:31.5,日向灘,31°51.0′N,131°59.0′E,19 km,1.3,---
2025/02/08,15:51:06.5,大隅半島東方沖,30°44.0′N,131°28.0′E,45 km,1.3,---
2025/02/08,15:55:43.6,釧路沖,42°54.0′N,143°59.0′E,93 km,1.5,---
2025/02/08,16:04:14.8,福岡県筑豊地方,33°41.0′N,130°44.0′E,12 km,0.1,---
2025/02/08,16:08:37.8,京都府南部,35°3.0′N,135°33.0′E,12 km,0.4,---
2025/02/08,16:08:38.0,十勝地方中部,42°47.0′N,143°25.0′E,109 km,1.1,---
2025/02/08,16:17:55.5,福島県沖,37°28.0′N,142°8.0′E,32 km,1.4,---
2025/02/08,16:18:47.3,宮城県沖,38°1.0′N,141°44.0′E,55 km,0.9,---
2025/02/08,16:21:42.8,福島県沖,37°47.0′N,141°35.0′E,52 km,1.4,---
2025/02/08,16:24:27.6,青森県東方沖,40°55.0′N,142°54.0′E,48 km,1.1,---
2025/02/08,16:25:01.1,紀伊水道,33°53.0′N,134°47.0′E,16 km,1.1,---
2025/02/08,16:28:19.1,薩摩半島西方沖,32°7.0′N,129°8.0′E,12 km,1.8,---
2025/02/08,16:34:09.1,石川県西方沖,36°56.0′N,136°23.0′E,11 km,1.5,---
2025/02/08,16:34:42.9,福島県沖,37°47.0′N,141°35.0′E,52 km,1.5,---
2025/02/08,16:42:11.9,宮城県沖,38°28.0′N,142°3.0′E,41 km,1.8,---
2025/02/08,16:48:49.9,沖縄本島近海,26°50.0′N,127°14.0′E,5 km,2.2,---
2025/02/08,16:50:20.4,福島県沖,37°51.0′N,141°38.0′E,56 km,0.5,---
