地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2008/05/08,16:40:27.3,和歌山県北部,33°47.8′N,135°20.3′E,46 km,2.8,震度１
2008/05/08,14:26:27.9,茨城県沖,36°07.5′N,142°05.2′E,62 km,4.9,震度１
2008/05/08,09:12:04.9,群馬県北部,36°41.6′N,139°18.1′E,8 km,2.4,震度１
2008/05/08,06:26:56.8,茨城県沖,36°20.7′N,141°23.3′E,46 km,3.6,震度１
2008/05/08,05:59:42.7,新潟県中越地方,36°46.0′N,138°45.4′E,2 km,2.2,震度１
2008/05/08,05:34:19.0,茨城県沖,36°18.1′N,141°23.4′E,50 km,3.9,震度１
2008/05/08,04:20:20.8,茨城県沖,36°13.9′N,141°33.6′E,51 km,4.9,震度２
2008/05/08,03:19:57.9,茨城県沖,36°13.6′N,141°32.4′E,54 km,5.0,震度２
2008/05/08,03:10:53.7,沖縄本島近海,27°19.5′N,128°53.0′E,32 km,3.3,震度１
2008/05/08,02:31:16.3,茨城県沖,36°17.2′N,141°48.6′E,58 km,5.4,震度２
2008/05/08,02:28:55.3,茨城県沖,36°17.2′N,141°49.6′E,72 km,4.7,震度１
2008/05/08,02:21:03.5,茨城県沖,36°14.7′N,141°24.8′E,49 km,4.0,震度１
2008/05/08,02:02:34.4,茨城県沖,36°17.0′N,141°15.3′E,46 km,3.7,震度１
2008/05/08,01:55:52.5,茨城県沖,36°18.9′N,141°21.0′E,45 km,4.1,震度１
2008/05/08,01:50:56.8,茨城県沖,36°12.7′N,141°33.1′E,58 km,4.6,震度２
2008/05/08,01:45:18.7,茨城県沖,36°13.6′N,141°36.4′E,51 km,7.0,震度５弱
2008/05/08,01:20:32.5,茨城県沖,36°11.8′N,141°49.9′E,60 km,3.9,震度１
2008/05/08,01:16:34.0,茨城県沖,36°16.4′N,141°58.7′E,18 km,6.3,震度２
2008/05/08,01:15:01.4,茨城県沖,36°13.3′N,141°39.5′E,66 km,3.9,震度１
2008/05/08,01:12:26.2,茨城県沖,36°17.0′N,141°42.4′E,70 km,5.2,震度２
2008/05/08,01:09:06.1,茨城県沖,36°16.0′N,141°49.7′E,22 km,4.9,震度２
2008/05/08,01:06:54.6,茨城県沖,36°11.4′N,141°49.8′E,61 km,4.5,震度１
2008/05/08,01:03:37.4,茨城県沖,36°17.7′N,141°54.9′E,22 km,5.8,震度３
2008/05/08,01:02:00.3,茨城県沖,36°13.8′N,141°56.9′E,60 km,6.4,震度３
2008/05/08,00:25:13.0,茨城県沖,36°13.5′N,141°52.4′E,64 km,4.6,震度１
