地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1991/02/16,23:03,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/16,21:47,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/16,21:13,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/16,21:05,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/16,19:16,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/16,11:38,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/16,11:25,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/16,10:21,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/16,10:11:37.8,奄美大島近海,28°29.3′N,129°57.7′E,30 km,4.1,震度１
1991/02/16,05:32,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/16,05:07,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/16,04:42:00.4,西表島付近,24°24.5′N,123°46.2′E,12 km,2.5,震度３
1991/02/16,04:21,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/16,03:45,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/16,03:27,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/16,02:06,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/16,02:02:19.3,西表島付近,24°15.7′N,123°44.7′E,8 km,1.7,震度３
1991/02/16,00:03:55.8,山梨県東部・富士五湖,35°31.4′N,139°02.7′E,23 km,2.1,震度１
