地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1991/02/24,21:56,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/24,19:16,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/24,18:42,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/24,18:08,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/24,17:58,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/24,17:44,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/24,17:26:14.7,西表島付近,24°17.2′N,123°44.8′E,10 km,2.8,震度３
1991/02/24,12:29,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/24,10:20,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/24,10:15,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/24,09:22,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/24,05:52,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/24,05:03,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/24,04:40,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/24,04:39,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/02/24,04:35,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/24,01:59,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/24,01:57,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/24,01:21,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/24,00:47,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/24,00:29,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/24,00:25,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/24,00:23,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/24,00:17,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
