地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1991/02/15,23:48,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/15,23:06,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/02/15,22:54:06.4,西表島付近,24°15.6′N,123°47.2′E,26 km,2.2,震度３
1991/02/15,21:38:14.1,奄美大島近海,27°38.9′N,129°48.6′E,54 km,4.0,震度１
1991/02/15,16:36:40.5,浦河沖,42°03.3′N,142°27.3′E,73 km,3.9,震度１
1991/02/15,13:13,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/15,12:02,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/02/15,10:03,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/15,09:23,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/15,09:18,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/15,06:33,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/15,06:19,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/15,05:31,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/15,05:27,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/15,04:50:38.1,西表島付近,24°17.5′N,123°44.9′E,12 km,2.5,震度３
