地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1991/02/14,23:37,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/14,19:12,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/14,19:11,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/14,18:18,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/14,17:10,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/02/14,14:26,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/14,13:37,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/14,10:39,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/14,02:26,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/14,00:20:49.9,西表島付近,24°16.1′N,123°45.9′E,8 km,不明,震度１
