地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1991/02/26,21:49,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/26,20:58,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/26,19:20,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/26,17:40,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/26,15:28,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/26,15:07,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/26,13:36:10.7,橘湾,32°43.9′N,130°09.2′E,9 km,2.2,震度１
1991/02/26,09:35,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/26,07:32,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/26,06:54:44.4,十勝地方中部,42°41.5′N,143°27.0′E,96 km,3.8,震度２
1991/02/26,06:38,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/26,06:30,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/26,05:55,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1991/02/26,02:59,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/26,01:42,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/26,01:32,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/26,00:41,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
