地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/06/03,22:56:07.1,茨城県北部,36°46.1′N,140°33.9′E,8 km,3.2,震度１
2011/06/03,21:44:38.7,福島県沖,37°16.7′N,141°28.1′E,36 km,4.2,震度２
2011/06/03,20:44:40.5,宮崎県南部山沿い,31°58.5′N,130°59.2′E,10 km,2.1,震度１
2011/06/03,20:22:59.2,福島県沖,37°04.8′N,141°06.0′E,51 km,3.1,震度１
2011/06/03,17:21:00.7,京都府南部,35°00.2′N,135°35.1′E,10 km,3.1,震度１
2011/06/03,16:07:18.2,福島県沖,36°59.7′N,141°10.6′E,30 km,3.6,震度２
2011/06/03,15:42:36.2,宮城県中部,38°19.2′N,140°41.3′E,12 km,3.4,震度３
2011/06/03,14:51:59.5,宮城県中部,38°19.1′N,140°41.2′E,11 km,2.4,震度１
2011/06/03,14:31:15.1,千葉県東方沖,35°33.7′N,141°03.6′E,36 km,3.5,震度１
2011/06/03,12:21:17.4,茨城県北部,36°45.0′N,140°37.2′E,7 km,3.0,震度１
2011/06/03,11:05:40.6,福島県浜通り,37°04.7′N,140°48.4′E,8 km,2.7,震度１
2011/06/03,10:59:04.4,新潟県中越地方,37°02.5′N,138°42.4′E,9 km,2.8,震度２
2011/06/03,10:33:27.7,茨城県南部,35°58.8′N,140°09.4′E,62 km,4.5,震度３
2011/06/03,09:29:33.3,福島県沖,36°53.1′N,141°03.6′E,50 km,3.4,震度１
2011/06/03,09:05:02.7,福島県沖,37°18.1′N,143°49.9′E,57 km,6.1,震度３
2011/06/03,08:38:06.1,岩手県沖,39°03.8′N,142°23.1′E,32 km,3.9,震度１
2011/06/03,08:33:48.9,岩手県沖,40°22.6′N,142°16.1′E,40 km,3.9,震度１
2011/06/03,08:04:36.4,秋田県内陸南部,39°36.8′N,140°38.2′E,4 km,2.9,震度１
2011/06/03,07:46:52.1,神奈川県西部,35°13.3′N,139°01.1′E,5 km,2.6,震度１
2011/06/03,07:36:32.4,福島県沖,37°06.0′N,141°14.4′E,30 km,3.2,震度１
2011/06/03,07:15:55.9,岩手県沖,39°08.0′N,142°24.6′E,34 km,4.3,震度１
2011/06/03,05:25:31.3,宮城県沖,37°51.1′N,142°12.3′E,32 km,4.1,震度１
2011/06/03,05:07:34.0,福島県沖,37°18.9′N,141°16.7′E,50 km,3.3,震度１
2011/06/03,05:05:20.9,福島県中通り,37°03.5′N,140°36.2′E,3 km,3.0,震度１
2011/06/03,04:57:53.5,紀伊水道,34°11.2′N,135°03.3′E,11 km,2.7,震度１
2011/06/03,04:35:42.7,新潟県中越地方,37°02.5′N,138°42.4′E,9 km,2.1,震度１
2011/06/03,04:22:51.4,新潟県中越地方,37°02.5′N,138°42.5′E,9 km,2.2,震度２
2011/06/03,03:25:46.5,新潟県中越地方,37°01.1′N,138°41.6′E,7 km,1.8,震度１
2011/06/03,03:24:42.9,三宅島近海,34°06.1′N,139°32.1′E,0 km,2.1,震度１
2011/06/03,03:13:29.9,新潟県中越地方,37°01.5′N,138°42.8′E,7 km,2.2,震度１
2011/06/03,02:36:26.8,新潟県中越地方,37°01.6′N,138°42.8′E,7 km,1.5,震度１
2011/06/03,01:40:42.5,新潟県中越地方,37°02.7′N,138°42.1′E,10 km,1.7,震度１
2011/06/03,01:14:57.6,宮城県沖,38°25.9′N,141°49.0′E,57 km,3.8,震度２
