地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1953/11/26,17:31:13.4,関東東方沖,34°02.1′N,141°18.4′E,9 km,不明,震度１
1953/11/26,17:26:34,関東東方沖,34°00.0′N,141°00.0′E,不明,不明,震度１
1953/11/26,17:19:55.4,関東東方沖,34°07.9′N,141°15.9′E,14 km,不明,震度２
1953/11/26,17:14:15.9,関東東方沖,34°04.6′N,141°23.8′E,27 km,6.5,震度３
1953/11/26,14:04:05.1,関東東方沖,34°10.0′N,141°09.4′E,0 km,4.9,震度１
1953/11/26,13:21:37.4,関東東方沖,34°09.4′N,141°24.7′E,0 km,5.4,震度１
1953/11/26,12:24:29.5,関東東方沖,34°17.7′N,141°26.6′E,13 km,4.9,震度１
1953/11/26,10:57:05.0,千葉県南東沖,34°34.2′N,141°13.2′E,9 km,不明,震度１
1953/11/26,10:47:29.4,関東東方沖,34°08.2′N,141°42.4′E,25 km,5.8,震度１
1953/11/26,10:35:01.2,茨城県南部,35°54.3′N,140°39.4′E,58 km,4.5,震度２
1953/11/26,10:19:49.2,関東東方沖,34°02.2′N,141°27.7′E,55 km,5.1,震度１
1953/11/26,09:03:33.9,関東東方沖,34°23.9′N,141°21.3′E,10 km,6.0,震度３
1953/11/26,08:36:15.0,房総半島南方沖,34°20.2′N,141°01.6′E,48 km,5.2,震度１
1953/11/26,05:26:45.6,関東東方沖,34°06.1′N,141°07.1′E,4 km,不明,震度１
1953/11/26,04:02:31.1,関東東方沖,34°16.2′N,141°29.9′E,0 km,5.4,震度２
1953/11/26,02:48:58.7,関東東方沖,34°09.4′N,141°24.2′E,39 km,7.4,震度５
1953/11/26,02:18,詳細不明,36°47.0′N,137°04.0′E,0 km,不明,震度１
