地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2013/05/15,22:51:46.3,千島列島,45°16.3′N,151°05.3′E,129 km,5.1,震度１
2013/05/15,18:35:03.9,福島県中通り,36°52.4′N,140°33.4′E,7 km,4.4,震度３
2013/05/15,18:22:15.6,福島県中通り,36°52.3′N,140°33.4′E,7 km,3.2,震度１
2013/05/15,18:07:15.8,相模湾,35°16.5′N,139°22.5′E,110 km,3.7,震度１
2013/05/15,11:51:47.8,福島県中通り,36°52.5′N,140°33.9′E,6 km,3.3,震度１
2013/05/15,11:44:34.1,福島県中通り,36°52.3′N,140°33.4′E,7 km,3.7,震度２
2013/05/15,06:21:03.4,茨城県南部,36°20.9′N,140°01.8′E,61 km,3.7,震度２
2013/05/15,05:12:58.6,茨城県北部,36°43.4′N,140°39.6′E,10 km,2.6,震度１
2013/05/15,02:46:11.7,群馬県北部,36°54.5′N,139°23.8′E,4 km,2.8,震度１
2013/05/15,01:40:51.1,茨城県沖,35°54.4′N,140°59.8′E,18 km,3.8,震度１
2013/05/15,00:51:55.4,群馬県北部,36°54.5′N,139°23.6′E,4 km,2.4,震度１
2013/05/15,00:49:53.7,群馬県北部,36°54.6′N,139°23.7′E,4 km,3.6,震度２
