地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2013/05/24,23:56:31.4,オホーツク海,52°14.1′N,151°26.6′E,624 km,6.7,震度１
2013/05/24,17:33:16.5,福島県沖,37°40.4′N,141°38.6′E,44 km,4.9,震度３
2013/05/24,14:44:48.9,オホーツク海,54°53.5′N,153°13.2′E,598 km,8.3,震度３
2013/05/24,09:25:34.9,茨城県沖,35°58.0′N,140°55.3′E,31 km,3.7,震度２
2013/05/24,09:14:15.1,栃木県南部,36°19.0′N,139°51.2′E,68 km,3.6,震度１
2013/05/24,08:08:12.2,紀伊水道,33°38.0′N,134°48.1′E,16 km,3.6,震度１
2013/05/24,06:28:38.5,宮城県沖,38°31.7′N,141°48.9′E,49 km,3.1,震度１
2013/05/24,05:34:53.7,茨城県北部,36°43.3′N,140°39.6′E,11 km,2.9,震度１
2013/05/24,01:36:33.7,茨城県北部,36°43.5′N,140°39.9′E,10 km,3.0,震度１
2013/05/24,00:44:29.0,日向灘,32°00.9′N,131°34.8′E,23 km,2.7,震度１
