地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2013/05/21,23:51:48.1,宗谷東方沖,45°10.0′N,142°54.4′E,277 km,5.0,震度２
2013/05/21,21:29:09.5,福島県会津,36°55.5′N,139°23.8′E,4 km,1.8,震度１
2013/05/21,20:27:12.7,栃木県北部,36°54.0′N,139°24.1′E,4 km,2.4,震度１
2013/05/21,20:25:49.6,群馬県北部,36°54.6′N,139°23.8′E,4 km,4.7,震度３
2013/05/21,19:11:48.4,日向灘,32°31.3′N,132°00.6′E,13 km,3.2,震度１
2013/05/21,17:25:56.0,石垣島近海,23°25.4′N,123°45.0′E,48 km,5.8,震度２
2013/05/21,15:13:28.6,石垣島近海,24°53.7′N,123°24.4′E,25 km,4.7,震度１
2013/05/21,03:48:15.1,福島県沖,37°11.1′N,141°29.7′E,29 km,4.4,震度２
2013/05/21,02:28:42.9,福島県中通り,37°03.5′N,140°35.1′E,7 km,3.4,震度１
2013/05/21,02:02:00.8,宮城県沖,38°17.3′N,141°51.6′E,61 km,3.6,震度１
