地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1962/06/15,21:11:08.0,三宅島近海,34°08.2′N,139°25.0′E,15 km,3.8,震度２
1962/06/15,15:43:31.9,三宅島近海,34°05.8′N,139°21.2′E,22 km,4.4,震度２
1962/06/15,13:16:16.4,宮城県北部,38°42.9′N,141°03.3′E,5 km,4.2,震度３
1962/06/15,10:07:39.8,京都府南部,35°15.6′N,135°37.2′E,27 km,3.6,震度１
1962/06/15,08:39,詳細不明,30°29.0′N,140°18.0′E,0 km,不明,震度１
1962/06/15,08:28,詳細不明,30°29.0′N,140°18.0′E,0 km,不明,震度２
1962/06/15,08:28,詳細不明,30°29.0′N,140°18.0′E,0 km,不明,震度１
1962/06/15,08:25,詳細不明,30°29.0′N,140°18.0′E,0 km,不明,震度１
1962/06/15,07:14:10.9,沖縄本島北西沖,26°24.0′N,126°30.0′E,22 km,不明,震度２
1962/06/15,06:04,詳細不明,38°44.0′N,141°02.0′E,0 km,不明,震度１
1962/06/15,05:52,詳細不明,38°44.0′N,141°02.0′E,0 km,不明,震度１
