地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2003/04/19,20:45:52.1,鳥取県西部,35°17.0′N,133°19.6′E,15 km,2.8,震度１
2003/04/19,19:18:04.0,熊本県熊本地方,32°50.0′N,130°41.0′E,7 km,2.3,震度２
2003/04/19,19:09:09.0,和歌山県北部,34°02.5′N,135°15.9′E,7 km,2.3,震度１
2003/04/19,18:31:57.1,熊本県熊本地方,32°50.0′N,130°41.0′E,7 km,2.5,震度２
2003/04/19,16:24:22.0,新島・神津島近海,34°13.1′N,139°12.8′E,14 km,2.8,震度２
2003/04/19,16:03:45.4,新島・神津島近海,34°13.6′N,139°13.2′E,12 km,2.7,震度１
2003/04/19,14:55:28.2,新島・神津島近海,34°13.5′N,139°13.0′E,13 km,2.6,震度１
2003/04/19,14:50:28.4,新島・神津島近海,34°13.4′N,139°12.9′E,13 km,2.8,震度２
2003/04/19,12:44:39.9,新島・神津島近海,34°13.5′N,139°13.3′E,12 km,2.6,震度１
2003/04/19,10:57:45.8,伊予灘,33°38.8′N,132°15.6′E,50 km,3.2,震度１
2003/04/19,04:05:36.5,宮崎県南部山沿い,31°53.2′N,131°04.3′E,10 km,3.0,震度２
