地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/27,23:56:58.3,トカラ列島近海,29°57.1′N,129°58.9′E,8 km,2.5,震度１
2023/05/27,23:54:03.8,トカラ列島近海,29°57.1′N,129°59.4′E,7 km,2.6,震度１
2023/05/27,23:50:24.4,トカラ列島近海,29°56.8′N,129°58.8′E,13 km,2.5,震度１
2023/05/27,23:49:16.9,トカラ列島近海,29°56.7′N,129°58.0′E,12 km,2.7,震度１
2023/05/27,23:33:07.6,トカラ列島近海,29°56.5′N,129°59.7′E,8 km,3.1,震度３
2023/05/27,23:31:51.5,トカラ列島近海,29°57.1′N,129°58.5′E,8 km,2.3,震度１
2023/05/27,23:24:20.9,トカラ列島近海,29°56.5′N,129°58.8′E,13 km,3.2,震度１
2023/05/27,23:17:53.5,トカラ列島近海,29°56.5′N,129°58.4′E,11 km,3.1,震度２
2023/05/27,23:01:29.6,トカラ列島近海,29°56.9′N,129°58.0′E,11 km,3.0,震度２
2023/05/27,22:55:59.9,トカラ列島近海,29°57.4′N,129°58.8′E,7 km,2.5,震度１
2023/05/27,22:54:24.9,トカラ列島近海,29°57.2′N,129°58.6′E,7 km,2.8,震度１
2023/05/27,22:52:12.3,トカラ列島近海,29°56.6′N,129°58.2′E,12 km,4.6,震度４
2023/05/27,22:49:44.5,千葉県東方沖,35°38.4′N,140°42.1′E,49 km,4.1,震度２
2023/05/27,05:01:07.7,千葉県東方沖,35°41.4′N,140°45.1′E,46 km,3.9,震度１
