地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/07/18,00:06:59.5,トカラ列島近海,29°18.2′N,129°30.8′E,9 km,2.7,震度１
2025/07/18,00:45:52.4,トカラ列島近海,29°18.3′N,129°36.6′E,6 km,2.5,震度１
2025/07/18,02:49:34.8,岩手県沖,39°37.8′N,142°07.5′E,48 km,3.5,震度１
2025/07/18,03:44:09.0,青森県東方沖,41°08.6′N,143°08.7′E,17 km,4.7,震度２
2025/07/18,05:14:44.6,トカラ列島近海,29°19.3′N,129°33.7′E,10 km,2.2,震度１
2025/07/18,05:33:54.6,トカラ列島近海,29°18.3′N,129°32.1′E,11 km,3.6,震度３
2025/07/18,07:20:48.7,トカラ列島近海,29°20.5′N,129°35.2′E,8 km,2.4,震度１
2025/07/18,08:20:33.7,トカラ列島近海,29°18.8′N,129°30.7′E,8 km,2.9,震度２
2025/07/18,09:46:32.3,トカラ列島近海,29°19.8′N,129°34.4′E,8 km,2.5,震度１
2025/07/18,13:20:46.9,トカラ列島近海,29°18.8′N,129°32.1′E,11 km,2.4,震度１
2025/07/18,13:56:28.9,トカラ列島近海,29°19.7′N,129°31.4′E,9 km,3.1,震度２
2025/07/18,14:29:44.9,トカラ列島近海,29°20.3′N,129°32.2′E,10 km,3.2,震度３
2025/07/18,18:19:14.1,小笠原諸島西方沖,27°52.2′N,139°51.3′E,492 km,5.5,震度１
2025/07/18,18:58:32.0,大分県南部,33°02.3′N,131°29.3′E,100 km,3.7,震度２
2025/07/18,19:14:34.6,トカラ列島近海,29°19.5′N,129°35.0′E,7 km,2.3,震度１
2025/07/18,20:43:38.2,トカラ列島近海,29°17.6′N,129°31.1′E,13 km,3.1,震度１
2025/07/18,22:12:16.5,トカラ列島近海,29°16.9′N,129°31.6′E,7 km,2.5,震度１
2025/07/18,23:56:44.8,トカラ列島近海,29°18.8′N,129°34.7′E,7 km,2.4,震度１
