地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/07/31,01:42:17.5,トカラ列島近海,29°19.8′N,129°34.9′E,10 km,2.7,震度１
2025/07/31,02:37:52.2,青森県西方沖,41°13.1′N,139°00.0′E,29 km,3.8,震度１
2025/07/31,08:44:10.0,伊豆大島近海,34°36.1′N,139°12.9′E,11 km,2.8,震度１
2025/07/31,13:00:39.0,トカラ列島近海,29°19.0′N,129°34.1′E,13 km,3.1,震度１
2025/07/31,13:53:56.5,石川県能登地方,37°23.4′N,137°10.3′E,11 km,3.6,震度１
2025/07/31,15:38:09.2,トカラ列島近海,29°22.2′N,129°34.5′E,10 km,3.3,震度２
2025/07/31,16:17:25.0,トカラ列島近海,29°21.0′N,129°29.5′E,7 km,3.2,震度２
2025/07/31,16:46:00.4,トカラ列島近海,29°23.6′N,129°34.8′E,10 km,2.4,震度１
2025/07/31,17:21:50.1,岩手県沖,39°53.7′N,142°32.6′E,36 km,3.7,震度１
2025/07/31,18:18:46.5,茨城県沖,36°16.4′N,141°05.9′E,37 km,3.3,震度１
2025/07/31,20:26:16.0,トカラ列島近海,29°20.4′N,129°33.1′E,9 km,2.6,震度２
