地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/07/14,00:08:40.4,トカラ列島近海,29°18.6′N,129°29.1′E,6 km,2.7,震度１
2025/07/14,01:13:21.8,トカラ列島近海,29°20.2′N,129°31.4′E,9 km,2.9,震度２
2025/07/14,01:51:51.9,トカラ列島近海,29°18.3′N,129°30.4′E,10 km,2.7,震度２
2025/07/14,02:09:27.2,トカラ列島近海,29°18.1′N,129°30.5′E,10 km,2.2,震度１
2025/07/14,02:29:48.7,トカラ列島近海,29°16.6′N,129°30.9′E,1 km,不明,震度１
2025/07/14,03:18:44.6,トカラ列島近海,29°18.0′N,129°28.3′E,11 km,2.4,震度１
2025/07/14,03:21:13.1,トカラ列島近海,29°18.6′N,129°27.4′E,14 km,2.3,震度１
2025/07/14,03:23:20.7,トカラ列島近海,29°18.4′N,129°28.1′E,12 km,2.7,震度１
2025/07/14,03:24:44.9,トカラ列島近海,29°17.3′N,129°31.1′E,6 km,2.9,震度２
2025/07/14,04:32:38.8,トカラ列島近海,29°18.6′N,129°29.7′E,9 km,2.9,震度１
2025/07/14,05:36:08.6,トカラ列島近海,29°18.1′N,129°32.1′E,9 km,3.9,震度３
2025/07/14,05:42:37.2,トカラ列島近海,29°19.0′N,129°34.5′E,7 km,2.5,震度１
2025/07/14,06:36:51.6,トカラ列島近海,29°21.5′N,129°32.1′E,7 km,2.2,震度２
2025/07/14,06:38:48.6,トカラ列島近海,29°20.3′N,129°29.7′E,7 km,不明,震度１
2025/07/14,07:02:08.0,トカラ列島近海,29°13.2′N,129°19.7′E,7 km,2.3,震度１
2025/07/14,07:36:18.5,トカラ列島近海,29°19.1′N,129°29.0′E,8 km,3.1,震度２
2025/07/14,07:42:00.9,トカラ列島近海,29°19.4′N,129°28.7′E,8 km,2.8,震度２
2025/07/14,08:24:39.2,トカラ列島近海,29°20.0′N,129°28.5′E,11 km,2.3,震度１
2025/07/14,08:32:16.7,トカラ列島近海,29°18.4′N,129°30.1′E,13 km,4.3,震度４
2025/07/14,09:50:36.2,トカラ列島近海,29°17.1′N,129°29.7′E,7 km,2.5,震度１
2025/07/14,10:16:37.0,トカラ列島近海,29°19.3′N,129°27.8′E,8 km,2.7,震度１
2025/07/14,12:48:13.1,トカラ列島近海,29°17.6′N,129°32.4′E,15 km,2.7,震度１
2025/07/14,13:14:11.5,トカラ列島近海,29°21.4′N,129°35.8′E,8 km,2.9,震度２
2025/07/14,13:55:05.4,トカラ列島近海,29°18.4′N,129°34.4′E,0 km,不明,震度１
2025/07/14,14:37:56.0,トカラ列島近海,29°19.1′N,129°31.6′E,10 km,2.6,震度２
2025/07/14,14:40:06.3,トカラ列島近海,29°17.3′N,129°31.0′E,9 km,3.3,震度２
2025/07/14,14:55:55.0,伊豆大島近海,35°00.7′N,139°32.9′E,30 km,3.3,震度２
2025/07/14,15:01:21.5,トカラ列島近海,29°17.9′N,129°34.8′E,9 km,2.9,震度２
2025/07/14,15:04:01.7,トカラ列島近海,29°18.8′N,129°34.3′E,2 km,不明,震度１
2025/07/14,15:04:36.8,トカラ列島近海,29°18.2′N,129°29.4′E,9 km,2.9,震度２
2025/07/14,15:11:21.0,トカラ列島近海,29°19.7′N,129°33.1′E,7 km,2.5,震度１
2025/07/14,15:43:28.3,トカラ列島近海,29°22.5′N,129°35.5′E,10 km,2.4,震度１
2025/07/14,16:28:32.5,トカラ列島近海,29°19.9′N,129°31.4′E,10 km,2.5,震度１
2025/07/14,16:59:59.2,トカラ列島近海,29°19.7′N,129°29.3′E,10 km,2.6,震度１
2025/07/14,17:16:10.4,トカラ列島近海,29°19.4′N,129°26.3′E,5 km,2.3,震度１
2025/07/14,18:43:38.1,トカラ列島近海,29°20.2′N,129°32.6′E,6 km,不明,震度１
2025/07/14,18:48:30.3,トカラ列島近海,29°19.4′N,129°29.7′E,12 km,3.3,震度２
2025/07/14,18:52:43.1,トカラ列島近海,29°18.2′N,129°31.1′E,12 km,3.0,震度２
2025/07/14,19:13:35.0,トカラ列島近海,29°25.7′N,129°34.1′E,11 km,2.4,震度１
2025/07/14,21:43:28.2,トカラ列島近海,29°20.2′N,129°32.2′E,12 km,不明,震度１
2025/07/14,21:48:15.3,トカラ列島近海,29°19.0′N,129°31.8′E,14 km,3.1,震度１
2025/07/14,22:05:18.3,十勝地方南部,42°39.4′N,143°15.4′E,20 km,3.1,震度１
