地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/07/21,22:33:27.3,トカラ列島近海,29°19.6′N,129°34.3′E,4 km,2.0,震度１
2025/07/21,21:51:17.3,石川県能登地方,37°29.0′N,137°14.4′E,12 km,2.3,震度１
2025/07/21,17:13:29.8,トカラ列島近海,29°18.6′N,129°34.3′E,8 km,3.0,震度２
2025/07/21,15:06:22.3,トカラ列島近海,29°18.1′N,129°32.5′E,11 km,2.9,震度１
2025/07/21,15:05:53.4,浦河沖,42°01.1′N,142°35.3′E,60 km,4.1,震度２
2025/07/21,15:02:40.3,トカラ列島近海,29°25.6′N,129°39.6′E,0 km,不明,震度１
2025/07/21,11:53:44.2,トカラ列島近海,29°19.8′N,129°36.6′E,10 km,3.5,震度３
2025/07/21,11:17:29.1,トカラ列島近海,29°17.9′N,129°33.2′E,12 km,2.6,震度１
2025/07/21,09:53:58.4,福島県沖,37°20.6′N,141°20.4′E,48 km,3.9,震度１
2025/07/21,08:17:07.3,伊豆大島近海,34°47.8′N,139°15.8′E,9 km,2.7,震度２
2025/07/21,07:37:58.3,トカラ列島近海,29°19.5′N,129°33.7′E,12 km,不明,震度１
2025/07/21,04:28:11.5,神奈川県西部,35°12.2′N,139°01.1′E,5 km,3.1,震度２
2025/07/21,02:57:33.4,茨城県沖,36°28.2′N,141°09.3′E,40 km,3.8,震度１
2025/07/21,00:34:57.2,新潟県中越地方,37°15.4′N,139°05.0′E,3 km,3.2,震度２
