地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1950/08/05,18:55,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1950/08/05,17:09,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1950/08/05,16:00,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1950/08/05,15:17,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1950/08/05,15:15,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1950/08/05,15:14,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1950/08/05,15:13,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1950/08/05,15:00,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1950/08/05,14:59,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1950/08/05,14:57,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1950/08/05,11:08,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1950/08/05,04:48,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1950/08/05,01:41,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
