地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/08/19,23:34:30.3,奄美大島近海,28°11.0′N,129°17.3′E,24 km,3.6,震度２
2000/08/19,23:19,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/19,23:13:26.7,新島・神津島近海,34°18.3′N,139°11.9′E,9 km,2.8,震度２
2000/08/19,23:02:42.8,西表島付近,24°29.0′N,123°44.8′E,10 km,2.6,震度２
2000/08/19,22:58:54.7,新島・神津島近海,34°18.0′N,139°11.5′E,7 km,3.0,震度３
2000/08/19,22:12:02.8,三宅島近海,34°10.0′N,139°20.1′E,16 km,3.0,震度１
2000/08/19,21:41:28.3,茨城県沖,36°16.4′N,141°28.8′E,46 km,5.5,震度３
2000/08/19,21:38,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/08/19,21:31:10.6,新島・神津島近海,34°12.8′N,139°13.3′E,13 km,2.0,震度１
2000/08/19,21:26:13.8,新島・神津島近海,34°21.8′N,139°10.2′E,0 km,2.2,震度１
2000/08/19,20:31:22.0,新島・神津島近海,34°29.5′N,139°12.4′E,11 km,3.0,震度２
2000/08/19,20:09,詳細不明,34°04.0′N,139°29.0′E,0 km,不明,震度２
2000/08/19,19:59,詳細不明,34°04.0′N,139°29.0′E,0 km,不明,震度２
2000/08/19,19:58,詳細不明,34°04.0′N,139°29.0′E,0 km,不明,震度１
2000/08/19,19:41,詳細不明,34°04.0′N,139°29.0′E,0 km,不明,震度１
2000/08/19,19:28:09.2,新島・神津島近海,34°29.8′N,139°12.6′E,12 km,2.7,震度１
2000/08/19,19:24,詳細不明,34°04.0′N,139°29.0′E,0 km,不明,震度２
2000/08/19,19:14:54.4,新島・神津島近海,34°10.5′N,139°17.7′E,16 km,2.7,震度１
2000/08/19,19:10:55.1,新島・神津島近海,34°10.9′N,139°17.8′E,16 km,2.7,震度１
2000/08/19,18:20:49.3,三宅島近海,34°04.8′N,139°22.0′E,8 km,2.5,震度２
2000/08/19,17:21:25.8,新島・神津島近海,34°17.1′N,139°11.6′E,8 km,2.1,震度１
2000/08/19,17:15:52.6,新島・神津島近海,34°17.3′N,139°10.7′E,9 km,2.1,震度１
2000/08/19,16:37:51.7,茨城県南部,36°13.0′N,139°47.2′E,57 km,3.8,震度２
2000/08/19,15:02:57.4,新島・神津島近海,34°16.8′N,139°22.0′E,16 km,2.8,震度１
2000/08/19,13:45:22.7,新島・神津島近海,34°13.3′N,139°13.3′E,0 km,2.0,震度１
