地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/08/23,23:58,詳細不明,34°04.0′N,139°29.0′E,0 km,不明,震度１
2000/08/23,23:58:52.6,三宅島近海,34°06.5′N,139°17.2′E,8 km,3.2,震度１
2000/08/23,23:57:12.3,三宅島近海,34°06.0′N,139°22.3′E,18 km,5.0,震度４
2000/08/23,23:46:43.9,三宅島近海,34°08.6′N,139°24.6′E,13 km,2.7,震度１
2000/08/23,23:39:05.3,三宅島近海,34°06.7′N,139°24.1′E,15 km,3.5,震度３
2000/08/23,23:35:47.0,三宅島近海,34°03.8′N,139°23.0′E,5 km,2.4,震度１
2000/08/23,23:15:59.8,三宅島近海,34°06.8′N,139°20.0′E,21 km,2.4,震度１
2000/08/23,23:13:54.1,三宅島近海,34°06.7′N,139°22.7′E,17 km,2.5,震度１
2000/08/23,23:12:15.3,八丈島東方沖,33°30.8′N,140°55.3′E,62 km,3.9,震度１
2000/08/23,23:10:49.3,三宅島近海,34°07.3′N,139°24.6′E,15 km,3.2,震度２
2000/08/23,23:04:48.3,三宅島近海,34°07.3′N,139°23.0′E,18 km,2.6,震度１
2000/08/23,23:04:12.9,三宅島近海,34°08.5′N,139°22.3′E,16 km,3.5,震度１
2000/08/23,23:00:56.5,三宅島近海,34°07.5′N,139°21.9′E,18 km,3.1,震度２
2000/08/23,23:00:01.9,三宅島近海,34°08.0′N,139°23.0′E,16 km,2.8,震度２
2000/08/23,22:56:36.0,三宅島近海,34°05.8′N,139°23.7′E,14 km,3.4,震度２
2000/08/23,22:54:04.7,三宅島近海,34°07.9′N,139°21.0′E,16 km,3.3,震度１
2000/08/23,22:50:39.9,三宅島近海,34°07.6′N,139°23.1′E,11 km,2.8,震度１
2000/08/23,22:46:51.1,三宅島近海,34°07.7′N,139°23.2′E,15 km,3.0,震度２
2000/08/23,22:44:41.8,三宅島近海,34°08.0′N,139°23.4′E,14 km,2.8,震度１
2000/08/23,22:41,詳細不明,34°19.0′N,139°13.0′E,0 km,不明,震度１
2000/08/23,22:40:50.7,三宅島近海,34°07.4′N,139°22.6′E,15 km,4.2,震度２
2000/08/23,22:39:17.5,三宅島近海,34°08.8′N,139°23.6′E,14 km,3.0,震度１
2000/08/23,22:33:19.7,三宅島近海,34°07.4′N,139°23.8′E,14 km,2.7,震度１
2000/08/23,22:24:21.6,三宅島近海,34°07.2′N,139°23.8′E,15 km,2.9,震度１
2000/08/23,22:20:54.2,三宅島近海,34°07.7′N,139°23.5′E,15 km,2.5,震度１
2000/08/23,22:17:53.7,三宅島近海,34°07.5′N,139°23.1′E,14 km,2.9,震度１
2000/08/23,22:15:35.1,三宅島近海,34°07.2′N,139°23.7′E,16 km,2.8,震度１
2000/08/23,22:13:22.1,三宅島近海,34°06.8′N,139°22.3′E,17 km,2.8,震度１
2000/08/23,22:12:39.0,三宅島近海,34°07.7′N,139°22.5′E,15 km,3.5,震度２
2000/08/23,22:06:05.3,三宅島近海,34°08.3′N,139°23.7′E,10 km,4.1,震度２
2000/08/23,22:05:17.9,三宅島近海,34°07.1′N,139°23.5′E,16 km,2.8,震度１
2000/08/23,22:03:59.6,三宅島近海,34°09.0′N,139°24.0′E,16 km,2.9,震度１
2000/08/23,21:56:50.2,三宅島近海,34°07.3′N,139°23.2′E,16 km,2.9,震度１
2000/08/23,21:55:54.9,三宅島近海,34°08.7′N,139°24.1′E,14 km,2.8,震度１
2000/08/23,21:54:04.8,三宅島近海,34°07.2′N,139°23.0′E,14 km,3.0,震度１
2000/08/23,21:53:37.6,三宅島近海,34°07.7′N,139°23.7′E,14 km,2.7,震度１
2000/08/23,21:51:48.3,三宅島近海,34°08.5′N,139°24.8′E,13 km,不明,震度１
2000/08/23,21:51:10.5,三宅島近海,34°06.5′N,139°24.3′E,19 km,3.3,震度２
2000/08/23,21:32:12.8,三宅島近海,34°07.7′N,139°23.2′E,15 km,3.0,震度１
2000/08/23,21:23:28.6,三宅島近海,34°09.0′N,139°24.2′E,14 km,2.8,震度１
2000/08/23,21:16:19.9,三宅島近海,34°07.6′N,139°22.6′E,16 km,3.2,震度２
2000/08/23,21:03:11.5,三宅島近海,34°07.5′N,139°23.1′E,16 km,2.7,震度１
2000/08/23,20:38:03.1,三宅島近海,34°07.8′N,139°23.5′E,15 km,3.3,震度２
2000/08/23,20:32:38.9,三宅島近海,34°07.7′N,139°22.8′E,15 km,2.9,震度１
2000/08/23,20:21:33.8,三宅島近海,34°07.5′N,139°24.2′E,14 km,3.5,震度２
2000/08/23,20:13:09.1,三宅島近海,34°06.6′N,139°24.2′E,13 km,2.7,震度１
2000/08/23,20:10:43.4,三宅島近海,34°07.2′N,139°24.1′E,14 km,2.9,震度１
2000/08/23,20:00:04.8,三宅島近海,34°07.5′N,139°24.4′E,16 km,3.5,震度２
2000/08/23,19:54:05.9,三宅島近海,34°06.1′N,139°20.4′E,23 km,2.8,震度１
2000/08/23,19:52:50.5,三宅島近海,34°07.0′N,139°23.6′E,14 km,2.8,震度１
2000/08/23,19:44:47.1,三宅島近海,34°07.5′N,139°23.5′E,15 km,3.1,震度１
2000/08/23,19:37:40.9,三宅島近海,34°07.5′N,139°23.3′E,15 km,3.1,震度１
2000/08/23,19:34:31.6,三宅島近海,34°07.4′N,139°24.2′E,15 km,3.0,震度１
2000/08/23,19:26:14.8,三宅島近海,34°07.3′N,139°24.8′E,13 km,3.3,震度２
2000/08/23,19:22:52.8,三宅島近海,34°07.0′N,139°24.3′E,14 km,2.9,震度１
2000/08/23,19:19,詳細不明,34°04.0′N,139°29.0′E,0 km,不明,震度１
2000/08/23,19:17:41.0,三宅島近海,34°07.8′N,139°23.9′E,12 km,3.3,震度１
2000/08/23,19:15:29.3,三宅島近海,34°07.4′N,139°21.9′E,13 km,2.9,震度１
2000/08/23,19:12:14.1,三宅島近海,34°07.3′N,139°24.5′E,15 km,3.1,震度１
2000/08/23,19:09:52.9,三宅島近海,34°07.2′N,139°24.2′E,15 km,3.1,震度１
2000/08/23,19:09:02.4,三宅島近海,34°02.9′N,139°21.7′E,0 km,2.8,震度１
2000/08/23,19:04:32.3,三宅島近海,34°07.2′N,139°24.4′E,15 km,3.2,震度１
