地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/08/15,23:56:01.3,三宅島近海,34°08.7′N,139°22.3′E,14 km,2.8,震度１
2000/08/15,23:54:46.6,三宅島近海,34°09.6′N,139°19.2′E,15 km,2.9,震度１
2000/08/15,23:52:56.7,三宅島近海,34°09.0′N,139°19.4′E,16 km,3.3,震度１
2000/08/15,23:52:21.9,三宅島近海,34°09.5′N,139°19.7′E,16 km,3.4,震度２
2000/08/15,23:51:17.0,三宅島近海,34°11.6′N,139°22.6′E,12 km,2.5,震度１
2000/08/15,23:48:43.4,三宅島近海,34°09.3′N,139°19.7′E,14 km,3.1,震度２
2000/08/15,23:47:43.8,三宅島近海,34°09.7′N,139°20.4′E,15 km,3.8,震度２
2000/08/15,23:41:53.0,三宅島近海,34°08.4′N,139°19.4′E,15 km,3.2,震度２
2000/08/15,23:30:13.7,三宅島近海,34°08.0′N,139°19.7′E,15 km,2.6,震度１
2000/08/15,23:29:55.0,三宅島近海,34°09.3′N,139°22.1′E,17 km,2.8,震度１
2000/08/15,23:29:09.2,三宅島近海,34°09.3′N,139°19.4′E,16 km,2.6,震度１
2000/08/15,23:24:16.1,三宅島近海,34°09.6′N,139°20.0′E,15 km,3.0,震度１
2000/08/15,23:19:31.5,三宅島近海,34°09.4′N,139°19.8′E,16 km,3.2,震度２
2000/08/15,23:14:10.2,三宅島近海,34°08.0′N,139°24.1′E,14 km,2.9,震度１
2000/08/15,23:12:44.4,三宅島近海,34°08.9′N,139°20.2′E,11 km,2.7,震度１
2000/08/15,23:10:58.2,三宅島近海,34°08.6′N,139°21.8′E,14 km,3.3,震度２
2000/08/15,23:09:45.4,三宅島近海,34°08.6′N,139°17.5′E,16 km,3.0,震度１
2000/08/15,23:08:10.8,三宅島近海,34°08.3′N,139°17.0′E,16 km,3.7,震度２
2000/08/15,23:07,詳細不明,34°04.0′N,139°29.0′E,0 km,不明,震度１
2000/08/15,23:06:33.5,三宅島近海,34°08.5′N,139°19.2′E,15 km,2.9,震度１
2000/08/15,23:04:27.8,福島県会津,37°35.4′N,140°05.1′E,12 km,2.4,震度１
2000/08/15,23:02:34.0,三宅島近海,34°09.3′N,139°19.2′E,14 km,4.6,震度４
2000/08/15,22:59:47.3,三宅島近海,34°09.6′N,139°19.6′E,15 km,2.6,震度１
2000/08/15,22:52:51.0,三宅島近海,34°08.6′N,139°17.9′E,14 km,3.0,震度２
2000/08/15,22:51:04.1,三宅島近海,34°10.3′N,139°18.8′E,17 km,2.9,震度１
2000/08/15,22:49:53.1,三宅島近海,34°09.9′N,139°19.7′E,15 km,2.9,震度１
2000/08/15,22:47:04.2,三宅島近海,34°08.5′N,139°19.2′E,17 km,4.7,震度４
2000/08/15,22:42:27.1,三宅島近海,34°08.1′N,139°19.3′E,13 km,2.9,震度１
2000/08/15,22:39:17.7,三宅島近海,34°08.9′N,139°18.6′E,14 km,3.9,震度２
