地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/08/12,23:50:11.6,新島・神津島近海,34°12.5′N,139°14.9′E,17 km,2.7,震度１
2000/08/12,23:06:51.4,新島・神津島近海,34°12.4′N,139°14.8′E,19 km,2.9,震度１
2000/08/12,21:52:29.4,三宅島近海,34°05.1′N,139°31.5′E,3 km,2.4,震度１
2000/08/12,20:30:59.7,新島・神津島近海,34°11.5′N,139°16.2′E,16 km,2.9,震度１
2000/08/12,20:28:34.5,新島・神津島近海,34°11.2′N,139°15.2′E,14 km,2.6,震度１
2000/08/12,19:47:10.3,三宅島近海,33°51.0′N,139°15.7′E,20 km,3.5,震度１
2000/08/12,19:21:55.3,新島・神津島近海,34°11.5′N,139°16.6′E,21 km,2.9,震度１
2000/08/12,19:14:29.3,新島・神津島近海,34°11.3′N,139°07.8′E,11 km,2.4,震度１
2000/08/12,17:16:45.0,新島・神津島近海,34°11.2′N,139°17.2′E,18 km,2.8,震度１
2000/08/12,17:01:17.2,新島・神津島近海,34°13.1′N,139°15.0′E,16 km,3.0,震度２
2000/08/12,15:01:42.1,新島・神津島近海,34°13.2′N,139°12.6′E,10 km,2.1,震度１
2000/08/12,14:26:12.4,新島・神津島近海,34°17.4′N,139°14.7′E,9 km,2.5,震度１
2000/08/12,11:51:21.6,新島・神津島近海,34°13.6′N,139°12.8′E,11 km,2.4,震度２
2000/08/12,11:46:30.6,新島・神津島近海,34°19.5′N,139°11.4′E,6 km,2.2,震度２
2000/08/12,11:43:14.5,新島・神津島近海,34°19.6′N,139°10.7′E,2 km,1.9,震度１
2000/08/12,11:41:53.1,新島・神津島近海,34°20.1′N,139°08.5′E,0 km,1.9,震度２
2000/08/12,11:39:27.5,新島・神津島近海,34°17.6′N,139°09.3′E,1 km,1.6,震度１
2000/08/12,11:36,詳細不明,34°19.0′N,139°13.0′E,0 km,不明,震度１
2000/08/12,10:56:58.7,新島・神津島近海,34°12.5′N,139°11.4′E,12 km,2.2,震度１
2000/08/12,10:51:07.0,新島・神津島近海,34°11.7′N,139°15.8′E,15 km,2.4,震度１
2000/08/12,10:46:29.3,新島・神津島近海,34°12.5′N,139°10.5′E,12 km,2.7,震度１
2000/08/12,10:42:26.0,新島・神津島近海,34°11.9′N,139°14.7′E,14 km,2.8,震度１
2000/08/12,09:44:24.9,新島・神津島近海,34°11.7′N,139°15.2′E,13 km,2.5,震度１
2000/08/12,09:02:47.8,新島・神津島近海,34°12.9′N,139°13.5′E,15 km,2.7,震度２
2000/08/12,08:57:38.2,新島・神津島近海,34°12.0′N,139°15.1′E,13 km,3.5,震度３
2000/08/12,08:40,詳細不明,33°54.0′N,139°36.0′E,0 km,不明,震度２
2000/08/12,08:40:57.5,三宅島近海,33°56.6′N,139°28.7′E,15 km,3.2,震度２
2000/08/12,07:58:24.5,三宅島近海,34°01.7′N,139°23.0′E,11 km,2.6,震度１
2000/08/12,07:43:35.2,新島・神津島近海,34°11.9′N,139°14.6′E,14 km,3.1,震度２
2000/08/12,06:32:28.7,新島・神津島近海,34°15.7′N,139°13.7′E,12 km,1.8,震度１
2000/08/12,06:09:50.0,三宅島近海,34°06.2′N,139°32.5′E,1 km,1.8,震度１
2000/08/12,05:44:00.0,新島・神津島近海,34°11.5′N,139°17.2′E,18 km,3.1,震度１
2000/08/12,03:24:39.9,新島・神津島近海,34°27.1′N,139°09.7′E,11 km,3.3,震度２
2000/08/12,03:02:10.5,新島・神津島近海,34°12.7′N,139°10.7′E,12 km,2.2,震度１
2000/08/12,02:48:01.5,新島・神津島近海,34°12.8′N,139°11.3′E,11 km,2.7,震度２
2000/08/12,02:39:36.1,静岡県中部,35°04.4′N,138°21.2′E,26 km,3.6,震度２
2000/08/12,00:27:48.1,新島・神津島近海,34°21.6′N,139°11.8′E,4 km,1.8,震度１
