地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/06/24,00:54:54.6,浦河沖,41°37.6′N,142°40.5′E,24 km,1.4,---
2024/06/24,01:01:09.4,岐阜県美濃中西部,35°25.7′N,136°51.4′E,17 km,0.5,---
2024/06/24,01:01:49.1,宮崎県北部平野部,32°34.5′N,131°31.1′E,12 km,0.6,---
2024/06/24,01:04:46.6,茨城県沖,36°20.3′N,140°49.6′E,44 km,0.9,---
2024/06/24,01:06:20.1,伊豆大島近海,34°48.5′N,139°43.3′E,28 km,0.3,---
2024/06/24,01:08:56.9,青森県東方沖,41°27.9′N,141°46.4′E,65 km,1.1,---
2024/06/24,01:10:59.4,能登半島沖,37°4.7′N,136°40.6′E,6 km,1.3,---
2024/06/24,01:17:31.6,福島県会津,37°4.3′N,139°21.2′E,8 km,0.7,---
2024/06/24,01:24:04.4,茨城県南部,36°7.2′N,139°57.3′E,53 km,0.8,---
2024/06/24,01:26:33.7,福島県会津,37°4.3′N,139°21.3′E,8 km,0.5,---
2024/06/24,01:26:56.7,栃木県南部,36°28.8′N,139°31.2′E,11 km,0.6,---
2024/06/24,01:34:58.5,奈良県,34°25.4′N,135°52.6′E,8 km,0.6,---
2024/06/24,01:35:34.0,福島県沖,37°49.5′N,141°36.8′E,49 km,1.8,---
2024/06/24,01:37:49.8,福島県沖,37°49.4′N,141°37.2′E,49 km,1,---
2024/06/24,01:38:26.0,宮古島近海,25°20.0′N,126°12.1′E,72 km,-1,---
2024/06/24,01:43:57.9,能登半島沖,37°35.4′N,137°13.3′E,12 km,1.3,---
2024/06/24,01:52:46.0,福島県沖,37°22.8′N,141°47.9′E,39 km,1.6,---
2024/06/24,01:54:58.0,根室半島南東沖,42°41.0′N,146°33.7′E,16 km,2.1,---
2024/06/24,01:56:45.3,千葉県東方沖,35°50.1′N,141°0.7′E,28 km,1.3,---
2024/06/24,01:59:56.2,橘湾,32°43.9′N,130°6.1′E,14 km,1,---
2024/06/24,01:59:59.0,茨城県南部,36°2.2′N,139°57.9′E,42 km,0.5,---
2024/06/24,02:02:15.3,岐阜県美濃中西部,35°38.5′N,136°36.8′E,11 km,0.4,---
2024/06/24,02:07:31.0,佐渡付近,37°44.7′N,137°38.0′E,16 km,2.2,---
2024/06/24,02:09:30.9,北海道東方沖,43°4.6′N,147°12.6′E,16 km,2.5,---
2024/06/24,02:13:29.7,岐阜県飛騨地方,35°59.6′N,137°31.5′E,9 km,0.8,---
2024/06/24,02:15:30.8,和歌山県北部,33°53.1′N,135°14.4′E,6 km,1.2,---
2024/06/24,02:18:45.4,長野県中部,36°20.4′N,137°44.0′E,0 km,0.5,---
2024/06/24,02:19:50.4,茨城県沖,36°14.7′N,141°15.3′E,31 km,1.2,---
2024/06/24,02:20:45.8,石川県能登地方,37°11.0′N,136°43.5′E,4 km,1,---
2024/06/24,02:21:43.9,兵庫県南西部,34°58.5′N,134°47.7′E,15 km,0.1,---
2024/06/24,02:25:08.8,福井県嶺南,35°31.1′N,135°53.3′E,10 km,0.5,---
2024/06/24,02:34:30.3,京都府北部,35°32.0′N,134°58.7′E,12 km,1.3,---
2024/06/24,02:46:32.2,能登半島沖,37°35.0′N,137°29.6′E,10 km,0.9,---
2024/06/24,02:48:35.1,長野県南部,35°53.2′N,137°45.1′E,8 km,0.1,---
2024/06/24,02:49:17.9,石垣島近海,24°34.5′N,124°19.2′E,5 km,0.4,---
2024/06/24,02:51:38.7,長野県中部,36°11.5′N,137°43.9′E,3 km,0.2,---
2024/06/24,02:54:44.0,佐渡付近,37°53.7′N,137°43.0′E,19 km,1.8,---
2024/06/24,02:56:15.2,茨城県沖,36°13.9′N,141°15.5′E,29 km,1.6,---
2024/06/24,02:56:25.2,茨城県北部,36°45.1′N,140°34.8′E,10 km,1.2,---
2024/06/24,02:58:03.3,三河湾,34°45.9′N,137°14.7′E,33 km,1.2,---
2024/06/24,03:01:01.8,橘湾,32°44.0′N,130°6.2′E,14 km,1.3,---
2024/06/24,03:02:06.9,富山県西部,36°25.3′N,136°48.5′E,13 km,0.5,---
2024/06/24,03:03:42.5,福島県沖,37°49.1′N,141°36.2′E,48 km,1,---
2024/06/24,03:05:51.1,三陸沖,40°12.8′N,143°8.6′E,9 km,1.5,---
2024/06/24,03:06:17.6,三陸沖,40°12.8′N,143°9.1′E,15 km,-1,---
2024/06/24,03:08:37.6,佐渡付近,37°49.5′N,138°8.9′E,17 km,1.2,---
2024/06/24,03:13:38.1,福岡県北西沖,33°43.2′N,130°11.2′E,10 km,0.2,---
2024/06/24,03:15:48.9,北海道南西沖,42°44.6′N,139°14.2′E,33 km,2,---
2024/06/24,03:20:30.7,石川県加賀地方,36°29.2′N,136°43.2′E,13 km,0.4,---
2024/06/24,03:22:03.2,和歌山県北部,33°52.9′N,135°13.0′E,47 km,0.3,---
2024/06/24,03:25:36.8,三陸沖,38°35.8′N,143°23.1′E,22 km,2,---
2024/06/24,03:27:23.6,愛知県西部,34°55.9′N,136°55.9′E,15 km,1,---
2024/06/24,03:28:30.8,宮城県沖,37°53.6′N,141°42.0′E,54 km,0.8,---
2024/06/24,03:32:32.6,福島県浜通り,36°57.4′N,140°40.8′E,9 km,1,---
2024/06/24,03:33:32.1,石川県加賀地方,36°29.4′N,136°43.5′E,10 km,0.9,---
2024/06/24,03:33:41.0,薩摩半島西方沖,31°43.6′N,129°56.7′E,8 km,1.3,---
2024/06/24,03:40:53.1,沖縄本島近海,25°51.7′N,129°32.3′E,43 km,2.4,---
2024/06/24,03:52:53.3,岐阜県飛騨地方,35°58.3′N,137°29.1′E,7 km,0.1,---
2024/06/24,03:53:17.4,青森県東方沖,41°34.0′N,142°35.6′E,28 km,1,---
2024/06/24,03:53:38.5,岩手県沿岸北部,39°53.4′N,141°49.8′E,64 km,0.7,---
2024/06/24,03:59:26.1,福島県沖,37°18.9′N,142°3.3′E,27 km,1,---
2024/06/24,04:05:02.0,福島県中通り,37°12.1′N,140°28.3′E,80 km,1.3,---
2024/06/24,04:08:37.4,与那国島近海,24°39.0′N,122°49.7′E,86 km,1.7,---
2024/06/24,04:12:36.1,能登半島沖,37°32.0′N,137°18.3′E,9 km,0.5,---
2024/06/24,04:13:28.2,東京都２３区,35°40.4′N,139°37.8′E,120 km,1.5,---
2024/06/24,04:19:17.7,奄美大島北東沖,29°41.6′N,130°39.9′E,30 km,-1,---
2024/06/24,04:24:22.9,愛知県西部,35°8.3′N,136°43.6′E,14 km,1,---
2024/06/24,04:25:53.8,福島県沖,37°50.1′N,141°36.0′E,49 km,2.2,---
2024/06/24,04:30:24.0,天草灘,32°8.5′N,130°3.9′E,10 km,2.4,---
2024/06/24,04:30:53.3,豊後水道,33°13.0′N,132°20.8′E,38 km,0.6,---
2024/06/24,04:32:40.8,和歌山県南部,33°55.9′N,135°24.2′E,51 km,0.3,---
2024/06/24,04:33:53.8,福島県沖,37°50.5′N,141°37.3′E,49 km,1.2,---
2024/06/24,04:36:19.7,茨城県沖,36°39.1′N,141°47.5′E,24 km,-1,---
2024/06/24,04:37:36.6,岩手県沖,39°8.7′N,142°24.5′E,31 km,2.3,---
2024/06/24,04:38:06.7,福井県嶺北,36°4.8′N,136°16.6′E,6 km,0.8,---
2024/06/24,04:42:22.5,紀伊水道,34°7.3′N,135°6.6′E,9 km,0.5,---
2024/06/24,04:44:20.8,西表島付近,24°23.2′N,123°44.2′E,14 km,1.1,---
2024/06/24,04:45:08.1,日向灘,32°13.4′N,131°59.1′E,26 km,-1,---
2024/06/24,04:50:07.1,十勝地方中部,42°54.6′N,143°17.5′E,89 km,1,---
2024/06/24,04:54:00.7,石川県能登地方,37°13.3′N,136°48.4′E,11 km,-1,---
2024/06/24,04:54:56.8,石川県能登地方,37°21.9′N,136°53.7′E,9 km,0.9,---
2024/06/24,04:58:45.8,択捉島付近,44°41.7′N,146°55.3′E,151 km,3.1,---
2024/06/24,05:01:53.0,大隅半島東方沖,31°7.7′N,131°24.7′E,26 km,1.5,---
2024/06/24,05:03:26.3,長野県南部,35°55.0′N,138°9.0′E,6 km,-10.2,---
2024/06/24,05:09:38.5,福島県沖,37°26.2′N,141°31.2′E,41 km,1.7,---
2024/06/24,05:12:14.1,釧路沖,42°24.1′N,144°39.2′E,18 km,1.2,---
2024/06/24,05:13:54.0,長野県南部,35°53.9′N,137°37.6′E,7 km,0.1,---
2024/06/24,05:15:12.6,福島県沖,37°51.6′N,141°35.9′E,48 km,1,---
2024/06/24,05:19:59.5,長野県中部,36°10.0′N,137°59.7′E,10 km,-10.1,---
2024/06/24,05:23:59.1,茨城県沖,36°16.7′N,141°51.9′E,4 km,2.5,---
2024/06/24,05:27:18.2,天草灘,32°8.4′N,130°4.5′E,9 km,0.6,---
2024/06/24,05:29:26.4,島根県西部,34°41.4′N,132°0.0′E,17 km,0.8,---
2024/06/24,05:33:18.7,宮古島近海,24°23.5′N,125°30.6′E,27 km,2.7,---
2024/06/24,05:34:48.3,三陸沖,40°56.3′N,145°38.6′E,10 km,2,---
2024/06/24,05:35:41.0,宮城県沖,38°0.9′N,141°50.2′E,42 km,1,---
2024/06/24,05:38:48.4,千葉県南東沖,34°44.3′N,140°38.2′E,42 km,1.1,---
2024/06/24,05:40:15.8,能登半島沖,38°15.0′N,137°16.0′E,10 km,2.1,---
2024/06/24,05:42:27.0,上川地方北部,44°41.1′N,142°7.9′E,0 km,0.1,---
2024/06/24,05:49:52.6,奄美大島北西沖,28°35.5′N,128°25.1′E,155 km,2.2,---
2024/06/24,05:50:31.4,和歌山県北部,33°54.9′N,135°13.2′E,49 km,3.7,---
2024/06/24,05:54:07.4,石川県能登地方,37°20.5′N,136°52.6′E,10 km,1.5,---
2024/06/24,05:55:17.0,根室半島南東沖,42°56.1′N,146°34.7′E,34 km,3.2,---
2024/06/24,05:57:57.2,福島県沖,37°36.8′N,141°34.7′E,55 km,1.2,---
2024/06/24,05:58:10.5,和歌山県南部,33°47.0′N,135°47.5′E,24 km,0.5,---
2024/06/24,06:01:06.8,能登半島沖,37°17.0′N,136°41.2′E,11 km,0.8,---
2024/06/24,06:04:25.2,長野県中部,36°11.6′N,137°39.9′E,3 km,1.4,---
2024/06/24,06:06:24.5,北海道南西沖,42°46.9′N,139°13.0′E,35 km,2,---
2024/06/24,06:06:44.1,福島県沖,37°49.0′N,141°36.2′E,48 km,0.8,---
2024/06/24,06:12:14.2,石川県能登地方,37°14.1′N,136°46.9′E,7 km,0.9,---
2024/06/24,06:17:24.9,京都府南部,35°21.6′N,135°37.5′E,13 km,0.2,---
2024/06/24,06:25:54.6,茨城県南部,36°9.7′N,140°1.9′E,68 km,2,---
2024/06/24,06:27:19.0,長野県中部,36°11.7′N,137°39.9′E,4 km,0,---
2024/06/24,06:27:40.2,長野県南部,35°50.7′N,138°2.0′E,8 km,1.9,---
2024/06/24,06:32:03.9,根室半島南東沖,42°56.2′N,146°34.6′E,31 km,2.1,---
2024/06/24,06:34:53.4,佐渡付近,37°51.2′N,137°45.6′E,24 km,1.5,---
2024/06/24,06:41:43.2,長野県南部,35°50.5′N,138°1.6′E,8 km,-10.1,---
2024/06/24,06:44:10.3,福島県沖,37°35.3′N,142°4.4′E,9 km,1.9,---
2024/06/24,06:44:20.5,長野県南部,35°50.6′N,138°2.4′E,8 km,-10.3,---
2024/06/24,06:45:48.4,高知県西部,33°9.4′N,132°43.1′E,30 km,0.3,---
2024/06/24,06:48:09.1,福島県沖,37°28.5′N,142°20.9′E,15 km,1.2,---
2024/06/24,06:54:02.9,浦河沖,41°57.3′N,142°10.9′E,65 km,-1,---
2024/06/24,06:55:45.6,島根県西部,35°5.4′N,132°31.8′E,14 km,0.3,---
2024/06/24,07:03:53.3,宮崎県北部平野部,32°31.2′N,131°41.9′E,15 km,0.4,---
2024/06/24,07:06:39.1,福島県沖,36°52.3′N,141°57.8′E,17 km,1.4,---
2024/06/24,07:09:45.7,石川県能登地方,37°15.2′N,136°48.0′E,12 km,0.8,---
2024/06/24,07:13:06.2,熊本県熊本地方,32°34.4′N,130°38.3′E,11 km,0.4,---
2024/06/24,07:13:34.4,薩摩半島西方沖,31°27.6′N,130°6.8′E,6 km,0.7,---
2024/06/24,07:15:36.7,石川県能登地方,37°19.1′N,136°55.4′E,12 km,1.2,---
2024/06/24,07:16:05.1,和歌山県北部,34°12.5′N,135°18.1′E,11 km,-10.1,---
2024/06/24,07:18:35.2,宮城県沖,38°30.4′N,142°2.3′E,21 km,1.5,---
2024/06/24,07:18:47.6,栃木県北部,36°37.8′N,139°26.0′E,5 km,1.6,---
2024/06/24,07:24:42.2,石川県能登地方,37°14.6′N,136°48.0′E,9 km,2.2,---
2024/06/24,07:25:25.5,千葉県南東沖,34°43.4′N,139°54.4′E,43 km,0.8,---
2024/06/24,07:28:31.5,和歌山県北部,33°55.2′N,135°13.9′E,47 km,0.5,---
2024/06/24,07:30:39.9,岩手県沖,39°56.7′N,142°5.3′E,40 km,0.9,---
2024/06/24,07:31:08.5,八丈島東方沖,33°20.1′N,140°28.8′E,66 km,3,---
2024/06/24,07:38:40.0,青森県津軽南部,40°38.8′N,140°48.7′E,4 km,0.3,---
2024/06/24,07:41:16.2,石川県能登地方,37°30.3′N,137°17.1′E,11 km,0.8,---
2024/06/24,07:48:03.2,紀伊水道,34°6.7′N,135°5.5′E,9 km,0.6,---
2024/06/24,07:48:53.2,栃木県南部,36°28.7′N,139°30.9′E,10 km,0.5,---
2024/06/24,07:49:08.9,熊本県熊本地方,32°22.2′N,130°40.8′E,14 km,0.5,---
2024/06/24,07:49:38.1,熊本県球磨地方,32°21.6′N,130°40.9′E,14 km,0.6,---
2024/06/24,07:55:40.4,岩手県沖,39°43.7′N,142°22.7′E,32 km,0.7,---
2024/06/24,07:59:19.6,千葉県東方沖,35°4.0′N,141°18.1′E,6 km,1.8,---
2024/06/24,07:59:48.5,宮城県沖,38°12.0′N,142°11.9′E,33 km,1.3,---
2024/06/24,08:01:55.2,福島県沖,37°19.6′N,141°38.9′E,8 km,1.1,---
2024/06/24,08:03:15.7,房総半島南方沖,34°27.0′N,139°45.7′E,23 km,2.2,---
2024/06/24,08:03:46.3,釧路地方中南部,43°17.8′N,143°56.3′E,0 km,1,---
2024/06/24,08:04:42.0,釧路地方中南部,43°18.0′N,143°56.3′E,0 km,1.9,---
2024/06/24,08:11:50.3,福島県沖,37°40.7′N,141°35.1′E,53 km,2,---
2024/06/24,08:12:46.4,茨城県沖,36°39.6′N,140°46.2′E,65 km,1.7,---
2024/06/24,08:15:04.8,山梨県東部・富士五湖,35°31.2′N,138°56.3′E,24 km,0.5,---
2024/06/24,08:18:56.4,福島県沖,36°54.3′N,141°26.5′E,38 km,1.4,---
2024/06/24,08:24:45.5,石川県加賀地方,36°29.3′N,136°43.0′E,14 km,0.9,---
2024/06/24,08:26:27.4,日向灘,32°11.8′N,131°52.2′E,31 km,1.6,---
2024/06/24,08:27:04.9,大隅半島東方沖,31°9.8′N,131°49.4′E,39 km,1.9,---
2024/06/24,08:28:05.3,三陸沖,39°26.1′N,144°29.3′E,41 km,1.3,---
2024/06/24,08:30:45.4,岩手県沖,39°56.8′N,142°4.0′E,36 km,1.1,---
2024/06/24,08:35:32.0,福島県沖,37°51.2′N,141°35.4′E,49 km,1.3,---
2024/06/24,08:40:40.2,千葉県南東沖,34°41.0′N,141°15.1′E,18 km,1.6,---
2024/06/24,08:42:26.0,宮城県沖,38°9.6′N,142°26.0′E,27 km,1,---
2024/06/24,08:43:59.2,台湾付近,24°16.5′N,121°42.7′E,61 km,2.8,---
2024/06/24,08:44:19.1,石川県能登地方,37°28.0′N,137°10.9′E,13 km,1.1,---
2024/06/24,08:45:07.1,豊後水道,33°2.2′N,132°27.5′E,13 km,0.4,---
2024/06/24,08:46:47.3,石川県能登地方,37°22.7′N,137°8.5′E,11 km,1.1,---
2024/06/24,08:47:05.5,豊後水道,33°12.2′N,132°4.1′E,47 km,0.7,---
2024/06/24,08:48:07.8,日向灘,32°3.5′N,131°52.5′E,29 km,1.7,---
2024/06/24,08:53:30.7,京都府南部,35°19.6′N,135°44.5′E,14 km,0.6,---
2024/06/24,08:54:21.8,福島県沖,37°16.8′N,142°18.1′E,7 km,1.1,---
2024/06/24,08:57:57.3,岩手県内陸南部,39°3.4′N,140°51.9′E,10 km,0.8,---
2024/06/24,08:58:24.3,日向灘,32°12.6′N,131°55.1′E,28 km,0.5,---
2024/06/24,08:58:39.0,奄美大島北東沖,29°12.6′N,130°39.9′E,9 km,-1,---
2024/06/24,09:01:51.8,福島県沖,37°47.7′N,141°36.6′E,51 km,0.7,---
2024/06/24,09:03:54.0,福島県沖,37°48.0′N,141°38.4′E,52 km,0.8,---
2024/06/24,09:05:58.7,宮城県中部,38°19.2′N,141°30.9′E,19 km,0.7,---
2024/06/24,09:06:35.9,宮城県沖,38°48.6′N,142°27.8′E,32 km,1.2,---
2024/06/24,09:13:21.6,岩手県内陸南部,39°3.3′N,140°52.2′E,9 km,0.7,---
2024/06/24,09:14:41.8,奄美大島北東沖,29°9.3′N,130°39.9′E,26 km,3.3,---
2024/06/24,09:15:22.3,石川県能登地方,37°11.4′N,136°44.9′E,8 km,1.2,---
2024/06/24,09:16:24.6,天草灘,32°7.9′N,130°4.9′E,8 km,-1,---
2024/06/24,09:18:14.7,宮城県沖,38°53.0′N,142°28.7′E,30 km,-1,---
2024/06/24,09:21:48.5,紀伊水道,33°44.3′N,135°3.1′E,36 km,0.9,---
2024/06/24,09:28:48.4,和歌山県北部,34°4.0′N,135°22.7′E,8 km,1.8,---
2024/06/24,09:31:14.5,福島県沖,37°7.1′N,142°5.3′E,19 km,1.7,---
2024/06/24,09:32:09.3,天草灘,32°8.0′N,130°5.0′E,9 km,0.6,---
2024/06/24,09:32:49.3,岩手県沖,39°26.5′N,142°22.0′E,36 km,0.7,---
2024/06/24,09:35:17.5,新潟県上中越沖,37°36.2′N,137°30.3′E,12 km,1.8,---
2024/06/24,09:38:59.6,根室半島南東沖,43°0.7′N,146°17.1′E,35 km,3.2,---
2024/06/24,09:39:37.3,茨城県北部,36°48.3′N,140°35.1′E,5 km,-1,---
2024/06/24,09:40:39.8,長野県中部,36°11.8′N,137°40.0′E,3 km,0.8,---
2024/06/24,09:40:44.0,台湾付近,24°5.6′N,121°41.2′E,8 km,3.5,---
2024/06/24,09:43:29.8,天草灘,32°8.2′N,130°5.0′E,10 km,-1,---
2024/06/24,09:43:44.2,茨城県沖,36°10.9′N,141°50.1′E,12 km,2.3,---
2024/06/24,09:45:35.9,根室半島南東沖,43°0.4′N,146°17.7′E,37 km,3.2,---
2024/06/24,09:52:08.2,沖縄本島近海,26°47.0′N,128°25.3′E,31 km,-1,---
2024/06/24,09:54:37.8,茨城県北部,36°44.5′N,140°34.9′E,10 km,2.8,---
2024/06/24,09:54:49.0,石川県能登地方,37°22.1′N,137°7.5′E,10 km,1.2,---
2024/06/24,10:02:28.9,茨城県北部,36°44.8′N,140°34.4′E,9 km,0.3,---
2024/06/24,10:03:14.6,茨城県北部,36°44.6′N,140°34.5′E,9 km,0.4,---
2024/06/24,10:03:59.5,徳島県南部,33°51.0′N,134°37.9′E,9 km,0.1,---
2024/06/24,10:09:35.4,能登半島沖,37°32.0′N,137°15.5′E,13 km,1,---
2024/06/24,10:12:26.4,石川県能登地方,37°23.3′N,137°7.3′E,10 km,0.6,---
2024/06/24,10:14:15.6,福島県沖,37°24.4′N,141°56.9′E,34 km,1.6,---
2024/06/24,10:15:36.6,和歌山県北部,33°56.5′N,135°13.2′E,11 km,0.4,---
2024/06/24,10:20:34.4,熊本県熊本地方,32°38.6′N,131°7.1′E,12 km,0.1,---
2024/06/24,10:21:41.4,岩手県内陸南部,39°7.0′N,141°8.5′E,11 km,0.4,---
2024/06/24,10:26:37.8,奈良県,34°11.8′N,135°41.6′E,59 km,0.5,---
2024/06/24,10:29:44.7,石川県能登地方,37°31.5′N,137°19.3′E,13 km,1,---
2024/06/24,10:30:23.6,十勝沖,41°16.4′N,144°2.6′E,24 km,2.2,---
2024/06/24,10:30:43.8,宮城県沖,37°56.9′N,141°51.0′E,51 km,0.9,---
2024/06/24,10:42:22.4,関東東方沖,36°1.4′N,142°53.4′E,23 km,0.9,---
2024/06/24,10:46:19.8,福島県沖,37°18.7′N,141°55.5′E,33 km,0.8,---
2024/06/24,10:46:49.9,長野県中部,36°19.0′N,137°55.2′E,11 km,-10.4,---
2024/06/24,10:49:22.9,福島県沖,37°18.3′N,141°55.3′E,34 km,0.7,---
2024/06/24,10:53:44.9,福島県沖,37°26.2′N,142°21.6′E,12 km,1.4,---
2024/06/24,10:56:37.1,愛知県西部,35°6.7′N,137°12.0′E,11 km,0.2,---
2024/06/24,10:58:28.7,佐渡付近,37°42.2′N,137°32.6′E,11 km,2.1,---
2024/06/24,10:58:28.9,福島県沖,36°36.9′N,142°41.5′E,4 km,1.4,---
2024/06/24,10:59:01.1,宮城県沖,38°23.6′N,142°7.7′E,34 km,1,---
2024/06/24,11:00:11.3,八丈島東方沖,32°32.3′N,142°28.4′E,72 km,5,---
2024/06/24,11:05:32.7,長野県中部,36°15.8′N,137°53.3′E,10 km,0.5,---
2024/06/24,11:06:33.8,石川県能登地方,37°10.9′N,136°41.2′E,6 km,0.9,---
2024/06/24,11:08:34.6,石川県能登地方,37°11.0′N,136°41.0′E,8 km,1.4,---
2024/06/24,11:09:41.0,石川県能登地方,37°30.5′N,137°16.1′E,9 km,0.9,---
2024/06/24,11:11:44.7,岩手県内陸南部,39°3.2′N,140°52.3′E,9 km,0.8,---
2024/06/24,11:16:36.5,福島県沖,37°23.2′N,141°55.3′E,37 km,2.2,---
2024/06/24,11:19:13.2,岩手県沿岸北部,40°3.9′N,141°35.3′E,69 km,1,---
2024/06/24,11:19:48.8,石川県能登地方,37°12.8′N,136°46.0′E,11 km,1.1,---
2024/06/24,11:20:42.0,福島県沖,37°38.7′N,141°35.8′E,54 km,1.2,---
2024/06/24,11:23:35.9,茨城県北部,36°44.6′N,140°34.5′E,9 km,0,---
2024/06/24,11:24:15.0,福島県沖,37°17.0′N,141°15.9′E,58 km,1.4,---
2024/06/24,11:24:37.4,福島県沖,37°45.5′N,144°39.6′E,31 km,1.6,---
2024/06/24,11:26:59.8,房総半島南方沖,33°55.5′N,140°33.2′E,45 km,1.2,---
2024/06/24,11:28:20.6,茨城県沖,36°15.0′N,141°53.7′E,5 km,3.6,---
2024/06/24,11:30:36.2,奄美大島近海,27°39.3′N,128°44.8′E,55 km,2,---
2024/06/24,11:38:27.6,宮城県沖,38°15.7′N,141°53.8′E,62 km,1.6,---
2024/06/24,11:38:30.5,宮城県沖,38°21.8′N,142°18.5′E,32 km,1.7,---
2024/06/24,11:46:43.9,福島県沖,37°35.3′N,142°7.2′E,31 km,1.1,---
2024/06/24,11:58:35.5,宮崎県北部山沿い,32°18.8′N,131°6.5′E,14 km,0.4,---
2024/06/24,11:59:13.3,福島県沖,37°14.3′N,141°40.9′E,31 km,1.8,---
2024/06/24,12:05:01.6,青森県東方沖,40°35.1′N,142°37.2′E,16 km,1.3,---
2024/06/24,12:13:16.2,岩手県沖,39°7.3′N,142°20.9′E,28 km,1.3,---
2024/06/24,12:15:50.4,熊本県天草・芦北地方,32°9.0′N,130°26.0′E,8 km,0.2,---
2024/06/24,12:17:15.1,福島県沖,37°7.5′N,141°59.9′E,24 km,1.4,---
2024/06/24,12:17:44.2,台湾付近,24°16.5′N,122°1.6′E,24 km,2.4,---
2024/06/24,12:20:13.8,岐阜県飛騨地方,36°0.3′N,137°32.2′E,9 km,0,---
2024/06/24,12:20:37.4,能登半島沖,37°8.5′N,136°41.7′E,5 km,0.9,---
2024/06/24,12:20:52.1,福島県沖,37°30.6′N,141°21.1′E,49 km,0.8,---
2024/06/24,12:21:34.8,和歌山県北部,34°12.9′N,135°28.3′E,8 km,0.3,---
2024/06/24,12:22:28.4,大阪府北部,34°54.2′N,135°40.6′E,10 km,0.3,---
2024/06/24,12:22:40.7,石川県能登地方,37°14.1′N,136°46.0′E,7 km,0.4,---
2024/06/24,12:26:42.5,福島県沖,37°6.6′N,141°57.1′E,32 km,1,---
2024/06/24,12:28:56.3,台湾付近,24°3.8′N,121°52.0′E,15 km,2.4,---
2024/06/24,12:30:06.3,八丈島東方沖,33°39.1′N,140°26.9′E,49 km,1.8,---
2024/06/24,12:30:44.3,有明海,32°46.8′N,130°30.9′E,9 km,0.3,---
2024/06/24,12:31:56.9,四国沖,33°21.4′N,134°41.0′E,21 km,1,---
2024/06/24,12:32:32.2,網走地方,43°45.3′N,144°6.6′E,10 km,1.3,---
2024/06/24,12:35:54.8,福島県沖,37°50.4′N,141°37.1′E,47 km,1.1,---
2024/06/24,12:38:27.0,茨城県北部,36°48.6′N,140°35.3′E,5 km,0,---
2024/06/24,12:38:53.1,網走地方,43°43.1′N,144°5.5′E,7 km,0.9,---
2024/06/24,12:44:56.6,富山県東部,36°32.8′N,137°42.7′E,5 km,0.4,---
2024/06/24,12:47:08.6,奄美大島近海,28°11.5′N,129°15.6′E,37 km,1.5,---
2024/06/24,12:49:30.7,天草灘,32°29.7′N,129°42.8′E,11 km,0.7,---
2024/06/24,12:51:54.1,長野県中部,36°11.7′N,137°56.4′E,10 km,1.2,---
2024/06/24,12:58:22.3,宮城県沖,38°22.1′N,141°45.2′E,55 km,0.9,---
2024/06/24,12:59:31.0,石川県能登地方,37°20.4′N,136°58.4′E,11 km,0.9,---
