地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1943/06/13,20:52,詳細不明,32°01.0′N,130°12.0′E,0 km,不明,震度１
1943/06/13,20:19:26.9,青森県東方沖,40°55.6′N,142°58.0′E,51 km,4.8,震度１
1943/06/13,17:51:17.4,青森県東方沖,41°13.2′N,142°54.9′E,39 km,5.7,震度２
1943/06/13,17:36:56.2,青森県東方沖,40°59.8′N,143°15.8′E,18 km,6.4,震度３
1943/06/13,17:16:00.1,青森県東方沖,40°52.2′N,143°13.8′E,8 km,6.0,震度２
1943/06/13,16:57:07.4,青森県東方沖,40°59.2′N,143°02.3′E,11 km,5.5,震度２
1943/06/13,15:05:31.2,青森県東方沖,40°46.3′N,142°57.2′E,32 km,5.8,震度１
1943/06/13,14:58:09.2,青森県東方沖,40°52.1′N,143°17.3′E,11 km,6.3,震度３
1943/06/13,14:21,詳細不明,40°31.0′N,141°32.0′E,0 km,不明,震度１
1943/06/13,14:17,詳細不明,40°31.0′N,141°32.0′E,0 km,不明,震度２
1943/06/13,14:11:41.0,青森県東方沖,40°59.6′N,142°49.5′E,24 km,7.1,震度４
1943/06/13,13:23,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1943/06/13,00:40:14.7,紀伊水道,33°53.4′N,135°02.8′E,10 km,4.3,震度２
