地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1968/05/24,23:06:23.6,青森県東方沖,40°50.5′N,143°19.1′E,66 km,6.3,震度３
1968/05/24,22:54:41.8,青森県東方沖,40°55.9′N,143°06.6′E,0 km,4.8,震度１
1968/05/24,19:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/05/24,17:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/05/24,13:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/05/24,08:56:23.7,三陸沖,40°15.9′N,143°40.2′E,27 km,5.1,震度１
1968/05/24,08:37:42.6,岩手県沖,40°17.3′N,142°29.4′E,29 km,4.3,震度１
1968/05/24,06:58:32.3,新潟県上越地方,37°15.8′N,138°29.8′E,12 km,4.1,震度２
1968/05/24,06:16:52.6,青森県東方沖,40°51.1′N,142°04.6′E,31 km,4.1,震度２
1968/05/24,00:34:55.4,長野県北部,36°30.8′N,138°11.5′E,10 km,4.2,震度３
