地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1968/05/21,22:27:10.0,青森県下北地方,41°25.4′N,140°53.5′E,0 km,4.0,震度１
1968/05/21,21:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/05/21,20:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/05/21,17:19:59.6,千島列島,44°40.7′N,150°17.9′E,30 km,6.0,震度１
1968/05/21,15:36:55.8,青森県東方沖,41°31.4′N,142°43.0′E,26 km,4.5,震度１
1968/05/21,14:55:20.4,青森県東方沖,41°35.4′N,142°44.1′E,39 km,4.2,震度１
1968/05/21,13:11:24.4,十勝沖,41°06.9′N,143°43.7′E,67 km,5.5,震度１
1968/05/21,11:30:06.6,青森県東方沖,41°27.9′N,142°49.0′E,39 km,4.9,震度２
1968/05/21,11:18:18.7,青森県東方沖,41°22.6′N,143°04.4′E,27 km,4.7,震度１
1968/05/21,09:45:52.8,茨城県沖,36°10.5′N,140°51.2′E,43 km,3.8,震度１
1968/05/21,08:57:38.4,岩手県沖,40°07.6′N,142°40.4′E,12 km,4.7,震度１
1968/05/21,08:22:21.6,岩手県沖,40°24.9′N,142°19.2′E,29 km,3.9,震度２
1968/05/21,07:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/05/21,06:09:42.7,千島列島,44°37.9′N,150°33.7′E,38 km,6.3,震度１
1968/05/21,02:23:49.5,青森県東方沖,41°17.7′N,142°33.0′E,55 km,4.7,震度１
1968/05/21,01:26:24.5,青森県東方沖,41°13.8′N,142°38.7′E,58 km,4.8,震度１
