地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/23,18:52:30.0,新島・神津島近海,34°28.8′N,139°12.2′E,9 km,2.2,震度１
2023/05/23,18:04:36.4,新島・神津島近海,34°29.8′N,139°12.6′E,9 km,2.6,震度１
2023/05/23,17:21:48.4,紀伊水道,34°00.4′N,134°48.1′E,46 km,4.0,震度２
2023/05/23,17:09:55.2,沖縄本島近海,26°00.1′N,127°17.1′E,50 km,3.3,震度１
2023/05/23,16:10:04.2,新島・神津島近海,34°27.6′N,139°12.8′E,10 km,2.9,震度１
2023/05/23,15:34:57.2,茨城県南部,36°02.1′N,139°54.5′E,44 km,3.1,震度１
2023/05/23,14:10:53.5,島根県西部,35°06.1′N,132°40.4′E,9 km,2.9,震度１
2023/05/23,11:22:02.6,新島・神津島近海,34°26.9′N,139°12.4′E,10 km,2.9,震度２
2023/05/23,10:22:53.5,新島・神津島近海,34°30.2′N,139°12.9′E,10 km,2.2,震度１
2023/05/23,09:13:26.0,新島・神津島近海,34°29.8′N,139°12.6′E,9 km,2.3,震度１
2023/05/23,08:06:46.7,新島・神津島近海,34°28.3′N,139°14.1′E,9 km,3.0,震度２
2023/05/23,07:17:37.2,新島・神津島近海,34°29.3′N,139°12.9′E,7 km,3.3,震度１
2023/05/23,05:54:13.0,新島・神津島近海,34°28.0′N,139°15.0′E,9 km,2.5,震度１
2023/05/23,05:53:09.8,新島・神津島近海,34°29.0′N,139°13.3′E,14 km,3.0,震度２
2023/05/23,04:31:35.0,新島・神津島近海,34°29.9′N,139°13.2′E,12 km,4.0,震度３
2023/05/23,04:06:53.4,新島・神津島近海,34°30.2′N,139°12.9′E,11 km,2.5,震度１
2023/05/23,02:49:15.7,新島・神津島近海,34°28.2′N,139°15.0′E,10 km,2.0,震度１
2023/05/23,02:45:48.0,新島・神津島近海,34°30.4′N,139°12.9′E,12 km,2.3,震度１
2023/05/23,02:22:11.5,新島・神津島近海,34°29.8′N,139°12.5′E,9 km,2.3,震度１
2023/05/23,00:47:09.5,新島・神津島近海,34°29.1′N,139°12.8′E,10 km,2.2,震度１
2023/05/23,00:03:31.0,トカラ列島近海,29°55.5′N,130°01.0′E,11 km,2.4,震度１
2023/05/23,00:01:23.5,新島・神津島近海,34°27.0′N,139°16.2′E,12 km,2.9,震度２
