地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2017/11/18,23:49:57.9,宮城県沖,38°26.2′N,142°11.9′E,30 km,4.3,震度１
2017/11/18,18:54:46.6,千葉県北東部,35°45.3′N,140°47.2′E,12 km,3.1,震度１
2017/11/18,17:04:25.4,静岡県西部,34°54.5′N,137°58.3′E,17 km,2.7,震度１
2017/11/18,15:51:48.6,青森県東方沖,40°34.9′N,142°27.7′E,71 km,3.9,震度２
2017/11/18,14:23:47.5,熊本県熊本地方,32°39.8′N,130°42.4′E,13 km,3.0,震度２
2017/11/18,11:53:58.2,紀伊水道,34°14.1′N,135°06.2′E,6 km,2.2,震度１
2017/11/18,11:40:57.8,熊本県熊本地方,32°45.3′N,130°41.2′E,10 km,1.9,震度１
2017/11/18,06:09:02.2,熊本県熊本地方,32°45.4′N,130°41.3′E,10 km,2.0,震度１
2017/11/18,05:48:11.7,千葉県北東部,35°29.3′N,140°23.7′E,32 km,2.5,震度１
2017/11/18,03:56:49.6,熊本県熊本地方,32°49.6′N,130°36.8′E,4 km,2.3,震度１
2017/11/18,03:56:04.0,熊本県熊本地方,32°49.4′N,130°36.6′E,4 km,3.3,震度３
2017/11/18,00:05:04.3,千葉県北東部,35°45.0′N,140°47.9′E,14 km,2.9,震度１
