地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/12/24,21:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/24,21:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/24,19:36:52.0,長野県北部,36°36.7′N,138°13.8′E,0 km,不明,震度１
1966/12/24,19:31:21.3,長野県北部,36°36.3′N,138°14.3′E,1 km,不明,震度１
1966/12/24,17:57:55.1,長野県北部,36°28.7′N,138°12.2′E,1 km,不明,震度１
1966/12/24,17:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/24,10:46:30.7,長野県北部,36°30.8′N,138°08.9′E,9 km,不明,震度１
1966/12/24,10:18:30.4,和歌山県北部,34°16.9′N,135°09.5′E,0 km,不明,震度１
1966/12/24,09:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/24,09:38:57.2,長野県北部,36°36.6′N,138°06.7′E,5 km,不明,震度１
1966/12/24,07:47:41.3,長野県北部,36°33.3′N,138°09.2′E,4 km,不明,震度２
1966/12/24,07:46:24.9,長野県北部,36°33.7′N,138°10.3′E,3 km,不明,震度１
1966/12/24,04:44:54.3,長野県北部,36°35.8′N,138°12.2′E,5 km,不明,震度１
1966/12/24,00:42:47.5,長野県北部,36°35.2′N,138°15.6′E,3 km,不明,震度１
1966/12/24,00:42:21.5,長野県北部,36°35.2′N,138°15.6′E,3 km,不明,震度１
