地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/12/26,23:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/26,21:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/26,21:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/26,17:05:35.5,長野県北部,36°35.5′N,138°14.8′E,3 km,不明,震度１
1966/12/26,13:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/26,13:05:14.8,長野県北部,36°30.3′N,138°09.8′E,6 km,不明,震度２
1966/12/26,12:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/26,12:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/26,10:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/26,10:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/26,08:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/26,07:37:17.0,長野県北部,36°29.9′N,138°10.6′E,5 km,不明,震度１
1966/12/26,07:37:04.8,長野県北部,36°31.9′N,138°11.3′E,6 km,不明,震度１
1966/12/26,07:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/26,06:13:18.0,長野県北部,36°37.8′N,138°14.5′E,2 km,不明,震度１
1966/12/26,06:00:31.4,長野県北部,36°30.6′N,138°09.7′E,4 km,不明,震度１
1966/12/26,04:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/26,00:30:41.5,長野県北部,36°32.4′N,138°11.2′E,6 km,不明,震度１
