地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/12/30,22:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/30,21:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/30,18:22:23.5,長野県北部,36°36.4′N,138°14.5′E,2 km,不明,震度１
1966/12/30,15:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/30,15:37,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/12/30,15:27,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/12/30,15:22,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/12/30,14:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/30,13:53:43.6,長野県北部,36°32.1′N,138°11.6′E,2 km,不明,震度１
1966/12/30,11:17:18.3,長野県中部,36°30.9′N,138°16.3′E,8 km,不明,震度１
1966/12/30,10:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
