地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/12/09,23:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/09,21:13:11.6,長野県北部,36°33.5′N,138°15.2′E,5 km,不明,震度１
1966/12/09,19:07:04.9,茨城県南部,35°46.8′N,140°49.5′E,29 km,3.8,震度１
1966/12/09,17:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/09,17:38:40.5,長野県北部,36°29.0′N,138°12.6′E,1 km,不明,震度１
1966/12/09,15:09:28.9,長野県北部,36°32.7′N,138°16.3′E,3 km,不明,震度１
1966/12/09,15:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/09,13:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/09,12:47:33.6,長野県北部,36°34.2′N,138°15.0′E,7 km,不明,震度１
1966/12/09,10:52:22.6,長野県北部,36°33.8′N,138°15.0′E,6 km,不明,震度１
1966/12/09,10:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/09,09:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/09,08:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/09,08:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/09,07:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/09,05:37:20.0,長野県北部,36°34.7′N,138°12.9′E,5 km,不明,震度１
1966/12/09,05:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/09,05:13:18.0,長野県北部,36°33.9′N,138°13.9′E,6 km,不明,震度２
1966/12/09,04:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/09,02:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/09,01:35:58.2,長野県北部,36°36.2′N,138°13.0′E,4 km,不明,震度１
1966/12/09,01:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/09,00:14:51.5,長野県中部,36°31.7′N,138°18.7′E,3 km,不明,震度１
