地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/12/16,23:23:04.8,長野県北部,36°34.3′N,138°16.4′E,3 km,不明,震度１
1966/12/16,22:20,詳細不明,37°06.0′N,138°15.0′E,0 km,不明,震度１
1966/12/16,22:08:02.1,宮城県南部,38°00.2′N,140°23.7′E,6 km,4.2,震度２
1966/12/16,21:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/16,21:53:15.8,長野県北部,36°34.9′N,138°18.6′E,0 km,不明,震度１
1966/12/16,18:41:04.1,長野県中部,36°31.2′N,138°19.6′E,2 km,不明,震度１
1966/12/16,17:08:51.5,長野県北部,36°35.8′N,138°17.4′E,4 km,不明,震度１
1966/12/16,16:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/16,14:24:02.9,長野県北部,36°35.5′N,138°18.7′E,2 km,不明,震度１
1966/12/16,10:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/16,10:49:44.4,長野県北部,36°32.5′N,138°17.9′E,5 km,不明,震度１
1966/12/16,06:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/16,06:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/16,06:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/16,01:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
