地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/12/11,23:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/11,23:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/11,23:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/11,21:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/11,21:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/11,20:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/11,20:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/11,20:21,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度２
1966/12/11,19:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/11,19:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/11,17:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/11,17:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/11,16:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/11,16:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/11,13:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/11,13:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/11,13:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/11,11:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/11,07:48:53.3,長野県北部,36°34.0′N,138°14.1′E,6 km,不明,震度１
1966/12/11,07:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/11,04:41:51.4,長野県北部,36°33.1′N,138°16.8′E,5 km,不明,震度１
1966/12/11,04:41:06.9,長野県北部,36°33.4′N,138°13.7′E,6 km,不明,震度１
1966/12/11,04:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/11,03:38:40.9,長野県北部,36°31.6′N,138°14.2′E,5 km,不明,震度１
1966/12/11,03:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/11,02:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/11,00:16:24.8,長野県北部,36°38.0′N,138°18.3′E,5 km,不明,震度１
