地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/12/13,20:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/13,20:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/13,18:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/13,18:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/13,16:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/13,13:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/13,12:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/13,11:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/13,08:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/13,08:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/13,05:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/13,00:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
