地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/12/05,22:12:23.4,長野県北部,36°36.0′N,138°12.3′E,3 km,不明,震度２
1966/12/05,18:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/05,17:58:32.2,長野県北部,36°31.1′N,138°08.6′E,0 km,不明,震度１
1966/12/05,16:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/05,16:23:07.5,日向灘,32°20.9′N,131°49.7′E,24 km,5.0,震度３
1966/12/05,16:18:39.1,長野県北部,36°35.2′N,138°11.9′E,3 km,不明,震度１
1966/12/05,16:03:10.5,長野県北部,36°31.1′N,138°14.7′E,6 km,不明,震度１
1966/12/05,13:25:40.5,茨城県南部,36°00.9′N,140°17.9′E,45 km,3.4,震度１
1966/12/05,09:55,詳細不明,35°09.0′N,140°19.0′E,0 km,不明,震度１
1966/12/05,05:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/05,05:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/05,05:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/05,04:24:59.9,長野県北部,36°32.3′N,138°10.9′E,0 km,3.6,震度３
1966/12/05,04:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/05,04:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/05,03:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/05,03:39:16.3,長野県北部,36°31.8′N,138°16.1′E,4 km,不明,震度２
1966/12/05,03:19:18.9,長野県北部,36°32.2′N,138°14.4′E,3 km,不明,震度１
1966/12/05,03:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/05,02:28:21.9,長野県北部,36°35.2′N,138°11.1′E,5 km,不明,震度１
1966/12/05,02:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/05,02:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
