地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/12/15,23:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/15,20:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/15,17:54,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/12/15,17:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/15,12:04:06.4,茨城県南部,36°10.4′N,139°52.7′E,43 km,4.0,震度２
1966/12/15,10:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/15,10:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/15,09:40,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1966/12/15,09:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/15,06:39,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1966/12/15,06:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/15,05:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/15,05:22,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度２
1966/12/15,04:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/15,03:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/15,00:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/15,00:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
