地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/12/31,23:50:55.3,長野県北部,36°34.7′N,138°15.5′E,7 km,不明,震度２
1966/12/31,21:40,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/12/31,21:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/31,21:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/31,20:40:39.4,長野県北部,36°34.7′N,138°16.8′E,4 km,不明,震度１
1966/12/31,20:25:04.8,長野県北部,36°34.5′N,138°16.6′E,4 km,不明,震度１
1966/12/31,20:23:07.2,長野県北部,36°34.7′N,138°17.0′E,4 km,不明,震度１
1966/12/31,20:19:08.2,長野県北部,36°34.4′N,138°17.2′E,4 km,不明,震度１
1966/12/31,19:51:05.1,長野県北部,36°33.1′N,138°17.7′E,3 km,不明,震度１
1966/12/31,14:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/31,13:04:16.8,京都府南部,34°47.9′N,135°59.6′E,11 km,2.9,震度２
1966/12/31,11:07:48.1,長野県北部,36°31.0′N,138°15.8′E,3 km,不明,震度１
1966/12/31,10:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/31,10:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/31,10:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/31,02:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/31,01:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
